Element,Count
20252,"[2450, 2449]"
21100,"[2450, 2449]"
21359,"[2450, 2449]"
21372,"[2450, 2449]"
21512,"[2450, 2449]"
22261,"[2450, 2449]"
22320,"[2450, 2449]"
22335,"[2450, 2449]"
22348,"[2450, 2449]"
22438,"[2450, 2449]"
22443,"[2450, 2449]"
22480,"[2450, 2449]"
22487,"[2450, 2449]"
22680,"[2450, 2449]"
22697,"[2450, 2449]"
22887,"[2450, 2449]"
23267,"[2450, 2449]"
23562,"[2450, 2449]"
23570,"[2450, 2449]"
23863,"[2450, 2449]"
24367,"[2450, 2449]"
25167,"[2450, 2449]"
25257,"[2450, 2449]"
25531,"[2450, 2449]"
25689,"[2450, 2449]"
26407,"[2450, 2449]"
26491,"[2450, 2449]"
27208,"[2450, 2449]"
27588,"[2450, 2449]"
28133,"[2450, 2449]"
28135,"[2450, 2449]"
28223,"[2450, 2449]"
29289,"[2450, 2449]"
29388,"[2450, 2449]"
30932,"[2450, 2449]"
32422,"[2450, 2449]"
32912,"[2450, 2449]"
33942,"[2450, 2449]"
33975,"[2450, 2449]"
34060,"[2450, 2449]"
34491,"[2450, 2449]"
34539,"[2450, 2449]"
34571,"[2450, 2449]"
34639,"[2450, 2449]"
34669,"[2450, 2449]"
34727,"[2450, 2449]"
34938,"[2450, 2449]"
35072,"[2450, 2449]"
35431,"[2450, 2449]"
36256,"[2450, 2449]"
36516,"[2450, 2449]"
38966,"[2450, 2449]"
39004,"[2450, 2449]"
39892,"[2450, 2449]"
40031,"[2450, 2449]"
40061,"[2450, 2449]"
40291,"[2450, 2449]"
40335,"[2450, 2449]"
40419,"[2450, 2449]"
40469,"[2450, 2449]"
40633,"[2450, 2449]"
40772,"[2450, 2449]"
40820,"[2450, 2449]"
41696,"[2450, 2449]"
43348,"[2450, 2449]"
43354,"[2450, 2449]"
44134,"[2450, 2449]"
44501,"[2450, 2449]"
44654,"[2450, 2449]"
44980,"[2450, 2449]"
45842,"[2450, 2449]"
46742,"[2450, 2449]"
46744,"[2450, 2449]"
48405,"[2450, 2449]"
48476,"[2450, 2449]"
48511,"[2450, 2449]"
48610,"[2450, 2449]"
48733,"[2450, 2449]"
48775,"[2450, 2449]"
49233,"[2450, 2449]"
49413,"[2450, 2449]"
50999,"[2450, 2449]"
51570,"[2450, 2449]"
51871,"[2450, 2449]"
52151,"[2450, 2449]"
52261,"[2450, 2449]"
53184,"[2450, 2449]"
53910,"[2450, 2449]"
55251,"[2450, 2449]"
56842,"[2450, 2449]"
57795,"[2450, 2449]"
58049,"[2450, 2449]"
60244,"[2450, 2449]"
62092,"[2450, 2449]"
62595,"[2450, 2449]"
62649,"[2450, 2449]"
68951,"[2450, 2449]"
73282,"[2450, 2449]"
75905,"[2450, 2449]"
79184,"[2450, 2449]"
85559,"[2450, 2449]"
96818,"[2450, 2449]"
100456,"[2450, 2449]"
100533,"[2450, 2449]"
100727,"[2450, 2449]"
106188,"[2450, 2449]"
108596,"[2450, 2449]"
111089,"[2450, 2449]"
111395,"[2450, 2449]"
114827,"[2450, 2449]"
117045,"[2450, 2449]"
139591,"[2450, 2449]"
157546,"[2450, 2449]"
204011,"[2450, 2449]"
239649,"[2450, 2449]"
240348,"[2450, 2449]"
282335,"[2450, 2449]"
290864,"[2450, 2449]"
294063,"[2450, 2449]"
326219,"[2450, 2449]"
411070,"[2450, 2449]"
479494,"[2450, 2449]"
510767,"[2450, 2449]"
576186,"[2450, 2449]"
591642,"[2450, 2449]"
591643,"[2450, 2449]"
591644,"[2450, 2449]"
591645,"[2450, 2449]"
591646,"[2450, 2449]"
591647,"[2450, 2449]"
591648,"[2450, 2449]"
591649,"[2450, 2449]"
591650,"[2450, 2449]"
988,"[2450, 2449]"
1069,"[2450, 2449]"
2316,"[2450, 2449]"
2848,"[2450, 2449]"
3194,"[2450, 2449]"
3212,"[2450, 2449]"
6850,"[2450, 2449]"
7068,"[2450, 2449]"
8736,"[2450, 2449]"
10979,"[2450, 2449]"
13136,"[2450, 2449]"
13649,"[2450, 2449]"
17824,"[2450, 2449]"
29266,"[2450, 2449]"
34090,"[2450, 2449]"
39331,"[2450, 2449]"
49696,"[2450, 2449]"
54002,"[2450, 2449]"
54008,"[2450, 2449]"
170692,"[2450, 2449]"
262511,"[2450, 2449]"
294155,"[2450, 2449]"
407732,"[2450, 2449]"
555205,"[2450, 2449]"
591651,"[2450, 2449]"
591652,"[2450, 2449]"
591653,"[2450, 2449]"
591654,"[2450, 2449]"
591655,"[2450, 2449]"
5488,"[2450, 2449]"
2354,"[2450, 2449]"
6785,"[2450, 2449]"
240,"[2450, 2449]"
5618,"[2450, 2449]"
8689,"[2450, 2449]"
10431,"[2450, 2449]"
12077,"[2450, 2449]"
128588,"[2450, 2449]"
3401,"[2450, 2449]"
6147,"[2450, 2449]"
19037,"[2450, 2449]"
34569,"[2450, 2449]"
56416,"[2450, 2449]"
591657,"[2450, 2449]"
4523,"[2450, 2449]"
37966,"[2450, 2449]"
120570,"[2450, 2449]"
591658,"[2450, 2449]"
591659,"[2450, 2449]"
1665,"[2450, 2449]"
1952,"[2450, 2449]"
3878,"[2450, 2449]"
5726,"[2450, 2449]"
13879,"[2450, 2449]"
17821,"[2450, 2449]"
19410,"[2450, 2449]"
20138,"[2450, 2449]"
21090,"[2450, 2449]"
31203,"[2450, 2449]"
34420,"[2450, 2449]"
46594,"[2450, 2449]"
48010,"[2450, 2449]"
110921,"[2450, 2449]"
136203,"[2450, 2449]"
159386,"[2450, 2449]"
172206,"[2450, 2449]"
207985,"[2450, 2449]"
216882,"[2450, 2449]"
544158,"[2450, 2449]"
564291,"[2450, 2449]"
591661,"[2450, 2449]"
591662,"[2450, 2449]"
591663,"[2450, 2449]"
591664,"[2450, 2449]"
591665,"[2450, 2449]"
2762,"[2450, 2449]"
2898,"[2450, 2449]"
3447,"[2450, 2449]"
3785,"[2450, 2449]"
5217,"[2450, 2449]"
6483,"[2450, 2449]"
8021,"[2450, 2449]"
61382,"[2450, 2449]"
62603,"[2450, 2449]"
201036,"[2450, 2449]"
285120,"[2450, 2449]"
3259,"[2450, 2449]"
6367,"[2450, 2449]"
14515,"[2450, 2449]"
2589,"[2450, 2449]"
3348,"[2450, 2449]"
3415,"[2450, 2449]"
4414,"[2450, 2449]"
4797,"[2450, 2449]"
5589,"[2450, 2449]"
6145,"[2450, 2449]"
6496,"[2450, 2449]"
8344,"[2450, 2449]"
8361,"[2450, 2449]"
8408,"[2450, 2449]"
11629,"[2450, 2449]"
12426,"[2450, 2449]"
12639,"[2450, 2449]"
13875,"[2450, 2449]"
16323,"[2450, 2449]"
18061,"[2450, 2449]"
19442,"[2450, 2449]"
20531,"[2450, 2449]"
21919,"[2450, 2449]"
22814,"[2450, 2449]"
25892,"[2450, 2449]"
25911,"[2450, 2449]"
26766,"[2450, 2449]"
34002,"[2450, 2449]"
34413,"[2450, 2449]"
34726,"[2450, 2449]"
35112,"[2450, 2449]"
36126,"[2450, 2449]"
38096,"[2450, 2449]"
39459,"[2450, 2449]"
39473,"[2450, 2449]"
42533,"[2450, 2449]"
53768,"[2450, 2449]"
57886,"[2450, 2449]"
58482,"[2450, 2449]"
64232,"[2450, 2449]"
66550,"[2450, 2449]"
75464,"[2450, 2449]"
122548,"[2450, 2449]"
201055,"[2450, 2449]"
563245,"[2450, 2449]"
591666,"[2450, 2449]"
591667,"[2450, 2449]"
2338,"[2450, 2449]"
5611,"[2450, 2449]"
7494,"[2450, 2449]"
14904,"[2450, 2449]"
34619,"[2450, 2449]"
48046,"[2450, 2449]"
54282,"[2450, 2449]"
180748,"[2450, 2449]"
180977,"[2450, 2449]"
197343,"[2450, 2449]"
218155,"[2450, 2449]"
591668,"[2450, 2449]"
591669,"[2450, 2449]"
591670,"[2450, 2449]"
591671,"[2450, 2449]"
7897,"[2450, 2449]"
591672,"[2450, 2449]"
591673,"[2450, 2449]"
1966,"[2450, 2449]"
2668,"[2450, 2449]"
22552,"[2450, 2449]"
53029,"[2450, 2449]"
57,"[2450, 2449]"
550,"[2450, 2449]"
3268,"[2450, 2449]"
3536,"[2450, 2449]"
3632,"[2450, 2449]"
3761,"[2450, 2449]"
4889,"[2450, 2449]"
5463,"[2450, 2449]"
5928,"[2450, 2449]"
7671,"[2450, 2449]"
9834,"[2450, 2449]"
11508,"[2450, 2449]"
11682,"[2450, 2449]"
11735,"[2450, 2449]"
17428,"[2450, 2449]"
17838,"[2450, 2449]"
18754,"[2450, 2449]"
20639,"[2450, 2449]"
22625,"[2450, 2449]"
25319,"[2450, 2449]"
26793,"[2450, 2449]"
34396,"[2450, 2449]"
34531,"[2450, 2449]"
36240,"[2450, 2449]"
36865,"[2450, 2449]"
39937,"[2450, 2449]"
41063,"[2450, 2449]"
44061,"[2450, 2449]"
94213,"[2450, 2449]"
96816,"[2450, 2449]"
249475,"[2450, 2449]"
591674,"[2450, 2449]"
591675,"[2450, 2449]"
591676,"[2450, 2449]"
591677,"[2450, 2449]"
833,"[2450, 2449]"
1124,"[2450, 2449]"
1188,"[2450, 2449]"
1498,"[2450, 2449]"
3092,"[2450, 2449]"
4420,"[2450, 2449]"
4627,"[2450, 2449]"
5747,"[2450, 2449]"
5924,"[2450, 2449]"
7374,"[2450, 2449]"
7639,"[2450, 2449]"
8994,"[2450, 2449]"
11761,"[2450, 2449]"
12601,"[2450, 2449]"
14432,"[2450, 2449]"
17136,"[2450, 2449]"
17417,"[2450, 2449]"
18400,"[2450, 2449]"
18434,"[2450, 2449]"
24555,"[2450, 2449]"
25047,"[2450, 2449]"
30519,"[2450, 2449]"
31037,"[2450, 2449]"
31374,"[2450, 2449]"
32427,"[2450, 2449]"
39253,"[2450, 2449]"
42138,"[2450, 2449]"
47548,"[2450, 2449]"
53040,"[2450, 2449]"
54554,"[2450, 2449]"
63971,"[2450, 2449]"
98044,"[2450, 2449]"
163008,"[2450, 2449]"
165265,"[2450, 2449]"
179992,"[2450, 2449]"
201032,"[2450, 2449]"
591678,"[2450, 2449]"
3660,"[2450, 2449]"
4251,"[2450, 2449]"
5676,"[2450, 2449]"
11169,"[2450, 2449]"
22442,"[2450, 2449]"
30536,"[2450, 2449]"
49610,"[2450, 2449]"
384752,"[2450, 2449]"
591679,"[2450, 2449]"
591680,"[2450, 2449]"
591681,"[2450, 2449]"
2334,"[2450, 2449]"
3041,"[2450, 2449]"
5219,"[2450, 2449]"
5355,"[2450, 2449]"
8962,"[2450, 2449]"
10213,"[2450, 2449]"
12324,"[2450, 2449]"
83104,"[2450, 2449]"
92963,"[2450, 2449]"
239614,"[2450, 2449]"
244193,"[2450, 2449]"
33207,"[2450, 2449]"
130064,"[2450, 2449]"
136682,"[2450, 2449]"
149229,"[2450, 2449]"
310238,"[2450, 2449]"
591682,"[2450, 2449]"
1398,"[2450, 2449]"
10998,"[2450, 2449]"
37950,"[2450, 2449]"
409110,"[2450, 2449]"
591683,"[2450, 2449]"
591684,"[2450, 2449]"
1351,"[2450, 2449]"
1436,"[2450, 2449]"
4355,"[2450, 2449]"
4372,"[2450, 2449]"
4674,"[2450, 2449]"
7581,"[2450, 2449]"
8778,"[2450, 2449]"
8938,"[2450, 2449]"
12511,"[2450, 2449]"
14483,"[2450, 2449]"
17529,"[2450, 2449]"
31896,"[2450, 2449]"
32003,"[2450, 2449]"
44102,"[2450, 2449]"
58532,"[2450, 2449]"
63898,"[2450, 2449]"
139659,"[2450, 2449]"
147852,"[2450, 2449]"
401483,"[2450, 2449]"
530662,"[2450, 2449]"
583362,"[2450, 2449]"
591685,"[2450, 2449]"
591687,"[2450, 2449]"
591688,"[2450, 2449]"
591689,"[2450, 2449]"
1090,"[2450, 2449]"
2908,"[2450, 2449]"
3005,"[2450, 2449]"
3208,"[2450, 2449]"
20992,"[2450, 2449]"
36716,"[2450, 2449]"
120498,"[2450, 2449]"
591690,"[2450, 2449]"
591691,"[2450, 2449]"
14896,"[2450, 2449]"
165733,"[2450, 2449]"
591692,"[2450, 2449]"
2419,"[2450, 2449]"
2987,"[2450, 2449]"
3309,"[2450, 2449]"
4102,"[2450, 2449]"
5635,"[2450, 2449]"
5725,"[2450, 2449]"
6508,"[2450, 2449]"
8782,"[2450, 2449]"
9423,"[2450, 2449]"
18403,"[2450, 2449]"
54012,"[2450, 2449]"
8702,"[2450, 2449]"
315546,"[2450, 2449]"
591695,"[2450, 2449]"
36453,"[2450, 2449]"
37469,"[2450, 2449]"
591696,"[2450, 2449]"
26,"[2450, 2449]"
1319,"[2450, 2449]"
2296,"[2450, 2449]"
2472,"[2450, 2449]"
6771,"[2450, 2449]"
8475,"[2450, 2449]"
8859,"[2450, 2449]"
14125,"[2450, 2449]"
14480,"[2450, 2449]"
16683,"[2450, 2449]"
17081,"[2450, 2449]"
17496,"[2450, 2449]"
19752,"[2450, 2449]"
23419,"[2450, 2449]"
38993,"[2450, 2449]"
48822,"[2450, 2449]"
180909,"[2450, 2449]"
591697,"[2450, 2449]"
591698,"[2450, 2449]"
591699,"[2450, 2449]"
19339,"[2450, 2449]"
36008,"[2450, 2449]"
591700,"[2450, 2449]"
5708,"[2450, 2449]"
1125,"[2450, 2449]"
1426,"[2450, 2449]"
1484,"[2450, 2449]"
1824,"[2450, 2449]"
2384,"[2450, 2449]"
3642,"[2450, 2449]"
5450,"[2450, 2449]"
5750,"[2450, 2449]"
6243,"[2450, 2449]"
6568,"[2450, 2449]"
6615,"[2450, 2449]"
7694,"[2450, 2449]"
8832,"[2450, 2449]"
11019,"[2450, 2449]"
11072,"[2450, 2449]"
20979,"[2450, 2449]"
23885,"[2450, 2449]"
26724,"[2450, 2449]"
31581,"[2450, 2449]"
67570,"[2450, 2449]"
78542,"[2450, 2449]"
46753,"[2450, 2449]"
56328,"[2450, 2449]"
831,"[2450, 2449]"
2262,"[2450, 2449]"
9135,"[2450, 2449]"
85572,"[2450, 2449]"
238009,"[2450, 2449]"
591701,"[2450, 2449]"
5651,"[2450, 2449]"
21093,"[2450, 2449]"
591702,"[2450, 2449]"
3260,"[2450, 2449]"
7975,"[2450, 2449]"
591703,"[2450, 2449]"
844,"[2450, 2449]"
2335,"[2450, 2449]"
3198,"[2450, 2449]"
3624,"[2450, 2449]"
3740,"[2450, 2449]"
5482,"[2450, 2449]"
6253,"[2450, 2449]"
6487,"[2450, 2449]"
6642,"[2450, 2449]"
7158,"[2450, 2449]"
8545,"[2450, 2449]"
8873,"[2450, 2449]"
9253,"[2450, 2449]"
9803,"[2450, 2449]"
10128,"[2450, 2449]"
11652,"[2450, 2449]"
11763,"[2450, 2449]"
13229,"[2450, 2449]"
15948,"[2450, 2449]"
18346,"[2450, 2449]"
22929,"[2450, 2449]"
39624,"[2450, 2449]"
40511,"[2450, 2449]"
43914,"[2450, 2449]"
44330,"[2450, 2449]"
92883,"[2450, 2449]"
205325,"[2450, 2449]"
233291,"[2450, 2449]"
238454,"[2450, 2449]"
591704,"[2450, 2449]"
1225,"[2450, 2449]"
2575,"[2450, 2449]"
4476,"[2450, 2449]"
5694,"[2450, 2449]"
6704,"[2450, 2449]"
8650,"[2450, 2449]"
38781,"[2450, 2449]"
43479,"[2450, 2449]"
53474,"[2450, 2449]"
74191,"[2450, 2449]"
112812,"[2450, 2449]"
118944,"[2450, 2449]"
591705,"[2450, 2449]"
591706,"[2450, 2449]"
591707,"[2450, 2449]"
591708,"[2450, 2449]"
591709,"[2450, 2449]"
628,"[2450, 2449]"
2676,"[2450, 2449]"
3569,"[2450, 2449]"
6357,"[2450, 2449]"
9632,"[2450, 2449]"
12873,"[2450, 2449]"
14229,"[2450, 2449]"
17472,"[2450, 2449]"
18335,"[2450, 2449]"
18973,"[2450, 2449]"
19756,"[2450, 2449]"
19775,"[2450, 2449]"
20152,"[2450, 2449]"
20522,"[2450, 2449]"
22054,"[2450, 2449]"
23616,"[2450, 2449]"
26345,"[2450, 2449]"
27223,"[2450, 2449]"
27786,"[2450, 2449]"
33217,"[2450, 2449]"
48541,"[2450, 2449]"
68652,"[2450, 2449]"
86297,"[2450, 2449]"
120103,"[2450, 2449]"
125789,"[2450, 2449]"
126860,"[2450, 2449]"
179963,"[2450, 2449]"
184482,"[2450, 2449]"
193588,"[2450, 2449]"
286745,"[2450, 2449]"
297634,"[2450, 2449]"
298384,"[2450, 2449]"
299819,"[2450, 2449]"
456049,"[2450, 2449]"
550981,"[2450, 2449]"
591710,"[2450, 2449]"
591711,"[2450, 2449]"
591712,"[2450, 2449]"
150162,"[2450, 2449]"
3023,"[2450, 2449]"
3630,"[2450, 2449]"
4901,"[2450, 2449]"
5462,"[2450, 2449]"
5492,"[2450, 2449]"
5880,"[2450, 2449]"
7432,"[2450, 2449]"
7485,"[2450, 2449]"
9898,"[2450, 2449]"
10562,"[2450, 2449]"
11509,"[2450, 2449]"
20194,"[2450, 2449]"
20211,"[2450, 2449]"
24312,"[2450, 2449]"
40314,"[2450, 2449]"
63810,"[2450, 2449]"
2834,"[2450, 2449]"
4055,"[2450, 2449]"
4811,"[2450, 2449]"
11854,"[2450, 2449]"
16698,"[2450, 2449]"
154395,"[2450, 2449]"
321685,"[2450, 2449]"
340928,"[2450, 2449]"
1263,"[2450, 2449]"
1644,"[2450, 2449]"
1714,"[2450, 2449]"
2030,"[2450, 2449]"
2042,"[2450, 2449]"
2069,"[2450, 2449]"
2635,"[2450, 2449]"
3768,"[2450, 2448]"
4177,"[2450, 2448]"
4276,"[2450, 2448]"
4825,"[2450, 2448]"
4861,"[2450, 2448]"
4907,"[2450, 2448]"
4996,"[2450, 2448]"
5987,"[2450, 2448]"
6272,"[2450, 2448]"
7493,"[2450, 2448]"
8547,"[2450, 2448]"
8566,"[2450, 2448]"
9725,"[2450, 2448]"
9794,"[2450, 2448]"
9948,"[2450, 2448]"
10057,"[2450, 2448]"
10924,"[2450, 2448]"
10946,"[2450, 2448]"
13317,"[2450, 2448]"
17107,"[2450, 2448]"
17464,"[2450, 2448]"
18173,"[2450, 2448]"
18323,"[2450, 2448]"
19929,"[2450, 2448]"
20679,"[2450, 2448]"
20850,"[2450, 2448]"
24362,"[2450, 2448]"
25466,"[2450, 2448]"
30531,"[2450, 2448]"
31577,"[2450, 2448]"
33382,"[2450, 2448]"
36539,"[2450, 2448]"
36583,"[2450, 2448]"
38181,"[2450, 2448]"
39498,"[2450, 2448]"
40478,"[2450, 2448]"
42074,"[2450, 2448]"
42697,"[2450, 2448]"
48492,"[2450, 2448]"
51072,"[2450, 2448]"
51550,"[2450, 2448]"
54342,"[2450, 2448]"
60985,"[2450, 2448]"
61939,"[2450, 2448]"
62897,"[2450, 2448]"
65077,"[2450, 2448]"
93854,"[2450, 2448]"
123892,"[2450, 2448]"
130147,"[2450, 2448]"
160698,"[2450, 2448]"
160699,"[2450, 2448]"
213029,"[2450, 2448]"
230146,"[2450, 2448]"
238565,"[2450, 2448]"
263484,"[2450, 2448]"
283207,"[2450, 2448]"
284437,"[2450, 2448]"
288686,"[2450, 2448]"
480580,"[2450, 2448]"
513166,"[2450, 2448]"
591540,"[2450, 2448]"
975,"[2450, 2448]"
9955,"[2450, 2448]"
36721,"[2450, 2448]"
5270,"[2450, 2448]"
5541,"[2450, 2448]"
6299,"[2450, 2448]"
6815,"[2450, 2448]"
13784,"[2450, 2448]"
43927,"[2450, 2448]"
6524,"[2450, 2448]"
7595,"[2450, 2448]"
4641,"[2450, 2448]"
197,"[2450, 2448]"
704,"[2450, 2448]"
892,"[2450, 2448]"
1265,"[2450, 2448]"
1656,"[2450, 2448]"
2007,"[2450, 2448]"
2616,"[2450, 2448]"
5372,"[2450, 2448]"
6519,"[2450, 2448]"
7319,"[2450, 2448]"
7329,"[2450, 2448]"
7604,"[2450, 2448]"
7979,"[2450, 2448]"
9892,"[2450, 2448]"
11870,"[2450, 2448]"
16980,"[2450, 2448]"
18903,"[2450, 2448]"
36325,"[2450, 2448]"
92137,"[2450, 2448]"
116077,"[2450, 2448]"
125912,"[2450, 2448]"
395354,"[2450, 2448]"
10762,"[2450, 2448]"
6280,"[2450, 2448]"
9873,"[2450, 2448]"
10597,"[2450, 2448]"
14036,"[2450, 2448]"
16023,"[2450, 2448]"
4067,"[2450, 2448]"
15008,"[2450, 2448]"
20898,"[2450, 2448]"
35084,"[2450, 2448]"
13533,"[2450, 2448]"
71408,"[2450, 2448]"
909,"[2450, 2448]"
1529,"[2450, 2448]"
2571,"[2450, 2448]"
40317,"[2450, 2448]"
13442,"[2450, 2448]"
1934,"[2450, 2448]"
3120,"[2450, 2448]"
5191,"[2450, 2448]"
591570,"[2450, 2448]"
13397,"[2450, 2448]"
48914,"[2450, 2448]"
288009,"[2450, 2448]"
8119,"[2450, 2448]"
21231,"[2450, 2448]"
591577,"[2450, 2448]"
859,"[2450, 2448]"
2015,"[2450, 2448]"
4695,"[2450, 2448]"
5536,"[2450, 2448]"
5802,"[2450, 2448]"
6126,"[2450, 2448]"
10267,"[2450, 2448]"
11028,"[2450, 2448]"
30876,"[2450, 2448]"
30941,"[2450, 2448]"
34648,"[2450, 2448]"
1140,"[2450, 2448]"
4900,"[2450, 2448]"
40186,"[2450, 2448]"
4832,"[2450, 2448]"
14035,"[2450, 2448]"
1604,"[2450, 2448]"
3240,"[2450, 2448]"
5984,"[2450, 2448]"
7415,"[2450, 2448]"
9694,"[2450, 2448]"
10280,"[2450, 2448]"
5958,"[2450, 2448]"
6467,"[2450, 2448]"
6468,"[2450, 2448]"
15681,"[2450, 2448]"
2720,"[2450, 2448]"
4827,"[2450, 2448]"
4830,"[2450, 2448]"
5737,"[2450, 2448]"
5902,"[2450, 2448]"
6626,"[2450, 2448]"
12592,"[2450, 2448]"
27599,"[2450, 2448]"
591586,"[2450, 2448]"
591590,"[2450, 2448]"
6188,"[2450, 2448]"
6996,"[2450, 2448]"
9953,"[2450, 2448]"
7815,"[2450, 2448]"
14486,"[2450, 2448]"
897,"[2450, 2448]"
578,"[2450, 2448]"
22437,"[2450, 2448]"
38174,"[2450, 2448]"
591604,"[2450, 2448]"
6002,"[2450, 2448]"
7212,"[2450, 2448]"
13392,"[2450, 2448]"
22217,"[2450, 2448]"
34438,"[2450, 2448]"
590879,"[2450, 2448]"
591605,"[2450, 2448]"
2366,"[2450, 2448]"
62929,"[2450, 2448]"
63260,"[2450, 2448]"
4043,"[2450, 2448]"
5890,"[2450, 2448]"
2657,"[2450, 2448]"
33654,"[2450, 2448]"
38957,"[2450, 2448]"
107577,"[2450, 2448]"
241269,"[2450, 2448]"
11114,"[2450, 2448]"
18672,"[2450, 2448]"
60670,"[2450, 2448]"
4049,"[2450, 2448]"
5604,"[2450, 2448]"
15346,"[2450, 2448]"
36148,"[2450, 2448]"
41929,"[2450, 2448]"
43902,"[2450, 2448]"
2864,"[2450, 2448]"
4114,"[2450, 2448]"
5972,"[2450, 2448]"
48124,"[2450, 2448]"
52029,"[2450, 2448]"
106321,"[2450, 2448]"
2841,"[2450, 2448]"
62928,"[2450, 2448]"
230,"[2450, 2448]"
1167,"[2450, 2448]"
2766,"[2450, 2448]"
4146,"[2450, 2448]"
4873,"[2450, 2448]"
5823,"[2450, 2448]"
5965,"[2450, 2448]"
341,"[2450, 2448]"
653,"[2450, 2448]"
1548,"[2450, 2448]"
2833,"[2450, 2448]"
3124,"[2450, 2448]"
3566,"[2450, 2448]"
6344,"[2450, 2448]"
6409,"[2450, 2448]"
6540,"[2450, 2448]"
8441,"[2450, 2448]"
11005,"[2450, 2448]"
14013,"[2450, 2448]"
17998,"[2450, 2448]"
18411,"[2450, 2448]"
19664,"[2450, 2448]"
27112,"[2450, 2448]"
30515,"[2450, 2448]"
34883,"[2450, 2448]"
64585,"[2450, 2448]"
591625,"[2450, 2448]"
591626,"[2450, 2448]"
4098,"[2450, 2448]"
4918,"[2450, 2448]"
8424,"[2450, 2448]"
9472,"[2450, 2448]"
19976,"[2450, 2448]"
7189,"[2450, 2448]"
15640,"[2450, 2448]"
34006,"[2450, 2448]"
36759,"[2450, 2448]"
591630,"[2450, 2448]"
2192,"[2450, 2447]"
2339,"[2450, 2447]"
