Element,Count
11 7786 3,20
6 4729 3,20
993 91,20
487 27 6 5849 15243 5439,20
6 1756 3,20
6 3 5867,20
1059 1 6 23864,20
1 6 25 4755 3 8255,20
4 3 7 1752,20
3 1142,20
11 640 8904 5 1 6 55 38345 73,20
6222 11 6,20
11 6 3 64 670,20
6 38447,20
11 6 3 3262,20
6 3 2061 3412,20
1 6 1751 7,20
18868 3,20
3 20187,20
504 13252,20
27 3 9407 906,20
2021 3182 3 6890,20
291 6 2,20
4 490 1 4962,20
5 77,20
35766 3 4990 14 118 3255,20
2344 6125,20
246 1599 1777 27 6 1458 686 687 3 2332,20
11 6 3 744,20
11 6 83 3 77 499,20
6 3492 3,20
69 11 6 10845 3,20
6 4507,20
3604 6 3,20
11 218 6 7 148,20
5264,20
4963,20
209,20
3764 1490 648 55 5442 7,20
11 6 1707 446,20
526 294 10864,20
11 6 2 6604 17000 77,20
6 303 595,20
138 3 64 1817,20
987 6 141 778 3 148,20
2019 11 218 6 818 2262 153 845 228 579 1535 540 358 2029 1536 9143 361 1683 1122 3366 11361 221 2872 825 2042 158 2952 514 1033 1607 518 273 27920 3 1073 8376 8388 2093 64 2456 5606 2062 23 719 4068 4070 7 135 3102 136 967 1101 148 4508 3538 472 2826,20
7886 18 3 205 8004 17614,20
6 845 2416 64,20
2068,20
11 40 6 215 138 290,20
145 218 6,20
6 294 6977 5565,20
3589 294 3,20
1 2817,20
1855 6 294 3 73,20
6 152 684 91 3,20
6 12495 3,20
91 1611,20
799 4121 341 392 1141 434,20
3574 1610,20
4506 1063 269 11 640 3559 1569 7792 1 6 7802 3664 4243 3435 2363 6342 7976 9 2012 4962 38 303 892 215 1801 2377 512 1696 1698 1699 1704 1631 2952 1863 3512 1463 1464 1652 5164 2272 772 2954 650 2974 2281 5109 3389 827 4744 90 2403 970 3628 260 281 3952 1025 3607 6712 9035 689 696 3230 3454 1483 531 738 424 9326 2989 136 482 1998 839 1818,20
27 6 7 10858 7986 5205 3352 402 897 87 88 13639,20
27 6 1065 1748 294 1772 278 1049 265 934 7 1050 205 2234 8338 673 5930 2817 5901 85 2885 276 3633 3351 2300 2301 3352 402 897 86 1774 8145 5081,20
6 590 294,20
1184 1185 1186 1187 1188 1189 1190 1191 1192 1193 1194 1195 1196 1197 1198 1199 1200 1201 1202 1214 1225 1236 1247 1274 1275 1276 1277 1278 1279 1280 1281 1283 1284 1285 1286 1287 1288 1289 1290 1291 1292 1294 1295 1296 1297 1298 1299 1300 1301 1302 1303 1305 1306 1307 1308 1309 1310 1311 1312 1313 1314 1337 1339 1340 1055 1351 1362 1373 1384 1395 1406 1417 1428 1429 1434 1435 1436 1437 1438 1439 1440 1441 1442 1443 1444 1445 1446 1447 1448 1449 1450 3864 3777 282 3865 2109 2110 2111 2112 2113 2114 3866 3867 3868 2115 2116 11 218 6 3364 19 4818 215 138 253 3514 2069 2120 578 1124 255 1690 1865 4512 2272 1808 43 45 7894 2010 83 7 402 135 3863 77 737 738 136 148 438 452 453 3654 2018 1566,20
6 3 2858 73,20
11 1 6 1570 3,20
11 490 6 83 3 278 28 17651 7 1050 11734 8337 6502 1931 2226 16698 400 17652 32 85 86,20
3 9350,20
40 6 1862 3 205 77,20
11 4190,20
11 218 6 3 148 7764,20
293 6 55,20
6 3 2059,20
11 4 6 1751 7704,20
11 27 6 2 512,20
1 6 3 1843 678,20
11 1 218 6 4980 6705 2039 155 825 3 14 108 109 4634 3788 148,20
507 1162 817 3661 986 269 11 603 640 2316 987 1 218 6 1658 2103 4242 3385 139 3795 303 2342 10066 215 1800 220 154 762 5653 1124 747 229 583 764 766 1516 1825 258 2041 688 232 158 931 369 3458 1464 517 650 894 2124 5501 10188 4653 1810 827 4336 4507 1019 372 3436 522 2403 4677 780 7813 969 260 4001 504 1146 3800 4989 2050 3801 3802 3803 1147 3322 5376 672 7827 273 6865 8268 8284 6070 4776 3813 9275 7846 3835 148 438 1656,20
11 6 3384 845 810 2298,20
11 490 218 6 8909 4154 857 5126 1883 1888 4170 1896 1769 2 1904 1905 1906 1770 56 510 3139 255 259 233 2873 2269 3120 882 23103 3 7 148 4045 292 441 786,20
27 40 6 504,20
11 1 6 579 372 43 970 1025 694 3919 118 5745 717 5236,20
4 880 6 3 2253,20
7773 3 73,20
6 91 17419,20
1 2 3 73,20
1 648 6 27360 3,20
3 7004,20
11 1 218 6 990 511 1536 230 231 156 769 1600 688 232 1651 367 2271 1131 1517 775 6333 491 1810 521 142 4749 6013 3694 4753 77 633 148 2303 3957 1170,20
1 6 294 134,20
11 27 987 218 6 4151 4152 1592 1593 820 5105 5524 19 1458 1018 4988 632 782 2158 58 971 1812 59 5696 3784 598 504 3228 1148 2331 934 28 7 32 205 1507 3287 11780 4006 8076 8941 8942 1052 14748 2813 276 402 897 2148 87 2397 148,20
6 21710,20
13077 3,20
152 2400 3,20
4 32924 138,20
506 5287 11 4 160 218 6 1916 475 862 5361 2162 6118 539 540 1982 1984 3457 598 588 1829 2886 12 974 1830 4616 1531 9917 2887 3603 5054 5055 1921 6663 4643 380 2047 2164 3 1559 4321 6335 4617 8894 8783 730 7860 135 148 452 877 2335 11059 1926 3743 473,20
1177 55 136,20
7725,20
39 1 6 1837 2442 2259 254 2377 512 232 1707 235 237 826 424 2287 266,20
11 6 2072,20
657,20
69 11 6 737,20
1 7816,20
1 6 3 831,20
5141,20
5253,20
55 691 3,20
1 989,20
1 55 294 3,20
269 3 73,20
11 218 314 6 3510 228 58 397 102 7487 77 738 662 136 148 452,20
603 27 6 1593 1885 1888 1769 2 1906 1770 1771 666 215 7 1023,20
3 10881,20
152 3 73 16260,20
138 947 3,20
5009 11 4 40 6 55 372 2083 807 3454 808 294 3 4311 914 2298 14 3788 131 64 438,20
54 6 13911 3 6782,20
4 490 5 18531,20
4 1607,20
11 1 2168,20
11 4 6 3 534,20
11 5 6 29046 55 10855 5460,20
11 10370 640 6213 160 1 6 55 2282 142 6547 13015 29056 8496 3 135 1141 452 786 458,20
4 321,20
11 2 273 8792,20
11 6 18 64 719 670,20
817 3243 1 218 314 6 12238 10766 3362 3363 619 5435 4058 5271 3692 138 357 254 158 2274 7324 920 883 776 3979 43 1025 2330 3802 16118 273 294 9629 13630 8797 3 1928,20
880 7481,20
1 55 278,20
4 3 7 16513,20
17540 3,20
1 6 584,20
55 19122 3 674 16795,20
4926,20
27 6 294 3 938 22237,20
1 220 24049 3 37 148,20
11 6 544 64 9729 136,20
11 6 3720,20
11 6 598 10771,20
6 3 11016 584 7354,20
11 6 1626 3111 56 8016,20
11 6 753 4203 861 3139 764 155 3979 141 2050 16018 27580 26839 14942 14943 11878 10085 387 389 25570 19954 24829 8916 391 8217 10496 24007 34563 392 394 9629 18484 20579 32253 6979 1565 2057 5744 4067 64 135 866 531 4578 4045 3045 292 429 1723 1725 3238 434 436 587 3410 438 446 4580 453 787 868 455 3411 744 1002 869 2889 460 461 462 466 144 2146 5116 2948 2287 3145 266,20
151 3661 269 987 6 1738 148,20
6 4705 237,20
11 27 6 378 3,20
490 1 773 3 2093,20
70 6 89 356 845 229,20
6 4562,20
11 6 38131 3,20
1 6 1469 3,20
69 11 6 361 1683 3 64 71 567 2310 568 6792 1000,20
1 6 747 3707,20
11 82 1 6 632 243 2364 8087 64,20
11 490 3589 6 83 3875 5752 644 64 662 136,20
1 6 5624,20
269 11 323 987 1 218 6 858 3510 1568 1690 1691 2180 2035 362 363 1806 364 25 2952 8059 828 261 262 2137 504 672 273 106 3954 5011 866 148 1725 870 11225 1817,20
6 260 3,20
1162 817 1823 11 27 6 857 905 3492 41 2103 555 138 355 1536 90 2190 46 379 4566 2250 83 865 7277 1848 832 112 114 131 711 1477 1478 49 135 423 866 3820 1077 6303 662 136 967 1101 438 2018 5759 4614 1485 3093 9704,20
20027 3 31447 316,20
11 6 851,20
145 11 6 3693 3 4522 4398 77 737,20
3 7218 77 737 148,20
246 1 138 4564,20
39 536 11 1996 1 6 737 4078,20
1 3197 91 3 28064 1014,20
4 22978 3 278,20
69 11 6 26668 3,20
69 11 218 6 138 845 21 8650 4350 97 584 265 136 148 6615 870 2332 6435 5490 8535 4078,20
3356 987 901 1534 237 3 567 148 499,20
1 91 3 2868,20
1057 2,20
11 849 215 1118,20
11 1177 3,20
3209,20
11 4 27 3,20
11 6 378 585 916 3255 2307 678 1013 5446 4373 574,20
11 27 6 249 83 7 85 86 211 4356 420 421,20
11 607 6 5044 4685 776 1132 521 537 997 260 1025 83 77 1141 434,20
6 3 6922,20
11 6 152 11100,20
11 6 344 1644 369 1037 6072 3888 870 871 6073 1011 927 316 678 1013,20
3762 3,20
14684,20
69 11 6 667 458,20
643 738 3045,20
6 26267 3 64,20
3317 1021,20
69 4 607 6 3607 5961 91 13304 1021 652 6157 64 7,20
490 6 55 9824 3,20
11 4 1 6 364,20
331 11 6 77 737,20
490 14393 22358,20
6 254,20
1 6 294 2331 13252 5380 4074 7 205 2809 4395 1960 421,20
6 30674,20
11 640 25648,20
6 4575 3,20
490 13377,20
9606 3,20
6 21 3905,20
6430 11 6,20
643 218 6 138 632 3606 1680 687 20 3 1614 148 492,20
987 218 491 1751 148,20
490 1 992 1520 3,20
268 11 1 6 4194 56 41 684 555 1643 1644 153 762 21 1646 3333 254 1685 1686 2155 772 650 1466 2128 142 970 240 689 379 4445 2105 1610 843 699 3 5730 5018 709 116 1757 6233 8378 1475 62 3630 4066 2386 2061 64 651 5488 3401 5707 2456 1481 3345 4069 1037 3758 2946 731 2424 2982 670 5426 5428 13021 423 3011 428 867 442 448 453 464 245 144 1566 470 2251 5943 2185,20
55 491 3 423 4092,20
11 1 3 7151 12417 15846,20
11 643 6 2452 316,20
11 4 2081 6 10432 55 83 15803 77 73,20
1 6 25 3,20
11 6 6486 7053 1149 64 7652 7 205 1052,20
11 1 6 19415 1800 294 6094 2448 64 670 136 438 470,20
11 6 364 1025 83 3,20
638 6 55 3,20
3155 507 1162 8316 3243 269 11 27 1 6 990 303 229 1132 140 537 44 4566 9907 1751 934 7 3272 1956 5912 8676 4331 205 1052 3299 421,20
1177 6 1065 136,20
506 11 6 3510 6175 1024 5049 1830 492 493 2095 573 2145 2185 316,20
11 6 294 13294 3 7,20
3347 6 11770,20
6 1751 27644,20
6 294 7,19
1164 1,19
334,19
246 11 1 6,19
247 3,19
1581 1,19
3317 1,19
1030,19
2342 3,19
6 3 644,19
490 1 55,19
568,19
11 6 777,19
2953,19
11 6 2163,19
6 2145,19
11 6 155,19
259 3,19
11 6 1132 3,19
246 6 55,19
6 55 91 3,19
6 55 3 316,19
258,19
11 3090 6,19
1 6 205,19
275 1 6,19
11 737,19
11 603 6,19
2344 1,19
11 1 6 148,19
11 532 6,19
11 6 281 3,19
11 2081 6,19
6 2 294 3,19
1644 3,19
4 1 6 2,19
1518,19
6 1644,19
4 6 3 316,19
3317 1 6,19
2 316,19
1 1065,19
540,19
6 55 737,19
11 270 6,19
11 6 514 3,19
11 6 970,19
5 218,19
303 55,19
2403 3,19
6 364 3,19
536 11 6,19
11 487 6,19
11 1569 6,19
970 3,19
3589 1,19
218 993,19
1017 1 3,19
11 1017,19
269 11 1 6 3,19
11 6 3 670,19
246 11 1,19
11 2024 314 6 3,19
236 3,19
4 1596 6 3,19
6 1912,19
402,19
1748 3,19
11 1078 6 3,19
1490 1,19
246 1 6 3,19
21202,19
1648 3,19
4 6 504,19
6 491 3,19
1017 6 2,19
2 278,19
1751 3 4218,19
2009 1 6 3,19
584 6903,19
4241 11 160 218 6 2346 1603 271 1456 1838 1839 220 357 1682 3366 3367 364 155 1857 768 2041 156 688 1605 3187 2214 1181 3 3805 4625 1473 397 960 2409 60 7969 2059 3087 64 1481 2220 719 2388 670 135 77 290 148 667 432 739 836 3957 6167 790 874 2067 5943 3145 1170,19
11 27 6 364 2886 294 11618 3 730 567 568 77 667 12961 470,19
11 27 218 6 2 3 935,19
11 3932 1978,19
342 3,19
4 5 6 833,19
3 28,19
5 590 667,19
27 6 7,19
824 3,19
69 1 3,19
324 6,19
11 4124 6 64,19
4 801 3,19
6 6467,19
5155,19
6 1517,19
6 3 17634,19
3 1639,19
6 21,19
5 294,19
11 6 3 675,19
324 55,19
11 1 590,19
2344 294,19
490 316,19
4152,19
4085,19
11 2186 27 218 6 512 5992 3 8870 167 2463 2464 2467 168 2480 185 204 1138 934 398 7 399 400 1958 897 321 148,19
3620 3 25213,19
11 622 6 662 136 6991,19
2326 269 11 6 5174 3 2867 3035 3037 5115 978 448 5175 4943,19
6 3920 3,19
27 1 6 55 15146 25389 83 3 7 85 86 3616 3237,19
11 3 21535 434,19
11 6 1906 4962 3392 242 27832 564 5117,19
270 6 504 3,19
333,19
11 4 1779 6 3,19
11 490 6 3 2846 6592,19
11 25431 6 2952 1810 827,19
4 6 1026,19
6 7396 2059 644 473,19
323 1118 10399 24,19
7149,19
6 3603,19
6160,19
11 6 3 17016 667,19
5092 5093 5094 4376 4832 5095 5096 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 11 4503 1997 15909 2150 5374 1 218 6 5174 4439 3361 42 7945 5102 1582 20 255 258 2041 1807 232 259 4731 826 1033 1019 90 970 260 829 305 504 380 3658 2050 2052 381 5536 1147 3141 2160 2439 3804 697 4474 3452 3322 3228 3230 7828 273 294 3 7617 1069 2168 1714 15225 1559 1151 77 424 148 587 443 6165 2333 2067 2826,19
11 5978,19
4 1 6577 744,19
11 1 6 15809,19
468,19
11 6 20728 3 667,19
218 6 138 632 2872 155 231 1113 2044 259 2051 3 737 148 292 1723 1725 446 869 3957 9519 5718 3856,19
6 55 3934,19
617 1 314 55,19
749 55 3 7 205 12004,19
251 6 3,19
1078 6 3 438 316,19
6 91 73,19
6 21865,19
11 1 218 6 818 255 1808 515 371 382 3 148,19
11 6 13378 55 138,19
11 1 40 6 77,19
11 488,19
6 3 6868,19
603 1,19
305 3,19
11 849 6,19
11 6 3 5923,19
11 4 27 1 6 138 77 1614,19
6 23297 3031 73,19
11 6 5167 55 3 14375 438,19
3 7387,19
69 11 4 6 446,19
11 640 27 987 6 83 3 3146 4588 422 77 148 446 73,19
506 11 1 6 1861 13678 55,19
11 6 55 1838 3 64 2332,19
506 11 4 218 6 5350 1131 598 1570 19333 534 148,19
11 27 1 6 64 7 205 5930 2817,19
3 33937,19
4 490 4192 1144 2886 689,19
11 1 6 55 90,19
6 579 24 3129 2197,19
6710 151 2021 3241 2327 507 11 1 648 6 4243 3680 2363 1541 1065 1544 1545 631 254 361 1648 2263 4723 3945 2036 2329 1692 2951 2952 3187 3577 1610 5963 702 2168 2169 1149 5600 118 19280 7956 1757 2385 2058 2410 715 4065 16743 7154 10744 5971 5973 7157 2878 584 2059 4066 2386 64 10969 3766 4068 9783 885 2334 2335,19
6 55 993,19
324 6 3,19
11 52 3,19
6 885,19
295 7161,19
1524 506 11 987 6 2012 241 83 3 706 148 473,19
11 3 4378,19
7396,19
11 1 40 314 1489 6 23812 11461 6332 3664 247 800 362 83 21951 5059 8892 18447 15428 11501 2413 12043 5971 6458 2414 584 644 4975 1794 8636,19
1 3 934,19
14677,19
11 6 631 3,19
612 2,19
6 2976 3,19
5 1 6 3 1971,19
2102,19
643 4123 1 11413,19
2009 648 73,19
6 19786 3,19
217 3501 3,19
246 11 987 1 218 6 1738 762 697 3322 4966 28 7 32 276 897 148 438 458 469 1752,19
27 6 55 3,19
6 1748 294 3 20702,19
1985 3,19
5287 11 27 1 6 78 303 6040 273 278 7 7523 1956 205 6055 897 87 1766 4238 316,19
26599,19
11 27 6 5755 135,19
11 40 6 512 136,19
73 12958,19
3 17986 1007,19
27 40 6 278 28 23936 32 4791 10470 205 1052 5336 5337,19
11 1105 1 218 6 2026 4058 3793 1166 3141 273 3,19
11 27 1 6 3 3553,19
3347 1039 1 55,19
3964 3,19
372 3,19
11 82 6 380 273 3 7,19
1056 3 7734,19
327 11 6,19
6 2192 3,19
6 3692,19
1056 3 3179 446,19
11 6 2 5270 3157 231 3390 2190 3,19
70 55 3 446,19
1490 6 138 232 2267 367 3,19
246 4 1 1896 581 3 678,19
11 4 6 353 3 71 999 1000 77,19
69 39 11 27 6 1592 3385 6737 55 1754 1838 220 153 760 357 1462 800 25 230 232 259 158 2279 491 827 970 260 1025 2399 689 2056 12849 8430 8237 628 101 1071 64 49 866 2332 3092 877 468 470 5116,19
269 11 3090 640 160 218 6 303 215 154 1535 1536 361 581 763 256 363 364 90 4755 260 4001 1025 378 3 8468 77 7844 738 8637 424 148,19
1451 27 6 55 762 361 49,19
607 2344 2176 1918 6158 1923,19
3003 3 1069,19
11 6 55 3 136,19
6 378 7,19
11 4 6 3 7 999,19
11 27 6 140 1827 90 91 3597 111 7 2313 87 71 423 5819 999 1000 77 4373,19
1 6154,19
3 22966,19
11 5 6 152 55 3,19
246 4 6 3680 229 1824 364 90 3 3820 6058 630 4509,19
3826 3 18703,19
1056 6 3 438,19
72 3 7,19
145 11 6 2 4186 6798 6799 2342 215 1800,19
246 6 7136,19
11 3 102,19
11 291 1 218 40 2024 314 6 9444 90 5832 1748 3 77 148,19
2326 151 11 6 2 861 4242 626 355 1765 845 762 228 902 4335 579 294 7544 960 2219 3401 1481 2220 7545 7546 7547 4480 866 4046 6167 2184,19
11 6 2377 1857,19
6 5594 1149 14 3489 99 397 316,19
1177 1 6 13168 3 73 15964,19
11 1 6 370 7279 893 25545,19
11 6 219 3 2876 64,19
7430 11 6 18048 3 23578 733,19
1599 18227 3 446,19
11 1 6 2 754 138 631 435,19
749 4005 3 64 15275,19
54 55,19
11 5 3,19
801 1 6 316,19
11 1 648 17 6 25110,19
11 6 3 77 531 73,19
11 70 1 6 1905 58 2196 2018,19
5492 3370 3,19
1524 2 3 148 445,19
27 1 20735 3193 265 398 7 399 400 1155 6132 2858 1579 1775 879 942 4858,19
1 6 1065 3 1834,19
5168,19
11 291 3356 27 6 9963 294 3 7 205 438,19
4031 3,19
1908,19
1 6 4169 2 345 9541 3756 56 1679 247 993 826 1750 2094 5015 77 136 3045 438 3060 3062 968 3069 453 458 585 3382 2303 3129 837 316 678 1817 8038 13865 8040 1818 4941 6220,19
1777 55 3,19
635 12611,19
3612,19
490 91 3,19
11 1 6 261 3520 262,19
3 2357,19
5944 6 3,19
6 24746,19
25356,19
11 6 3 7 77,19
489 11 799 6 3,19
6 16189 83,19
11 6 12792 1183 2196 316 678,19
39 1 5270 16817 737,19
6 1808 2280 3,19
27 1 24878 3,19
3 2452,19
490 6 278,19
11 6 278 7 21430 675 9424 316 1818,19
11 3181 6 232 3 8881,19
324 338 339 8876 4482 3969 269 6 818 11277 5368 303 3117 1644 3800 2201 1069 2168 2169 4628 8361 6239 904 77 1614 4508,19
11 4 6 861 2201,19
11 160 1 6 2 347 56 4059 3692 3693 154 21 1534 358 229 1824 364 155 768 232 829 3 278 4578 426 428 3724 8926 3045 2183 429 433 867 435 437 440 446 447 4581 449 450 451 4781 786 1002 869 1484 460 1736 461 462 464 465 9279 467 10915 137,19
11 6 7 205 11776 4395 1960 9775 1963 1528 2243 17765 1529 321,19
6 7840,19
536 1 27446,19
11 27 1 6 138 5969 644 847 278 7 49 205 673 674 897 3430 77 534 677,19
2939 1 6 1018 55 138 3952 598 504 3405 5888 135 77,19
11 6 3664 15556 3 14283 77,19
11 6 3945 523 3 135 432,19
6 8151,19
11 987 218 6 4231 5952 1043 2162 303 273 148,19
324 338 339 2204 1580 2153 2001 5804 6558 11 3589 10370 640 27 987 1 218 40 314 6 4194 13522 3715 1913 56 805 271 3361 2025 756 4026 42 4242 5622 1168 2027 2941 139 989 555 3695 5375 1458 4962 3387 300 548 303 546 138 993 1144 2118 2069 2120 1838 1645 6760 1839 1765 3337 1535 747 255 9818 256 3190 2265 13729 766 2872 5672 825 741 4060 776 5502 1132 141 2960 1989 3121 4754 4563 1025 1812 373 17683 2400 1795 263 380 3223 1640 784 5376 672 3230 2004 11296 4008 273 91 15862 13162 7617 8284 5592 13746 1174 6261 2453 4090 397 814 64 731 278 7 87 3478 88 983 8782 71 77 866 5060 3721 3723 563 312 1077 148 1141 3724 432 444 2143 446 448 3822 3959 144 2251 6015 3145 740 472,19
7747 218 6 3,19
11 665 28425,19
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 268 2102 2020 11 27 987 1 218 6 3790 89 2025 475 2026 3385 4059 5492 1738 1457 990 4962 1643 303 138 578 1644 220 5230 3717 3574 1119 762 21 1681 2071 540 1121 800 358 1536 4717 747 255 1568 4722 581 4724 2035 763 362 1824 8956 230 231 2045 233 2952 1863 2270 1709 5682 1130 1808 2072 3388 1035 491 1810 140 1827 521 1756 777 4675 7813 1812 1044 240 3348 2133 242 2181 504 5534 4039 6450 3217 283 222 3918 2105 3800 694 3632 3666 3141 696 697 3453 698 11296 699 273 93 5593 7049 6486 4351 7053 2171 3318 9208 1148 706 1149 8212 2453 2298 14 3420 1715 628 97 98 99 397 101 102 1716 104 629 106 3613 107 108 109 1744 4631 110 111 112 113 114 4321 115 1745 4633 1854 3845 118 119 4634 6302 3460 2139 127 1719 2057 3788 132 11500 5705 5740 711 960 5602 713 7449 4064 8379 2410 715 8381 669 1475 7879 62 652 6986 6987 4826 5751 939 3698 5973 584 3699 815 644 64 5489 1481 2062 966 719 5754 7168 3766 7173 1672 724 1169 5976 726 835 1588 729 3817 3819 5607 3405 2457 7 49 135 77 4480 531 1077 3835 148 435 438 448 455 3413 464 465 871 1485 4900 4970 5984 839 12758 1816 740 1752 137 4667 2185 5721 1014,19
3001 6 2457,19
11 4 6 1034 17922 3 11954,19
69 3 9871,19
1 6 3092,19
11 6 3 7060,19
3347 3 852,19
11 12661 6 3695 296 845 229 582 514 650 2279 2128 4653 827 3436 281 1025 598 588 12 974 5051 525 526 1134 527 2283 528 529 1135 530 2284 11577 3 135 448 8708 5246,19
11 218 6 2118 364 25 582 259 158 380 6164 3,19
6 6858 15827 6320 126 64,19
16319,19
2344 2 667,19
9368,19
3 14156,19
6540 378 3,19
17309 3,19
6 3 11782,19
25903,19
246 11 6 230 232 307 1748 83 3805 715 3087 64 720 446 573 916 316,19
11 6 2 55 7,19
11 40 4015 3456 661 6 2 3714 138 3432 889 3 7 4791 205 1502 1507 2300 897 212 134 421 321 136,19
1200 11 490 1 6 1144 3 1183 573 2968 6347,19
6 13816 3,19
11 3090 6 3 662 136,19
4242 321 3723 534,19
11 1777 6 342 55 9048 3 7 313,19
400 8174,19
6 55 1098,19
13338,19
535 5 6 3 19207 1183,19
11 6 2171,19
11 6 2 220 154 512 3 1080 4885,19
1 6 307 553 1748 378 1570,19
293 3 494,19
11 6 357 1462 154,19
11 4960 3677 3,19
5831 11 27 1 6 139 989 5501 10188 4653 491 1810 5502 1132 4336 1019 372 90 521 777 1858 969 43 970 281 1025 2993 1044 239 240 4565 241 6299 5880 242 1146 1844 5832 1748 1570 83 14 108 1744 4631 110 111 112 113 114 4320 115 4632 1745 4633 1854 116 119 560 6302 3460 3788 131 132 64 981 7 85 86 3429 2868 321 3835 434 470 137,19
324 3 8223 10251 8590 64 2371 316,19
11 6 2098 573 2304 3538 316,19
55 3182 3,19
1 6 1905,19
1696 90 3,19
11 218 314 6 215 4060 770 378 697 3322 3 77 5789 3820 290 2065 1843 148,19
3 1978,19
6 690 3,19
4 3 19363,19
11 6 2103 3,19
11 314 6 667,19
6 29570 4879,19
1 14024,19
1805,19
6 3 16544,19
24870 3,19
1580 11 4 2309 2086 658 40 659 660 665 6 766 970 260 281 1025 3391 2399 85 13907,19
11 218 294,19
1 6 3 1573,19
268 2327 1162 8316 269 11 4426 658 40 659 660 665 6 861 5368 2026 1168 2027 1616 303 247 800 2952 10230 1610 3224,19
3 6976 6977 5565,19
11 27 6 20301 889 2049 294 934 7 8550 3272 3276 1956 2850 205 1052 5336 5337 1774 1977 211 1775 2861 87 2230 1868 2397 737 482,19
11 27 6 7 87 4238 2231,19
6 55 810,19
11 27 987 218 6 5914 989 2289 555 3695 990 511 556 1564 296 2124 2132 520 1827 90 521 141 142 2013 1037 7 1140 422 148 1141 434 2426 1835 444 144 499,19
11 6543 6 5849,19
27 1896 1769 4188 4192 632 10506 3 7 2443,19
1 3 135,19
5092 5093 4831 5094 4376 4832 5095 5096 5097 5098 5099 5100 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 508 269 11 160 27 1 218 6 2 1906 89 5657 1018 1144 5102 4573 686 1686 2155 1128 363 512 5688 516 504 379 1956 3899 11096 49 3638 135 77 1032 7850 136 148,19
11 2085 2086 40 6 138 3 316,19
11 6 224,19
11 6 18400,19
11 6 747 90 3 5963 737,19
269 11 605 6 379 3 397 1481,19
11 621 218 6 356 379 18024 3 893 148,19
55 3 15275,19
5092 5093 4831 5094 4376 4832 5095 5096 5097 5098 5099 5100 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 11 1 218 6 2070 863 1765 845 762 747 362 25 1693 1466 691 6164 135 148,19
4 1056 55 3 148,19
532 6728 446,19
1864 3,19
11 3320 603 640 8619 4959 3332 270 6 220 4701 20 1515 155 2266 1132 1019 379 3 2168 1848 3255 3988 2948 2287 266,19
4 10710,19
11 4 6 18627 1065 889 632 3504 294 3,19
1581 4105 4106 4107 4108 4109 4110 4111 4112 4113 4114 4115 4116 4117 4118 4119 4120 4121 4122 4123 4124 4125 4126 341 4127 4128 4129 4130 4131 4132 4133 4134 4135 4136 4137 4138 4139 4140 3558 4141 4142 4143 4144 4145 4018 4147 680 4148 3320 603 4149 1872 1873 3542 4150 4151 4152 1874 1803 1875 4153 4154 857 4155 1876 858 1862 1593 4156 4158 4159 4160 1878 1879 1880 4161 4162 3358 4163 1881 1882 4164 1883 2346 1884 1885 4165 1886 4166 4167 859 2207 4168 3540 4169 1887 1888 1889 4170 1890 4171 4172 4173 1891 1892 4174 1893 1894 2209 1895 1896 1836 76 1897 1898 3091 1899 860 1900 1901 4175 1902 1769 2 1626 4176 4177 4178 4179 1903 4180 4181 4182 4183 818 3971 4184 1904 1905 4185 3714 3790 4186 1906 4187 1907 4188 1158 4189 4190 3264 4191 4192 4193 1908 4194 1909 4195 3543 821 4196 3492 1770 4197 4198 4199 4200 754 346 347 4201 1537 4202 4203 1911 3756 1538 4204 7745 348 5325 1771 4205 1913 4206 4207 4208 1914 4209 624 3359 4210 4211 1915 66 317 4212 1916 4103 4213 944 56 4214 349 6528 666 26885 215 46 4215 7 4216 4217 867 4218 4219 4220 4221 4222 4223 4224 4225 4226 4227 4228 1023 4229 4230,19
5918,19
8617 55 17073,19
218 6 359,19
218 12538 412,19
27 218 6 306 1138 7 1529 77,19
21552,19
11 605 1 218 6 4175 3111 56 991 138 255 1691 8956 25 2273 2274 882 5688 774 2281 2975 3390 5629 71 135 77 148 667 2304 316 8084,19
11 1 6 1678,19
6 55 11703,19
506 11 218 6 6175 215 16709 1801 901 747 229 25 512 1708 233 1988 772 491 90 4754 281 523 588 12 974 382 8118 148 2826,19
4 6 89 278 19825,19
1196 6 11230,19
218 6 4960 841 303 3595 273 13963 7 148,19
1 6 28104,19
11 1 6 26929 2952 236 3 7152 5752 584 644 64 3552,19
1779 8822 2143,19
2 12889,19
11 1 218 6 45 378 908 1570 2164 148,19
2247 6 666 138 1639 499,19
6 91 702 64,19
145 278,19
5287 11 6 2 353 1921 3 5408 5819 567 2310 568 438,19
278 20189,19
2102 2019 3244 11 6 4000 819 1455 14307 347 946 4242 350 5914 3257 5873 3544 303 901 21 5254 579 1132 9929 1829 12 1830 4616 2993 373 5051 1044 376 306 5052 2159 3603 1609 5055 6406 3804 3322 807 4822 3124 1077 292 587 443 245 1752 473 1011 7486 316,19
4 3 2184,19
1 2135 3,19
11 1 6 3805 2448 2058 4067 64,19
7106,19
737 73,19
11 6 3603 3 2877 14425 71 5819 567 2310 568 6792 569 999 438,19
