Element,Count
b'\x97K\x81\x1e\x005A\xe8\xbc\t\x801\x11',11306
b'm\xff\xf3\x9e\xe2\xe0+\xef\xdaH\x01\xbb\x06',11305
b'\nK\xa7\xc2\xf7\xb6+\xfc\xe2\x1a\x00P\x06',11304
b'\x01`@\xd0\x00PJ\xee\xcej\xb3}\x06',11299
b'\x94\xf6T\xe5)\xed+\xfc\xe2\x07\x00P\x06',11299
b'\xcb\xa3&\xaf\xffa+\xfc\xe1i\x00P\x06',11298
b'po\x93\x14w\x18\x01`\xa7\x1a\x01\xbb\x06',11297
b'c\x9e.\xb5\x8e%\x01-!P\x1f\xa4\x06',11297
"b""'\x08<\x08\xf6\xe2h\xef\x88\xf4\x1f\x90\x11""",11297
b'p\x7f\xec\xdd\xdaN\x01`\xa7\x1a\x01\xbb\x06',11296
"b'\x06\x91\xefz9S\x03\xf9,+\x01\xbb\x06'",11295
b'\x03\xe9pq\x14g\x89 \x059\x8e\xec\x06',11295
