Element,Count
11 6 3 467,19
11 640 17 218 6 1455 1807 1131 882 4737 1035 491 90 2993 3 77 148,19
3 12814,19
11 6 306 3,19
11 4585 6 18917 83,19
4 1751 3,19
66,19
11 3090 6 3,19
1 6 3 916,19
1 273 3,19
490 218 6 3 3297,19
6 1539,19
4 504 3,19
11 27 218 6 1770 28 398 7 399 400 32 2847 49 897 1775 879 3508 87 423 3237 633 667,19
6 555,19
4018 640 1 218 40 6 6589 78 353 138 378 83 3 14 98 397 4044 64 737,19
987 1 55,19
27 6 138 28835 184 185 187 284 188 192 204 1138 934 28 5799 7 6980 32 5257 37 13989 2395 49 1496 205 1507 276 1155 897 209 87 88 2397 321,19
1650 10006,19
152 3 11478,19
3 559,19
11 1599 6 3504 3 1660 2236,19
16412,19
15772,19
324 6,19
532 1,19
11 3357 27 1 6 17837 83 3 14 49 211 8558 87,19
504 3 28,19
11 1 6 78 685 138 514 90 525 1518 527 2283 528 1519 530 2284 2356 2058 453 573 245 2018 470,19
11 218 6 22811,19
145 489 11 3347 532 3090 27 1 218 657 658 40 659 660 661 665 6 1900 2 3790 753 5040 1741 3549 1738 1564 615 6118 302 6844 6845 5241 2342 1991 546 138 354 2258 220 4703 760 3574 762 230 512 1694 1696 1698 1699 1700 1628 1631 1707 2952 1034 3501 370 1131 882 1608 518 521 1812 972 598 523 588 1044 378 1570 810 3595 273 6846 83 584 64 6847 278 1049 265 7 5142 897 87 1980 6848 6849 4238 2231 422 135 423 77 738 6850 563 4104 633 148 6851 2224 1725 6000 430 6852 431 435 587 2426 1835 438 443 446 4218 786 3411 3413 4227 869 1023 460 1736 461 462 464 465 466 467 675 2145 6853 3383 2146 2948 1656 678,19
2085 40 6 1741 83 64 7 5142 21439,19
27 294 7 2808 879,19
11 6 14755 7 897,19
2086 3,19
11 218 6 273 12837 3,19
4 1599 16081,19
11 6 2403 3914 3176 24,19
69 8876 4241 5613 5944 5528 268 6711 3949 2206 5406 3894 5614 3240 2102 3155 5615 2019 151 3241 507 4055 2204 1162 1115 3242 3156 2288 269 11 640 4037 7767 7768 7769 3246 3247 4655 7770 3559 3644 7771 3588 6212 7772 7773 7774 3248 3089 7250 7775 7776 3321 1569 5568 7777 7778 3779 1993 7779 1994 7780 7781 5569 7782 7783 7784 7785 7786 1995 7787 7788 6402 7789 7790 4871 2248 7791 4503 7792 7793 1996 1997 2316 6543 4491 8607 8608 8609 8610 6881 8611 8612 6422 8613 13636 8614 252 8615 8616 8617 8618 8619 8620 7964 11910 8621 8622 8623 8624 8625 2022 8626 8627 7794 5656 4959 8628 7795 5192 3332 2023 160 6544 6326 270 987 1 218 40 314 1489 6 929 1885 1888 1900 1769 1906 4196 1770 4203 1771 666 78 5350 7805 7806 7807 6343 11911 3186 4786 5290 3662 8290 6636 5913 5616 3663 5644 7971 5617 89 9382 5510 5619 683 6061 9032 861 4026 5620 4231 2103 4242 5622 2104 4476 5368 3664 8032 4243 5623 5949 5950 5951 5293 5294 5952 2026 3385 1168 4058 5271 1018 4961 303 215 55 138 10869 17506 13288 4701 5230 7809 12966 5254 1981 5305 1755 5306 18460 824 5307 766 1515 6705 2872 1516 1673 155 5671 825 9757 1465 90 45 2010 504 6656 10109 7814 7815 4854 6372 3733 5642 7279 5646 2347 5724 307 7816 7817 7818 1842 553 7819 5832 5264 5922 1748 378 7821 908 7822 7823 7824 3184 1570 5534 2200 159 5535 9031 4643 380 6164 3632 3219 3521 1710 5296 5957 2330 2049 5441 3221 5442 1520 9163 6820 2050 2188 2013 273 13637 3 3805 4609 6362 7118 4475 7119 4523 95 3420 3489 3919 1715 628 97 98 99 397 102 103 1716 104 105 5385 5387 118 1071 16 7132 2938 5388 1717 7137 6008 5317 127 1719 2057 128 7877 7485 3113 2015 17097 711 6247 1757 9450 5120 6233 961 8378 8379 10787 5741 5742 714 3086 962 3812 10600 8380 5743 5744 3526 7002 5745 61 2411 2059 4066 2060 2061 4067 3087 4777 7165 5488 2361 3402 5554 2456 7166 7167 1481 3345 718 5606 3813 6234 2062 6071 904 719 7168 7169 7170 3766 4069 7171 7172 4312 3814 5378 720 12436 7 4594 8841 422 5408 71 9569 2101 4595 4479 135 77 6784 11912 11913 11914 4092 13619 6082 11915 7833 11702 21808 8791 6182 11916 1076 3297 5789 4597 4480 866 4097 3683 4598 8988 6567 7834 12765 4967 1031 3820 7835 2064 5391 5083 290 3378 5995 7839 6831 7840 4601 6207 7841 933 6208 7842 11917 7843 3600 742 2445 7844 24 3379 7845 738 8630 3406 5244 8631 3101 6404 8632 7513 3721 8633 8634 4358 3723 1794 8635 8636 8637 4602 3102 4332 1614 4100 5440 1615 534 13236 11918 8104 4481 11919 8925 5999 7847 1077 7400 11920 19091 7848 4603 424 3614 6303 2065 3236 1843 633 136 667 3678 2143 7852 7004 585 869 1023 461 467 73 2956 499,19
11 6 686 7,19
5048 3 7,19
11 1 6 3 446,19
8824 11989,19
3409,19
131,19
2191,19
4124,19
3 1507,19
40 6 55 3,19
6 696,19
11 4 1 6 138 9414 737 3600 738,19
1871 11 4 27 1 6 247 25 3517 512 141 997 83 938 64 3758 2423 278 934 7489 7 10980 400 85 86 11150 1978 211 8227 87 2863 3478 4662 88 2869 3103 4981 4359 469 4509,19
11 275 6 376 590 3,19
6 431,19
6 19506 93 14 98 397 102 1716 104 629 106 107 108 110 111 113 114 4321 115 1745 1854 116 852 119 1718 2057 130 3788 131 132 64 5028 422,19
27 1 3 644,19
3001 218,19
6 215 138 3 6562 737 662 136,19
11 1569 7786 7792 1997 40 659 6 56 55 15615 7 667 442,19
11 1 218 6 632 361 3338 46 2059 135,19
11 6 598 3,19
3826 55 3 73,19
11 1 6 857 23273 17351 1095 1977 77 630,19
7930 40 6 3 148 446,19
11 4 6 1770 687 364 25 4040 2105 2050 3 5630 2406 7,19
967,19
11 6 4203 747 229 5724 1570 20403 83 3 3553 438 445,19
2216 11523 316,19
2050,19
1464 3,19
11 6 3 87,19
22655 6 3 28751,19
3 417,19
11 487 1 6,19
11 6 2830 316,19
11 5 6 929 220 155 6698,19
6 993 19115,19
4123 6 3,19
612 631 5688 3 19765,19
218 6 3485 504 377 378 3 77 2064 5060 290 136 148,19
8624 6 126 6359 6082 26047,19
11 6 91 3 7,19
11 218 6 3 14379 148,19
11 1 6 90 3 8324 737,19
506 5103 11 6 753 344 345 1455 12571 296 851 3450 1018 615 38 299 2376 520 90 521 522 777 142 2403 3390 1858 997 2158 970 281 3952 1025 44 971 1812 5696 829 598 45 1024 1133 7894 4360 1145 4758 588 1829 12 974 5330 1830 1531 2993 7396 238 1044 4564 239 3438 2292 3259 3762 242 5110 376 2181 305 2159 4763 261 3603 1609 5054 5055 5698 1921 3206 672 47 807 2094 83 980 2977 2979 567 568 531 437 9065 445 446 455 3411 3413 456 313 464 3414 473 5130 474,19
11 6 273 278 585 872,19
1607 3,19
11 488 6 3 19355,19
6 3 10807 15165,19
490 27 3721 7924 3723 8707 1815,19
6 55 3 14430,19
11 6 901 1600 1019 5651 14 2076 7128 5387 64,19
11 6 687 747 773 3341 2456 3585 3236,19
11 6 10069 912,19
490 5 6 1144 27945 3 77 737,19
11 6 8657 17934 125 7 87 1980,19
11 6 1754 1838 354 1644 759 356 1680 20 357 2177 19049 866 494 2067,19
11 1 6 1738 138 155 514 774 1468 491 2874 525 1518 527 528 1519 530 4591 4025 12676 1477 7152 584 644 64 2357,19
6 8450,19
4719,19
4 6 3 628 71 999 1000 77 4597,19
5637 667,19
11 6 26813 351 9 83 3,19
6 3 670,19
246 4 3,19
11 6 8178 8209,19
4 6 138 23927 294 4068 2963,19
817 8598 269 11 1 6 1884 2 1457 747 825 512 1629 2952 1131 1517 773 2072 378 2050 1610 2160 3226 83 3 7 135 312 662 136 787 837 6015 472 793,19
3155 3419 1063 11 3089 7250 7775 1569 6543 1 218 314 1489 6 929 5247 1018 4960 901 21 1981 579 4711 1121 359 254 255 514 4733 2273 2274 5686 882 5687 777 44 3518 828 1990 1811 971 3607 1812 829 598 45 1133 4360 1145 4758 588 5048 5355 1829 4760 3437 12 974 13 5050 4616 3603 4765 5055 5698 1921 5535 2160 47 2164 3370 2062 148 461 573 676 1566,19
247,19
11 1 6 254 361 1685 221 3992 362 1806 1692 3 135,19
12613,19
69 3241 27 934 7 32 205 5445 1051 1052 10854 11010 11372,19
3 1138,19
1 6 3 6182 737,19
11 6 555 556 138 20 364 259 158 2952 90 141 43 697 26379 9228 9256 3297 866 531 435 448 839 5246,19
446 18550,19
11 4 6 13059 3102,19
4 6 1862,19
4 3 5256,19
11 295 6 3,19
4026 3,19
488 5,19
7783,19
11 6 294 3 316,19
1 1515 2050 6281 701 1757 2411 64 651 1481 3345 670,19
11 2186 19078 4074,19
11 612 603 3247 7776 1569 1 218 6 302 58 689 3348 248 6744 242 261 3 136 148 438,19
11 1 6 590 3 3660,19
4681 3,19
218 6 13288 3 148 34904,19
6 491 3 12899,19
11 218 6 1879 5128 1741 138 5102 3337 21 3871 970 260 281 1025 242 5881 842 2135 3719 783 148 2018 4614,19
1057 6 7011 16458 3,19
7412 11 4 1 40 6 3979 1025 3 290 136,19
11 4 6 3791 512 259 1808 1132 1025 44 58 1044 699,19
11 607 1164 640 218 314 6 255 590 3 17607 148,19
1 452,19
6 303 3 938 644,19
1 916,19
37944 3,19
6 3 7986,19
11 4 6 296 215 138 11159,19
11 275 218 6 353 763 229 21665 3 1032 148,19
7 8005,19
484 2,19
275 6 55 3 17004 5849 4074,19
4 490 6 3 12800 10804,19
11 640 4959 6326 1 6 158 3,19
18281 3279,19
69 5945 11 218 6 215 1680 1601 259 691 5562 6245 4065 3402 5976 7 866 148,19
1 929 2,19
324 338 339 508 986 2939 11 1 6 1018 3510 353 516 884 9929 4679 598 588 2886 12 525 5969 587 443 455 3411 744,19
3560 145 489 11 487 1 6 784 3 916 2145 17190 494 3988 2018 470 4915 316,19
11 4 6 215 1597 4074 77 21862,19
1364 1,19
4 6 2 77 667 574 1014,19
5384 3,19
217 1 741 3 26943 19579,19
598 9133 64,19
11 6 2176 753 138 3298,19
32199 11 6 3484 3 13826,19
1105 27206,19
11 490 27 1 218 6 3952 1811 829 3 7 49 10549 1978 211 87 423 148,19
11 4116 10003 603 1569 218 6 16881 2 290 737,19
303 55 3,19
2309 259 3,19
506 11 6 3 14676,19
1 6 504 4990 7 11150 77 136,19
295 27 6 4586 15975 3 3344 3407,19
275 3 77,19
11 799 1 6 4790 934 7 3899 4331,19
5093 4831 4832 5095 5096 5097 5098 5100 4833 4835 4836 4837 5101 324 325 326 327 328 334 335 336 337 338 339 1 218 6 1644 504 46 3 1069 14 97 118 866 148 4045 3974 446 886,19
27 1 6 3 192 6873 8189 202 13965 204 7 1050 32 1781 3342 2300 897 87 11861 77,19
11 4 490 1 6 38326 3311,19
11 323 6 294 3,19
11292,19
11 3347 6 2260 540 294 83 7 1496 205 1507 85 86,19
11 3181 6,19
11 490 70 27 1 6 504 7542 14 1743 6173 852 2090 14241 2015 644 64 49,19
11 6 762,19
11 490 6 2 2148,19
507 1 6 367 3,19
11 490 1 6 24230 3 148,19
6 19180 7967,19
2952 14,19
5 840 6 3,19
18888 993 3,19
15918,19
11 55 3184 3402,19
11 987 40 6 55 138 539 83 14 265 4074 667,19
11 6 14967 3,19
4315 2357,19
11 1 6 4058 747 229 364 25 1649 155 1825 1650 741 2050 6852 1656 316,19
2331,19
4 1 6 1101,19
69 1162 4 27 6 2 303 762 747 230 231 232 90 522 1166 3 3805 701 2061 3087 278 7 10549 8864 5460 321 449 3092 2184,19
11 27 6 1132 64 278 7 2443 1958 206 674 3447 9683 1774 5608 927,19
648 6 55 294 3,19
6535 6 3,19
32335 3,19
217 1,19
4 82 11092 3 316,19
27 278 1138 7 6420,19
3966 11 1 6 301 1065 632 1556 3197 2874 3 7277 10224 13481 7 77 5012 446 11393 316 1817 13865 13866 8040,19
54 2 3,19
69 2154 11 27 161 2086 40 6 56 138 8790 747 4761 10242 83 3919 106 7 918 85 897 86 879 1868 421 3505 77 633 31002 446 1737,19
9810 3 8358,19
218 40 6 138 148,19
64 5976,19
6 3 7077,19
2109 11 6 13395 3,19
1642 6 1610,19
6 91 19526 4920,19
490 1 3935,19
11 6 3 13161,19
3764 1603,19
11 314 6 4231 4058 1738 303 540 5627 159 380 3919 98 101 118 531 461 3538 316,19
3230 18,19
1 3 10102,19
2895 294 3,19
11 3001 3764 1 6,19
4 6 20450 1610,19
11 293 1 665 6 2 55 138 1144 273 77 438,19
11 4 10728,19
4315 14476,19
1524 340 11 27 1 218 6 5126 2 4183 1945 5127 344 1455 347 8850 215 889 632 255 1034 3784 1024 1830 15770 83 3 2876 980 3488 1559 4320 4321 852 119 1664 3985 3531 64 3816 4801 278 934 981 7 51 2852 85 5402 86 14024 3152 87 8321 214 18038 12442 77 4598 148 438 744 474,19
2019 11 4 6,19
1438 7430 145 489 11 1 218 6 993 255 2072 90 1044 5397 1146 3 148 4878 573 3130 2305 1007 16263 793 316,19
269 11 4 987 1 218 6 1593 1885 2 1906 89 303 138 993 14 644 7 2852 897 321 422 5408 71 135 999 1000 77 534 136 2189 1101 148 667 675 9833 2303 678,19
1823 2081 27 1 6 5295 3384 1168 5044 1839 3606 1119 3118 5108 2037 3499 2872 1650 9757 2266 512 1694 1695 1696 1697 1627 1112 1628 2042 1704 1705 1629 1706 1631 1707 1708 1632 514 1034 994 5684 995 3880 894 775 1858 2157 2158 281 5355 1829 4759 1531 14315 6811 525 1518 526 1134 527 2283 528 1519 529 1135 530 2284 46 1710 5442 3804 3 737,19
327 11 6 3 667,19
11 5 1 6 1065 697,19
11 314 6 3804 3 1007,19
1525 6 55 1548 1549 889 632 3,19
269 11 1 40 6 55 18400 3 667,19
11 27 1 6 232 7 3898 3272 3276 1956 1496 205 206,19
11 295 7654,19
11 640 1 6 777 1025 3 978 4223 1023 3255 4614 3852,19
11 922 6 11606 5954 3,19
328 11 27 6 364 6732 4990 14074 18851 9794 7043 7045 5249 5250 1149 7 49 2803 50 51 1496 3562 12867 205 1958 2234 1775 1140 135 136 1101,19
11 138 1110 3,19
3347 1 6 3 2979,19
340 218 6 38 3368 1795 4097 290 563,19
11 4 27 6 351 991 5247 9 1458 4988 55 3 6500 9251 278 934 7 2866 2230,19
11 17533 40 6 215 261 3520 3 4382 77 316,19
3 32791,19
11 6 2 38995 1541 1065 6554 6555 1542 1543 1544 1545 4787 4788 20376 18181 18182 18183 10917 10918 6522 10745 13229 13230 1546 1547 631 1467 2993 3 934 591 18939,19
269 11 6 55 3,19
12515 6 77,19
7430 11 484 1 6 514,19
853 854 855 856 11 4 987 6 91 148 428 2143 446 3082 467,19
11 6 18563 3394 2135 783 11295 3 64 7 77 438 1011 793,19
4 18577,19
6 16330,19
6 1132,19
1 3214 910 8317 3 10716,19
11 849 6 3,19
4 2344 1 40 3,19
1305 11 3,19
69 11 4 314 1182 6 3,19
6 3 2298,19
4 1105 55,19
11 27 1 6 3 7 1495 4387 1496 3562 1497 4388 1498 205 8979 7348 10336 9024 1575 1576 10330 1507 7349 15199 15200 15201 7350 2853 15733 9025 1509 7351 7352 10722 10723 3911 7353 10451 5559 3836 11583 2817 6112,19
6 357 3 73,19
11 40 6 9817,19
11 6 555 3695 1564 90 142 3374 64 49 35583 144,19
11 215 3875,19
6 7518 21847,19
11 987 218 40 6 215 763 3 10360 136,19
2 138 3,19
622 1 3,19
155,19
69 11 799 1 6 1048 1049 265 7 410 446,18
246 11 1 6,18
6 762,18
251 1 3,18
6 3 534,18
11 218 6 55 3,18
11 82,18
307 3,18
631,18
11 6 1810,18
11 6 435,18
4 6 273 3,18
11 6 276,18
69 11 3,18
145 2,18
247 3,18
218 6 3 7,18
330 6 3,18
11 6 885,18
3157,18
579,18
744,18
800,18
6310,18
260 3,18
11 146 6 3,18
11 1164,18
6 537,18
1078 1,18
11 323,18
3 4990,18
11 6 777,18
4 6 590 3,18
145 64,18
351,18
2284,18
329,18
1140,18
11 1057 3,18
6 461,18
11 6 1597,18
1612,18
6 294 3 77,18
323 1 6,18
11 6 1034,18
489 3,18
6 631 3,18
6 514 316,18
3464 3,18
11 483 1 6,18
146 1 6 3,18
4315 27 6 3 135 77,18
18608,18
6 5885 3,18
808 3,18
4 6 494,18
11 218 6 138 148,18
612 1 6,18
1 218 6 10357 11421 73,18
6 212,18
3607,18
357 2042 18294,18
21149,18
6 15120,18
4 13304,18
4315 1 3,18
6 294 316,18
1525 11 323 1 6 5349 77,18
6 3 3262,18
3 4358,18
27 6 273 3 166 2467 186 187 2350 284 188 189 2351 190 191 3891 6873 193 2352 194 200 13965 204 5852 5853 5854 4791 10308 49 421,18
11 1032,18
11 801 6,18
3 14878,18
218 6 3360 521 563 1141 470 564 6347,18
817 11 1 658 40 6 555 25097 5408 77 446 1023 678,18
11 6 2044 3 5860 7,18
986 1 3 25991,18
3 77 21978,18
11 1 218 6 17576 361 5668 1514 512 2952 516 1030 520 90 1044 3603 378 8233 558 14 7118 130 64 1037 3638 148 434 482 916 1998 3888,18
6 1564 3,18
11 6 3 71 999 77,18
1444,18
3 4602,18
6 305 11749,18
866,18
6521 3,18
506 11 6 1539 2298 3985 644 2980,18
11 6 2163 5045 1144,18
638 6 625 3 7,18
6 28,18
11 288,18
490 605,18
1 1144,18
1 12068,18
4285 77,18
15519 27 6 55 7,18
11 6 1009,18
11 6 138 77,18
4 6 1118,18
246 11 490 1960,18
11 4 490 6 2,18
11 6 55 402,18
11 617 6,18
3 1960,18
6 747 3,18
3155,18
2153 11 3320 6535 640 160 1 218 2024 314 6 344 5616 3363 4058 7945 5044 1043 1018 2012 4962 878 303 2377 1808 306 5961 980 14 4042 3788 131 148 73,18
741 3,18
23479 278 6944 9775,18
4 3255,18
1637 3 585 73,18
11 487 6 4739 1030 4740 773 2072 650 1035 1467 1921 3 2977 2877 126 3124 2979 193 567 2310 568 7837 438 4612,18
6 6665 2163 5045 2159 2010 3,18
11 6 1118 3,18
17309 3 73,18
11 1777 1 6 1861,18
1823 490 6 3 1174,18
4204 5492 18,18
326 1 161 657 658 40 665 6 3 667 316,18
6 22483 3,18
69 11 485 6 1144 3 633,18
69 11 6 920 2196,18
7525,18
1 2 55,18
2309 2247 3 8307,18
6 5619 55 3 734 16183,18
5092 5093 4831 5094 4376 4832 5095 5096 5097 5098 5099 5100 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 1305 1351 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1438 3864 3777 282 3865 2109 2110 2111 2112 2113 2114 3866 3867 3868 2115 2116 11 27 1 218 6 215 2163 1838 1707 90 504 3 6672 7055 2175 64 670 2331 7 205 5990 1957 5929 9765 1958 1960 7498 5080 2852 1962 7575 87 4662 88 14352 8144 1980 4978 136 1101 148 492 2332 4680 137,18
3212 1451 4506 11 6 1780 512 1628 1807 1707 233 2873 368 369 1709 235 237 453 4968,18
55 590 3,18
145 11 1 40 314 1182 6 1647 15071 3 719 5636 135 77 136 452,18
3969 11 1 218 6 255 491 273 3 148,18
4 6 1065 3,18
4824 3 4825,18
11 6 3 7 421,18
11 6 21 3 9776 438 4930,18
69 6 45 3437 83 3 49 205 206 2817 6053 2229 438,18
6 738,18
6 3362 278 5830,18
11921 3155 151 2020 508 1823 269 11 218 40 6 56 1837 686 153 154 1681 579 254 1691 512 2952 3458 234 235 237 1652 2953 1808 775 537 260 1147 273 3 938 106 7121 1071 5572 49 3638 4595 135 77 4597 4480 8988 6567 1031 3820 4599 2108 5272 290 24 3102 1614 7846 534 4481 3198 1077 1001 136 148 667 435 453 3323 455 744 2948 266 137,18
3 88,18
4173 3,18
6 13598,18
11 6 3 709 3972,18
11 4 1057 6,18
1871 6 1592 260 77 531 469,18
749 3607,18
11 6 33025 9801,18
8547,18
11 6 3 4318,18
11 502 6 1691 18 3,18
4 1 6 6540 3,18
6 5300 1675 3 64,18
11 6 993 9707,18
1 6 14 964 64,18
11 275 1 6 3 36344 10598,18
152 7,18
11 490 849 6 3 5058 1149 64 438,18
2 138,18
3 20940,18
648 4625 5860 431,18
69 29197 45,18
11 5 1 6 138 1551 889 83 3 7,18
11 490 1 6 5621 2026 1168 1765 845 1030 2993 3 434 678 10235 3772 12536 4373 14272 2197,18
4 871,18
1059 6 2828 3 17073 136,18
11 1 294 3 14603,18
305,18
6 539 800,18
339 11 6 21178 3,18
11 6 11435,18
6 138 25488 3,18
332 6 38,18
861 662,18
3 18850 77,18
490 1 2254,18
11 490 218 6 41 851 46 6580 1479,18
11 27 6 1564 579 361 1683 1124 1688 598 12 974 83 2979 2419 584 2093 644 64 7 205 85 10508 897 86 87 3478 4662 88 3552 5979 2387 1529 321 77 877,18
11 314 6 378 1570 7 496,18
11 1 6 2 316,18
3612,18
6 3 9743,18
3003 6 8150,18
11 6 858 7972,18
6 10441 55 670,18
4 27 6 353 55 3 2559 2561 2562 185 204 7 77,18
1 648 1479 9243 2979 964 5749 4617 653 3583 6336 965 4323 4324 10642 6262 3699 815 644 64 5028,18
6 3 1481,18
3272,18
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 11 1569 6 215 759 863 20 691 3 446 585 2067,18
324 325 326 327 330 331 332 333 334 335 336 337 338 339 151 2154 269 11 490 27 987 1 218 40 6 78 5644 89 9 3387 1643 303 247 4576 1754 2258 759 220 1680 1462 154 358 254 747 1691 2035 229 25 824 1030 3658 1711 1470 382 1137 1471 5874 309 699 810 273 83 3 7485 3113 2015 8431 3885 2062 3819 7 6090 890 8225 15826 87 2866 214 4858 80 423 77 633 136 148 667 434 438 1008 1816,18
1580 3357 27 218 6 342 905 16950 152 2012 142 58 598 12 974 13 1044 4761 240 3 4990 8284 9202 8286 1638 13479 1174 5058 7493 4324 1956 205 1960 3910 1507 3286 3288 1051 1052 3924 9930 11010 11982 3191 3289 3250 3292 2817 2228 3331 3294 2229 5903 5238 87 1140 423 531 2425 3237 4101 148 438 744 457 4666 464,18
3 446 1566,18
635 1105 1995 6 3 7 321,18
11 4 218 6 845 1033 1034 1131 148,18
11 6 29669 3,18
11 288 6 20095 2059 2386 64,18
11 1599 27 6 138 1541 1065 1544 1545 4787 4788 1551 889 1554 631 632 1556 4007 3504 3 136,18
69 11 6 138 3 7,18
1282 1305 1346 1351 1436 1437 11 27 1 218 6 1805 254 1686 2155 115 5387 125 278 3193 6174 265 934 7 8113 2300 6647 6727 897 87 1140 1980 319 1054 1529 321 148 461 316 6995 4078,18
11 622 27 1 6 615 12 3 9256 7 5081 321,18
6 55 83 3,18
7835,18
6 13269 3 6817,18
554 11 2247 1 40 6 303 2376 138 4653 827 240 689 504 47 3 2876 705 9213 62 2418 2419 644 1588 670 7581 2145 494 2333 245 144 6766 4895 4896 2305 1007 9160 4901 4905 2441 1008 1009 677 10201 13655 4925 1816 1486 14630 1487 14340 1752 4931 4937 1012 316,18
7084 5312,18
293 7130 4389 1032,18
1 6 135,18
2979,18
987 1 6,18
11524,18
4143 640 3533 6544 2150 6 11911 6636 89 683 6061 2103 5951 5293 303 363 155 2044 930 1520 3666 17464 135,18
9676,18
22193 152 3,18
4726 3,18
11 55 316,18
15899 3348 3,18
4871 1 18 3,18
6 3 13936,18
11 27 6 1748 3 7 5142 2397 5082,18
11 6 4882 2145 316,18
11 3347 3 77 446 73,18
6 3 7265,18
11 6 7 5210 978,18
11 15656 3,18
3 3925,18
11 1 6 255 14091 1978 4238,18
7875,18
6 863 3 5962,18
11 6 491 3603,18
11 6 686 3,18
1 6 259 237 3,18
4210,18
535 218 6 650,18
6 19011 55 21303,18
11 1 6 138 73 1817,18
11 849 6 55 3,18
1 6 12898 3 4985,18
11 6 152 303 3 7 897 87 135,18
11 13695 6 215,18
254 3,18
27 64,18
39 11 3001 6 537 672 2164,18
218 152 55 148,18
2026 2342,18
3212 11 6 5644 3 423 677,18
6 632 3,18
11 314 6 55 6404,18
27 18362 77,18
11 1059 218 6 783 5576,18
275 4188 294 27327 3 73,18
11 749 6 6421,18
6 4025,18
11 6 1808,18
1 218 3 148 13510,18
11 6 159 135,18
490 648 6 18,18
509 768 934,18
11 1 6 363 582 915 5378 4070 670 135 4509 5718 3145 10089,18
69 303 5738,18
11 6 16586 3,18
327 52 24090,18
145 11 8286 7053 3318 1021 1148 1149 3262 64,18
145 11 218 6 254 221 371 827 3 14 4631 562 128 148 440,18
11 218 6 3387 539 2029 135 148,18
11 4 13794 6 3 31479,18
27 218 3 7176,18
849 218 540 3 148 73,18
1 29832,18
27 4878,18
54 6 3 32,18
11 6 5397 1146 2402 3 9986,18
11 660 6 378 33471,18
853 5004 855 856 2206 4416 11 1802 27 6 56 89 2025 555 3695 8457 355 220 687 3333 368 234 826 772 557 2403 2105 696 784 697 5376 3230 131 49 423 866 940 7893 426 427 428 3724 8926 6000 430 433 435 587 2990 440 442 443 446 21752 4579 16637 447 6884 4581 451 453 786 455 3411 869 464 465 3092 468 144 1485 3416 1816 2826 1752 137,18
69 15323 2019 269 4 1 218 6 3333 255 1810 240 378 3 31578 7021 2448 6140 6157 7154 584 64 7 77 633 136 446,18
986 11 640 1996 2023 160 2150 27 218 6 1861 857 4155 858 1862 1592 1593 343 3464 41 684 1456 1738 3695 254 255 25 232 233 2873 1709 235 1464 236 491 1810 5502 1132 1019 90 141 12 974 46 379 159 6546 6547 3 29719 49 135 423 148 3238 435 436 587 437 438 443 446 452 1726 455 4225 1484 1023 4229 461 10280 3255 6619 8397 6327 2082 10875 8398 3537 6328 6329 3957 3145 1737 1487 3729,18
4241 11 1 6 369 491 1810 3 721 2388 1037 7 453,18
3243 4805 2939 554 11 8325 27 1 218 6 1872 342 1626 1905 3790 2117 3111 1916 56 4214 1917 2026 1458 4806 615 2162 2012 3544 6011 301 302 1539 6899 2163 14363 4442 9806 2070 1839 356 1840 687 845 3333 544 254 512 232 1463 2434 2273 5685 5687 1808 920 883 2277 773 2124 90 777 4563 260 45 1829 2886 12 4616 6172 2887 864 15889 842 5055 4040 692 693 694 5958 1711 3802 1610 3141 2439 3396 5376 672 3123 3229 2250 3522 4807 3370 83 3 3805 5591 701 8284 2168 1473 2170 6979 6672 2171 2172 2174 4629 4522 1021 2876 704 9213 706 812 1565 14099 7057 7059 3844 9325 3731 8269 5634 3488 6706 243 2977 3262 7101 1848 3192 6362 2175 4090 5825 832 9448 8089 9237 3375 9239 558 2337 8917 2877 3919 397 102 104 629 559 106 710 107 1743 109 112 113 114 4321 115 116 118 1071 1660 6173 119 560 2057 130 3788 131 954 7449 60 714 715 5745 4065 1475 1664 1667 3124 8386 716 3398 62 1477 1478 717 6986 3491 3985 1151 11698 2364 5970 6335 4617 3583 5751 6242 11930 814 5236 5243 3530 7539 8894 8899 4328 998 7159 2367 2416 2417 2060 2061 815 64 5707 1481 719 720 3653 3758 3403 724 601 835 727 5113 729 8270 730 2981 3817 2422 5756 731 2424 3819 4802 2221 9257 9258 3405 7 49 2234 1774 8453 17283 8167 3892 5994 8168 12021 1114 12022 7962 5452 5453 5454 5455 10690 8101 10691 1594 212 16583 3980 13036 3210 134 17075 20979 1156 3638 422 71 135 568 999 1000 77 866 1031 885 4093 531 4584 3102 563 312 1077 424 3407 1001 3821 148 435 438 787 455 744 916 2332 872 877 245 4680 6716 469 5759 1560 470 2251 4926 3743 2826 6464 473 793 496,18
1 6 10344 3,18
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 11 1 218 6 5482 15042 9610 11125 41 215 687 229 364 4060 1131 46 3123 22929 12438 3638 77 5789 7844 3101 534 3198 148 870,18
3 786,18
11 6 4303 361 10373,18
11 27 6 215 1800 1801 523 47 4965 4663 83 28 981 7 5824 2393 2226 32 1956 49 4386 7574 6487 1496 205 1574 8126 7975 7730 1507 10723 925 673 5205 402 897 6958 1529 321 470,18
