Element,Count
1184 1185 1186 1187 1188 1189 1190 1191 1192 1193 1194 1195 1196 1197 1198 1199 1200 1201 1202 1260 1305 1351 1362 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 3864 3777 282 3865 2109 2110 2111 2112 2113 2114 3866 3867 3868 2115 2116 11 218 6 1738 247 1690 1019 102 7 148 4046,19
6 504 3453 294,19
1192 145 11 6,19
3620 1 2,19
11 27 6 1841 2272 5380 4074 7 8337 422 5408,19
1770 3,19
69 11 1 6 4301 55 777 4676 3390,19
11 218 6 2 4183 138 1805 1754 2211 6760 363 364 512 1865 3187 997 28846 2448 3146 9156 148,19
11 27 1 6 303 1536 2190 3123 7 10855 10508 3170 3171 276 8820 897 3416,19
11 6 55 3 5808,19
217 6 10579 77 737,19
11 1177 27 6 41 632 5254 46 83 2331 9387 981 7 205 10704 87 6016 2302 214 4101,19
11 4117 603 4037 7773 3089 1569 270 6 83 3,19
11 1 2024 314 6 3 662 136,19
314 6 1891 13399,19
1194 1429 322 1430 1431 1432 1433 1434 1435 2109 2110 2111 2112 2113 2114 2115 2116 269 987 218 6 138 5815 258 512 2874 141 2190 148,19
218 6 3 7 148,19
2895 3167,19
11 27 1 6 857 860 1769 2 4189 1770 747 364 258 741 367 1469 7 1155 879 1822 2231 3854,19
11 1 6 3 2878 2956,19
20222 3,19
146 3 14287,19
55 24096,19
880 1 6 55 3,19
7011 1018 6712 17589 8359 7016 7017 7019 2447 7020 3096 7023 3459 4624 5014 4627 6269 17063 1171 6492 6094 2448 4990 7034 7035 5630 2405 6865 5015 8268 6455 9197 9199 5588 2452 3759 8281 7040 7041 7617 5076 6833 949 8285 9201 1638 2168 2170 7051 6672 9204 8472 9205 9206 9208 1021 6122 9209 9211 9213 9214 5542 9215 5860 6673 9218 6566 9221 4954 5964 5730 5310 9223 9224 5826 7066 7067 7069 7070 7072 7073 7074 7075 7076 7077 7078 7079 3874 3731 2182 7083 8269 9226 6456 9228 9229 3875 3651 2453 3582 6239 2296 7087 6867 2297 6706 2298 5125 7091 7093 7094 7097 7098 6965 7099 7100 4610 7101 6301 9232 1611 1832 9233 9238 9239 9240 14 7119 4523 3420 1715 397 104 105 5385 629 106 7121 3613 4042 108 109 4320 4632 4633 2898 2899 2903 2904 6741 2906 2907 2909 2910 7124 2911 7126 7127 7128 118 1071 6173 119 120 2912 2913 2914 2915 2916 2917 2918 2919 121 2922 561 2923 2924 2925 2927 2928 2930 2932 122 562 2933 2138 2936 123 2937 124 16 7132 125 4634 127 1719 130 5389 7142 5020 6233 62 652 5748 7493 9243 5059 2979 9245 964 4567 6335 4617 9246 3583 8892 8087 4324 9667 7145 7148 7149 7151 7152 7154 7155 6500 2366 2418 2420 7162 4066 2060 2061 3087 7163 7164 9249 5398 2093 644 3652 3345 720 723 848 3700 6459 5976 1588 5113 1833 2194 3815 4313 2980 730 2981 3816 731 670 7174 733 5509 7180 7181 7185 7187 9253 9254 9256 9257 9258 6124 9259 7188 7189 7194 7196 9260 5428 9261 9262 610 7213 7219 4593 9264 7943 9266 5390 3598 3955 9267 3405 2457 7222 7223 7226 5572 7228 7233 7238 7239 7241 7242 9270 9272 9273 9275 9276 3776 4498 433 867 435 587 9278 3410 446 452 3411 3412 456 1484 8517 2430 465 4638,19
11 6 3 436,19
1 6 36635 576 4078,19
4015 6 18557,19
6 863 3,19
13805 215,19
6 10056 1050 5767,19
246 11,19
6 633,19
218 6 254 3 148,19
27 3553,19
3315 1 6 11271 8038,19
6 3 3908,19
6 2238,19
218 6 3 1980,19
218 6 215 3,19
11 1017 6 19759,19
2331,19
11 136,19
11 82 6 3,19
1 15829,19
11 1 6 504 3,19
3 633,19
3001 1 3,19
845,19
6 3 633,19
11 4035 6 3,19
11 215,19
11 1164 1,19
6 3 897,19
2817,19
3356 1,19
3 934,19
1 494,19
1177 1 3,19
928 218 36949 730,19
4 20604 3 4882,19
11 6 882 2979 446,19
6 3338,19
11 1 6 737,19
2283,19
218 5680 21502 14346 7457,19
11 4 6 1458 1104 453,19
218 316,19
11 275 27 6 215 83 13984 1067 3158 2448 3262 64 278 1049 265 7 205 1051 1052 11010 85 86 87 15528 8007 6169 3427 5578 5579 4662 88 5260 1980 316 678,19
1888,19
6 10959,19
1 6 28963,19
146 6 3 6615,19
1960,19
3 4588,19
11 6 138 631 632,19
6 1906,19
11 1850 6 3,19
11 1105 6 3,19
11 6 3 4415 316,18
490 15049 148 3061,18
325 11 6 2 1144 4752 3 15772,18
4304,18
490 1858,18
11 1 6287,18
1 64 13657,18
269 1599 1105 6,18
4 6 14917 316,18
603 6 3 2891,18
2 3 3158 9359,18
4416 6558 11 1177 218 6 857 5105 229 25 582 827 3348 3395 697 808 3369 3 1848 832 105 131 3086 939 815 726 135 423 77 148 435 4028 5245 874 4783 473,18
880 13452 16216 3 4338,18
11 6 89 55 1838 1644 3197 2070 1069 11918 3537,18
1 6 6438 4202 2057 4793,18
506 9170 5104 4660 11 27 1 218 6 2 1770 3360 139 989 555 3510 4962 38 3544 297 3252 215 1679 247 138 3139 514 1808 4737 516 3736 772 773 1810 90 777 141 142 781 970 260 281 1025 3784 972 598 45 523 1133 1145 2886 12 3394 783 3603 262 1609 5055 6406 1921 11788 525 1518 526 527 2283 528 1519 529 530 2284 697 4566 4663 807 3369 5407 699 2192 2094 4808 3 4317 5875 704 811 705 706 11433 1853 1848 5018 832 1832 558 2008 11470 131 5967 62 4826 10461 4776 5974 644 64 5554 2369 6459 835 727 1833 1813 5710 8900 2423 9850 731 5607 2880 670 398 7 399 400 2847 49 205 1513 563 3237 148 1141 4045 434 438 445 455 838 839 3383 137 4669,18
3419 508 11 27 6 56 89 5657 2025 946 861 4026 3385 687 579 1121 800 254 361 362 2265 155 2072 4507 379 3804 6120 5249 6564 6565 9934 11084 938 101 8377 2386 278 7 209 3136 14916 20653 10307 23312 16606 23313 13169 1641 210 18431 11610 8991 9096 16031 135 292 450 452,18
11 27 1 6 64 27980 278 7 2850 205,18
1194 1204 1205 1206 1214 1225 1236 1247 4842 1257 4843 1260 1263 1264 1265 1271 1276 1278 1282 1286 1287 1293 1294 1295 1296 1298 1299 1301 1302 1303 1304 1305 1312 1313 1316 1319 1320 1321 1322 1323 1325 1327 1328 1329 1330 1331 1337 1338 1055 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1368 1369 1370 1371 1372 1373 1374 1375 1376 1377 1378 1379 1380 1381 1382 1383 1384 1385 1386 1387 1388 1389 1390 1391 1395 1398 1399 1400 1401 1402 1406 1409 1410 1411 1412 1416 1417 1418 1419 1420 1421 1422 1423 1424 1425 1427 1428 1436 1437 1440 1449 1450 11 987 1 218 161 2085 40 6 271 253 5815 6181 4441 11121 154 90 504 4768 83 3 115 2076 7128 5387 125 7 211 3423 87 135 148 18072,18
138 1065,18
11 6876 5114,18
218 6 2830 21156 3 205,18
11 4 6 1888 3 534,18
11 490 6 2026 522 2403 83 3,18
11 987 55 5330,18
853 855 856 2206 2020 817 269 11 27 1 218 6 2 1741 2025 3363 548 302 303 762 3333 2029 254 1514 9799 2329 362 25 1693 230 90 504 379 5628 283 222 3658 3804 4474 3396 3370 273 3 3805 3343 1069 5594 10012 2168 1070 2169 4629 6261 704 812 980 1149 102 131 960 5745 62 1477 1478 5243 64 1481 3345 718 23 4069 720 835 729 670 49 5460 77 885 531 4100 312 4104 534 3198 1077 4101 11164 662 136 1101 148 431 9065 2990 446 4581 4781 585 2333 471 927,18
506 6 5172 2072 90 522 2403 3607 45 3437 382 3 21080 531,18
6 44,18
6732 205,18
69 11 6 55 3 534,18
11 27 6 1065 4739 773 2072 1035 1467 91 83 3 278 12617 7 206 85 86 1775,18
11 3400,18
324 329 330 331 332 333 334 338 339 268 11 6 89 42 759 220 130 73 675 14618 9424,18
11 1 6 278 7 87 17735 13330 13042 6541 5578 5579 88 5259 8844 5365 77,18
11 490 6 1748 1956,18
246 11 6 296 2943 306 573 916,18
509 10254 7885 3570,18
4426 218 6 14750 3 15278 148 73 1007,18
3 10642,18
11 218 6 139 20114 1805 3197 2257 2070 763 363 155 1132 140 378 1710 3 148 870,18
69 11 27 1 6 818 89 1168 1754 1644 1536 364 1464 827 3 7 591 49 1958 2852 2234 1155 2855 891 7381 1579 1775 2863 1140 2866 2869,18
11 4 1 6 1644 2070 3,18
1 6 20999 3,18
23063 762 3 1639 23364 77,18
11 4145 1 6 4169 4000 6113 6114 2117 8850 458,18
506 11 1 218 6 828 1990 33179 9256 148 869,18
27 6 2 3,18
218 215,18
3 6112,18
11 1039 6 3,18
3797 894,18
11 6 55 316,18
435,18
11 1801,18
276,18
3378,18
69 1 3,18
622 1,18
3 678,18
11 922 6 3,18
55 1857 3,18
1885 3,18
2267,18
3603 3,18
617 1 294 3,18
825 431,18
39 648 6 3,18
6 504 16046,18
11 490 640 270 27 6 12 83 7 77 737 633,18
2009 1 3,18
880 1463,18
6 40695 215 83 3 14557,18
616 1 3 446,18
6 6053,18
11 490 6 138 14 64 7 9051,18
6 233 1464 15611,18
11 6 2993 9406 294 3,18
11 1 6 2 41 4727 46 7902 71 77 4480 2183 429,18
4506,18
55 358 3,18
11 490 1,18
1 6 3 136,18
11 6 215 55 491 1019 83 705 1149 1848 832 4321 15601 10655 10662 62 64 1481,18
11 27 314 6 862 364 159 2047 4645 7 4368 3000 3167 3170 3171 3172 3173 276 897 87 4356 135 494 6161,18
1 314 6,18
327 6 3,18
11 6 1049 265 7 87,18
69 4482 15041 507 6117 7430 269 11 27 987 1 2086 40 3456 665 6 818 1905 753 4202 4103 475 5873 3387 298 540 773 2072 1035 58 598 1024 1829 4759 2886 12 13 1830 9378 306 6406 504 283 380 3804 382 4663 273 5963 1559 1036 7 49 2232 2234 1155 5238 891 2863 942 2231 5082 12819 321 71 135 567 2310 568 6792 569 5362 999 1000 77 531 5856 563 424 148 435 438 470 793 4612,18
4 6 3 7882,18
54 1,18
6 3 33548 1499 2300,18
11 288 6 6589 78 303 1545 520 422 426 587 446 786 455 1484 464 465,18
11 27 218 6 56 1738 901 21 254 221 747 4721 2035 229 364 155 1601 259 7616 700 10466 9129 1611 3919 106 1660 10014 64 6234 3766 7172 5378 1037 2389 1169 4330 670 1138 7 2849 5281 3272 3273 5282 3274 8152 11250 10363 3275 1956 2800 49 3901 16270 9368 8702 11141 8705 205 11779 13707 11544 11545 10487 10488 19801 6287 1052 14748 7911 3170 3171 3172 3173 3174 276 10630 897 87 22474 8009 8118 8119 3503 1980 14649 11000 22250 13319 135 567 2310 568 77 866 2357 662 136 148 1023,18
27 3 316,18
506 11 6 83,18
11 27 1 6 28296 2364 2457 934 7 5889 2850 205 1501 1576 3910 1507 2858 87 5082,18
11 40 6 296 1144 1838 1644 3 7 3210 71 423 77 531 667 438 492,18
11 6 290,18
3468 11 1 6 537 3121 2157 2158 672 294,18
151 2021 3156 1823 986 269 11 2895 4955 27 1 6 11237 818 819 16765 1537 349 1658 6576 4439 4440 20 747 1824 364 1810 90 521 142 159 2412 8808 1971 5459 1869 135 10181 3820 2064 885 290 3379 738 424 3835 428 630 435 455 5715 464 465 3382 2303 14872 20133 11716 3534 8466 3535 11440 16993 9790 3887 16994 8177 3536 3255 1767 3988 17638 4892 14627 3959 227,18
1 2 90,18
11710 3345,18
6 19412 3 1973,18
18728,18
11 6 6978 687 8361 2298 6245,18
1 6 2 3 136,18
4 291 218 6,18
490 648,18
