Element,Count
69 6 1804 2025 355 379 2447 2448 2449 2450 2451 2452 2453 2454 97 98 99 397 1073 1074 2455 64 2456 1481 1761 2457 2458 2459 162 2460 163 2461 2462 167 2463 2464 2465 2466 2467 2468 168 2469 2470 2471 2472 2473 2474 2475 2476 2477 169 170 2478 2479 2480 2481 2482 2483 2484 2485 2486 2487 2488 2489 2490 2491 2492 2493 2494 2495 2496 2497 2498 171 172 2499 2500 2501 2502 2503 2504 2505 2506 2507 2508 173 2509 2510 174 175 176 177 2511 178 2512 179 180 2513 181 2514 2515 2516 2517 182 183 2518 2519 2520 2521 2522 2523 2524 2525 2526 2527 2528 2529 2530 2531 2532 2533 2534 2535 2536 2537 2538 2539 2540 2541 2542 2543 2544 2545 2546 2547 2548 2549 2550 2551 2552 2553 2554 2555 2556 2557 2558 2559 2560 2561 2562 2563 2564 2565 2566 2567 2568 2569 2570 2571 2572 2573 2574 2575 2576 2577 2578 184 2579 2580 2581 2582 2583 2584 2585 2586 2587 2588 2589 2590 2591 2592 2593 2594 2595 2596 2597 2598 2599 2600 2601 2602 2603 2604 2605 2606 2607 2608 2609 2610 2611 2612 2613 2614 2615 2616 2617 2618 2619 2620 185 2621 2622 2623 2624 2625 2626 2627 2628 2629 2630 2631 750 2632 2633 2634 2635 2636 2637 2638 2639 2640 2641 2642 2643 2644 2645 2646 2647 2648 2649 2650 2651 2652 2653 2654 2655 2656 2657 2658 2659 2660 2661 2662 2663 2664 2665 2666 2667 2668 2669 2670 2671 2672 2673 2674 2675 2676 2677 2678 2679 2680 2681 2682 2683 2684 2685 2686 2687 2688 2689 2690 2691 2692 2693 186 2694 2695 2696 2697 2698 2699 2700 2701 2702 2703 2704 2705 2706 2707 2708 2709 2710 2711 2712 2713 2714 2715 2716 2717 2718 2719 2720 2721 2722 2723 2724 2725 2726 2727 2728 2729 2730 2731 2732 2733 2734 2735 2736 2737 2738 2739 2740 2741 2742 2743 2744 2745 2746 2747 2748 2749 2750 2751 2752 2753 2754 2755 2756 2757 2758 2759 2760 2761 2762 2763 2764 2765 2766 2767 2768 2769 2770 2771 2772 2773 2774 2775 2776 2777 2778 2779 187 2780 2781 2782 2783 2784 2785 2786 2787 2788 2789 2790 2791 2792 2793 2794 2795 2796 2797 204 7 2798 2799 1955 1956 2800 2801 2802 2803 2804 50 51 205 2805 2806 1957 2807 2808 2809 1960 2810 1507 2100 1052 2811 2812 2813 2814 2815 2816 2817 897 879 2818 87 737 1077 446 2819,1
39 11 218 6 158 234 379 3 13847 148 17549 6224 494,1
78 79 80 81,1
11 6 512 1697 1700 1702 1631 1707 378 472,1
6 3 64 7 7719 2431 8808 11170 2988 14685 12791 16442 22994 17106 8809 405 406 407 408 409 11709 207 8811 14375 3447 9682 12795 20112 11803 12799 419 13246 15866 14939 10800 3564 9839 208 209,1
11 1490 3826 1 314 6 3967,1
11 1 6 1538 2952 4512 2953,1
11 6 1751 6808 148 17454,1
11 4 6 3 7 319 320 321,1
329 151 11 6 800 229 364 102 1716 135,1
1 747 73,1
11 41267,1
3156 4 6,1
269 11 1 218 6 5394 752 821 1919 139 989 5375 1564 296 303 1514 255 364 765 231 1865 1464 776 1132 372 90 521 522 777 2959 2135 305 504 273 3 729 423 3835 148 1141 867 587 444 446 455 744 465 144 4680 2018 470 316 678,1
6 3 662 136,1
11 6 56 57 58 59 60 61 62 63 64,1
4 1 6 1025 3 7,1
2087 2088,1
330 77,1
11 6 55 273 737,1
1 3464 55 3465 3 3466,1
269 251 2323,1
11 27 218 6 253 4519 4520 354 3 7 2847 33 1775 879 4521 2864 148,1
3894 11 6 5620 3664 990 5375 303 142 690 3 1141,1
218 78 49 662 136,1
69 11 4108 218 6 2 3680 775 784 3 737 630 446 573,1
11 6 1694 2419 4599,1
11 40 659 6 4342 378 2050 4343 3 77,1
1 6 1144 378 2448 77 916,1
15416 3,1
11 490 1 6 1643 303 354 1644 1645 845 762 1646 540 1536 1123 1647 1648 747 363 229 364 25 582 230 1649 155 1650 258 156 688 1651 237 1652 90 777 141 1653 504 1654 273 3 584 1655 1656,1
1 218 6 55 294,1
27 6 4232 4233 4234 4235 64 4236 4074 7 2800 205 3170 3171 276 4237 3351 402 897 2148 87,1
11 6 8148 10385,1
2 41266 446,1
4 500,1
506 3155 3156 269 11 640 1997 1642 1 6 3157 1800 138 1144 598 1133 3 3158 3159 71 77 290 737 136 148,1
11 6 3549 303 3550 1807 3551 259,1
11 6 6116 16688,1
1224 218 3 2858,1
294 3 802,1
40 353 71 1031 1032,1
11 6 56 1018 90 3 1171 1172 1173 1174 130 1175 64 144,1
69 1524 1214 1225 1236 1305 1351 1362 1373 1384 1395 1406 1417 1428 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1438 1439 2109 2110 2111 2112 2113 2114 2115 2116 11 987 1 218 314 6 2 2117 1616 215 253 2118 2119 2069 2120 2121 1807 2044 514 1034 882 773 2072 650 2122 2123 2124 2125 2126 2127 2128 2129 1035 2130 776 1132 2131 2132 521 522 248 2133 2134 242 2135 2136 783 261 262 2137 525 528 504 377 378 3 113 562 2138 2139 64 737 148 2140 2141 1141 2142 292 978 2143 787 2144 916 2145 245 471 2146 2147 316 1818,1
246 3966 11 6 4333 4334 2806,1
6 1065 492,1
11 27 6 3 7 1495 1496 1497 1498 1499 1500 205 1501 1502 1503 1504 1505 1506 1507 1508 1509 1510 1511 1512 1513 148,1
11 27 1 6 541 294 83 278 264 1048 1573 1049 7 205 1501 1574 1575 1576 1502 1507 1577 1510 1578 1579 421,1
11 6 3 14 1743 1744 111 115 1745 119 64 455,1
11 6 806 540 273 3,1
11 27 6 278 28 7 1050 2226 1932 32,1
5 3 397,1
4 27 1 294 3 64,1
1 3 2862 574,1
490 987 3 409 73,1
218 6 2424 148,1
11 1 218 6 1455 1913 56 1917 3483 296 3571 3572 1679 1539 247 253 3573 3139 3574 1119 539 1536 361 3575 255 910 362 3517 2043 1129 259 158 931 2873 513 3576 3577 883 491 827 3436 520 90 521 522 777 3390 598 588 12 376 261 3578 3579 3580 3 3581 702 704 3582 62 3583 3584 834 718 726 2980 730 2981 670 2331 2253 3585 1639 7 135 3586 633 148 494 877 927 316 3587 498,1
11 6 347 21 1681 2177 2285 3747 7 2183 3092,1
4017,1
11 1 6 2844 138 7 1086 1087 1088 1089 1090 1091 1092 1093 1094 1095 1096 1097 211 4487 4488 87 4489 4490 214,1
6 21 1681 1536 763 256 363 3516 873 839,1
11 4 2024 6 5035,1
6 2 303 504 273 3 64 446,1
11 490 6 5620 3 3400,1
145 11 146,1
1 17 218 657 658 40 659 660 665 6 281 2399 689 3123 148,1
679 11 680 1 218 6 56 681 682 89 41 683 684 685 138 686 687 229 688 232 158 537 689 690 46 379 691 692 693 694 695 696 697 698 699 273 3 700 701 702 703 704 705 706 707 708 709 558 710 711 712 713 714 715 716 62 717 584 64 718 719 720 721 722 723 724 552 725 726 727 728 729 730 731 732 733 734 735 135 736 77 290 737 738 148 432 739 740,1
4 648 6 3 2949,1
11 1 218 40 6 41 351 878 3139 4442 686 1644 2442 759 775 90 46 379 4620 4621 83 3 2331 7 321 148 837 793,1
269 490 6 22316 6851,1
11 218 6 857 56 303 936 253 504 937 938 939 940 941 148,1
11 1 6 215 138 361 3 4074 4075 870 316,1
11 4 6 3716 3 312,1
145 11 1 6 3 4683 737 446,1
2153 11 1 218 6 138 972 45 261 3 148 473,1
1387 3,1
11 3181 146 6 6363 3 6364,1
819 6889 3 2331 4662 88,1
18215,1
2895 6 152 590 3 64,1
11 4 6 3 2969,1
6710 5945 268 6711 5614 2326 2019 151 2020 6010 554 11 6 1454 1895 1836 752 4623 1905 3790 753 345 56 89 5510 5619 2025 946 861 2103 5368 3664 2027 1780 684 2289 1838 2070 2261 220 356 687 153 154 845 762 1120 21 1841 2177 4335 3333 1121 800 747 824 764 231 4060 233 3512 1464 372 521 777 2404 3121 260 281 6712 240 5340 6713 46 379 2213 2217 2105 4989 694 6164 2051 3322 2250 4369 5265 6714 3 5587 2168 2169 2171 4522 6261 812 106 112 131 2456 1037 729 4779 77 3683 2357 5114 290 667 292 432 587 448 449 458 869 1484 466 788 870 6165 2333 224 3092 871 6715 5063 789 244 4968 6431 245 144 6716 5759 1485 470 2251 471 2819 1923 3416 564 6167 790 4920 4924 3417 1486 875 3538 6717 6059 5943 3145 266 2956 4667 5331 3631 2185 1011 793 6718,1
6 55 3 6944 6945,1
11 6 3 7 438,1
254 481 482,1
5726 1376 2152 11 4145 27 218 6 89 303 1144 253 1837 1838 354 1644 3197 2442 4702 845 504 273 6243 6244 6245 6246 5485 6247 584 6248 2093 644 64 6249 6250 4777 5543 5488 3885 3402 2456 5836 5606 670 278 7 205 6251 1507 897 6252 2243 321 6253 422 3198 148 870 677 574,1
3091 6539,1
554 11 2150 218 6 56 6576 4962 299 20 762 747 25 764 6577 1807 770 158 142 2399 3348 3368 306 6164 807 830 1473 1714 980 6578 397 629 3085 1477 2061 815 64 719 135 428 3045 436 587 442 444 446 3416 839,1
11 1 6 4960 138 512 1694 1628 1707 598 45 12 974 1471 6864 6865 1659 2452 6866 2876 6867 852 1661 2364 64 662 136 435 446 6868,1
1 6 1030 7307,1
326 6 23797,1
799 6 800 598,1
945 11 1 6 946 947 156 369 948 949 950 98 951 952 953 954 955 956 957 958 959 960 961 962 963 964 965 64 966 136 967 446 968 494,1
3 5151 1014,1
6 5193 3,1
17589 934,1
275 1 6 3 276,1
11 27 6 56 2941 841 512 1699 1700 1629 1631 1707 1708 142 374 3368 699 4008 810 4009 135 423 662 136 1141 438 458 4010 1560 839,1
11 1 6 138 631 632 91 83 4364 136 663 1101,1
11 6 4155 1456 512 3223 1610 3230 3 4609 4610 1611 3235 1037 1566 4611 4612 678,1
5 6987 64 729 610,1
11 1850 6 55 3 7,1
490 6 2893 3,1
338 268 151 11 160 27 1 218 659 6 1616 296 138 3117 759 220 3118 1682 1123 1857 231 2267 3119 233 368 3120 1709 2953 2954 371 3121 2157 969 1025 794 829 974 261 263 1710 697 3122 3123 3124 3125 7 206 211 3126 3127 3128 87 2863 737 148 2196 916 870 2333 871 3129 3130 3131 3132 678 2197,1
11 1 6 303 138 242 504 83 3262 3235 64 3263,1
218 6 3789,1
324 11 1164 6,1
11 6 3 7 3352 402 897,1
11 1180 6 3 3129 316 498,1
324 329 331 334 338 339 11 6 215 138 307 378 83 7 2391,1
3604 11 4 6 845 148,1
11 6 1018 3510 55 1600 158 2952 2821 1030 43 1025 44 598 45 523 1830 3438 2979 49 434 73 877 4969 470 5116,1
6 845 3 3177,1
4 11430,1
289,1
1105 1 6 1106 1107 3 7,1
485 1851 3,1
11 6 737 2989 633 2990,1
3156 4805 986 269 11 314 6 350 9392 303 368 514 995 1607 1131 1517 4734 772 2954 504 1610 273 25570 13846 3843 3316 14853 23039 17437 21251 8690 24169 15046 24007 30495 12438 3580 9060 34059 13877 2380 5906 11807 26574 15063 15212 393 29597 3 8359 1714 2173 14 109 3810 5022 64 2371 552 9265 885 1723 3238 435 446 463 1038,1
4 6 9922,1
4 380 3,1
766 3,1
655,1
2019 1 6 2176 342 1888 2 1909 347 317 2012 38 352 21 1681 627 2177 254 361 2178 221 1514 2179 2180 2035 1806 1692 25 1044 241 690 2181 698 2169 2182 2183 448 449 458 471 1007 2184 473 2185,1
11 4 2085 40 665 6,1
490 2247 3731,1
69 11 6 7 5086 5087 402 5088 5089 897,1
4253 55 5366,1
749 640 14746 3,1
6 1582,1
1637 1180 3 1638 1639,1
151 11 987 218 40 6 4242 303 1118 1693 2952 236 3658 3 1671 2371 148 24181 492 7294 573 10266 3888 871 677 9708 316,1
269 6 3 2168 7,1
11 3097 3098 1 2085 40 6 41 2026 2941 254 155 232 775 776 1132 90 522 970 44 46 382 672 3099 2053 3100 118 64 71 999 1000 77 2357 3101 3102 534 1141 916 3103 2018 470 1818,1
506 11 1 6 1770 229 1824 364 1829 1531,1
55 3963,1
6 3333 3 2881,1
18081,1
11 6 138 1100 135 77 136 1101,1
6 378 3 1138 3183,1
11 6 55 3190 235 7,1
11 3347 1 5797 3 4588 7404,1
11 218 351 816 316,1
1 152 1941 1025 1942 670,1
11 6 555 540 2199 2200 2201 692 693 694 273 438 455,1
1 294 3 446,1
11 6 2 3 480 77,1
11 1779 27 1 6 1780 91 278 28 7 32 1781 1782 1783 1154 1784 1785 1786 1787 1788 1789 1790 37,1
5092 5093 4831 5094 4376 4832 5095 5096 5097 5098 5099 5100 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 1823 11 987 218 6 3662 8290 6636 5042 5510 3664 1168 1116 5375 303 253 4573 3573 1459 10023 4586 5107 5182 686 1838 354 4696 2257 4500 5659 2261 747 255 2329 2265 2037 766 6705 2872 155 2045 368 513 1605 1988 1709 1464 237 514 1033 1130 994 995 1607 1131 3880 2273 2274 5688 920 1608 517 883 3736 4739 2821 772 3539 1030 4740 773 2072 650 2974 2124 2126 4742 1035 2975 776 372 90 2959 3390 4750 537 1989 4754 4679 58 971 1812 59 972 829 523 1145 974 2135 2136 2159 2010 525 528 504 9329 6449 4039 3216 46 379 4767 6820 2050 3804 3322 808 273 3 3955 148 1141 434 3654 870 837 1656 316 678 498,1
75 76,1
635 218 6 148,1
4365 6 688 4237 4366,1
11 6 4658 3,1
3317 4561,1
1492 145 6 1493,1
490 2402,1
69 11 1 6 55 106 2896 2897 2898 2899 2900 2901 2902 117 2903 2904 2905 2906 2907 2908 2909 2910 2911 120 2912 1930 2913 2914 2915 2916 2917 2918 2919 2920 121 2921 2922 561 2923 2924 2925 2926 2927 2928 2929 2930 2931 2932 122 562 2933 2934 2138 2935 2936 123 2937 2938 126,1
11 6 89 504 3768 64,1
1855 3 652 64 7,1
2204 11 3935,1
11 27 6 278 28 7 1742 32 205 3910 1507 1512,1
6 6600 3 3353,1
11 6 215 6963 6964 3 1772 1936 3600 3379 738,1
11 218 6 9929 1019 3099 148 435 587 245,1
11 4 27 6 254 361 1682 3355 135,1
2316 1 6 215 138 233 1863 236 3 77 737 534,1
69 11 27 6 89 215 1597 3 724 7 49 205 1052 77 73,1
11 6 55 3 1584,1
1 218 6 156 1600 688 158 3 148,1
11 82 1 2085 40 5030 1143 6 136,1
6 6481,1
246 1 247 248 249 3 64 250,1
11 6 741 742,1
1046 3 136,1
490 27 6 3 278 3946 7 3947 211 87,1
490 6 231,1
1078 1105 1,1
605 6 3 2820,1
13990 446,1
484 485 3 486,1
11 6 3 2441,1
643 7155 9007 73,1
11 6 56 510 259 1033 1034 773 1035 3 708 128 1036 1037 468 1038,1
612 1 6 1158,1
11 1599 1 6 1600 770 232 1601 1602 259 7 73,1
11 4 288 6 294 3 1768,1
4 6 138 3 1058 11583,1
69 3560 11 1581 27 218 40 659 6 1770 303 45 2134 273 3561 83 64 278 7 3562 85 3563 86 1527 3564 3565 1774 1140 2242 3566 421 3567 3568 77 3569 290 534 3570 148 446 2303 316,1
11 27 6 2343 504 18 3 64 7 205 3208 6055 7981 897 5177 2387 5178 3553 1054 321,1
6 2 3 634 77,1
6 342 808 1562,1
11 323 1 6 1836 55 1837 1754 1838 354 1644 759 1839 220 356 1680 1840 357 21 1681 1841 358 359 254 1514 230 1842 379 691 589 3 1843 498,1
138 3710,1
275 4029,1
11 146 6 77 4811 496,1
11 4 1 6 478 479,1
11 1017 1652 3,1
2081 483 55,1
69 1490 16968,1
11 502 27 987 218 314 6 253 3337 254 255 2072 1035 3338 3 1036 77 3339 424 3340 136 1101 148 472,1
11 6 3688 3 3689 438,1
1295 11 6 3,1
4 5 1 1913 367 3 5085,1
1 6 1099,1
6 1829 1830,1
488 6 644 645,1
39 1305 1351 1362 1373 1384 1436 1437 269 11 1 218 6 991 55 3142 901 254 361 3143 2041 512 514 2953 2272 1808 515 516 2954 1030 773 2072 2124 1035 537 970 59 598 45 3144 525 1518 528 1519 148 482 468 2018 3145 316 497 498,1
21188,1
11 6 1770 215 1800 1801 138 1144,1
11 27 6 83 3 64 1671 2369 670 278 11364 8991,1
11 1017 6 1018 232 1019 45 1020,1
11 91 587,1
506 508 11 1 218 6 2208 2209 1769 1564 1018 615 2952 826 883 3736 141 778 142 5029 4678 45 1024 1133 2942 1145 588 5329 2886 12 974 5330 1830 2051 696 830 3 204 49 423 885 148 443 1484 492 838 3416 792 5331,1
506 900 11 6 303 254 6187,1
6 17311,1
269 3 422,1
1823 554 11 1 6 347 3470 546 1030 294 135 136 1101 434 468 470,1
3 33681,1
69 1196 11 27 6 2 1906 1770 2342 2828 2829 2830 2831 2832 2833 2834 2835 2836 1991 2837 2838 2839 2840 2841 2842 2843 215 2844 281 1166 83 204 1104 265 934 398 2845 7 399 400 2846 2847 2848 591 2849 1956 49 2850 50 51 2851 1773 205 2232 1958 2852 1962 1575 2853 2354 2396 2234 206 1080 890 1155 401 2854 2855 891 897 2856 2857 2858 2859 1579 2860 1775 879 2861 2862 2863 2864 2865 1140 942 2866 2867 2242 2231 2243 2868 2869 321 1023,1
11 6 91 3319,1
72 6 294,1
749 6 294 750 751,1
6 55 590 3 1015,1
11 6 55 1754 2442 20 273 83 3109 866 2067,1
3755 3156 11 6 2 3756 83 3 7 85 3757 86 446,1
11 4035 27 6 4495 3756 1538 4496 4030 1612 7 4497 205 673 885 4498 787,1
1850 1 55 3 64 18625,1
6 294 278 4083 1155,1
4426 1 5398,1
27 3 278 15713,1
679 2001 11 6 342 1117 38 352 303 220 884 374 1795 2002 2003 2004 2005 2006 2007 273 558 2008,1
69 11 27 1 218 40 665 6 3264 89 139 303 215 1539 138 1644 1460 760 357 1765 255 512 3265 2132 522 777 239 3266 2298 105 1100 3267 3268 3269 751 3270 3271 3272 3273 3274 3275 3276 1956 3277 3278 3279 3280 50 1495 3281 3282 3283 3284 1496 1497 3285 205 1960 505 3286 3287 3288 1051 1052 3289 673 3250 3290 3291 3292 2817 3293 3294 3295 3296 77 3297 148 1655 916 564,1
11 27 6 631 83 731 278 7 51 205 85 86 879 87 3477 3478 3479 3480 88,1
1628 3 3842,1
4 6 7312 3,1
69 11 4 490 1 6 539 540 541 542 543 544 3 103 64,1
6 2103 3 136,1
11 218 6 3993 240 689 261 3994 83 162 163 169 2480 2537 2589 2666 2754 2762 2769 278 7 85 3995 3996 402 897 86 879 148,1
4654 3243 554 11 1 218 2024 314 1182 6 2 303 3571 3572 5302 5303 247 5102 20 255 522 504 378 2199 14 1716 629 1666 3087 644 720 670 866 4097 563 136 148 667 675 5304 492 870 2333 836 4922 1816 574 4812 1014 498,1
6 154 901 3,1
11329 11 6 1748 704,1
11 4 27 1 6 1945 215 1946 1800 969 260 281 262 83 3 278 1947 265 1138 28 7 32 1782 1948 1949 1154 1784 37 1950 1951 1952 1953 1954 1955 1956 49 205 1957 1958 1959 1960 1961 1962 1963 1964 1965 1966 1967 1968 1969 1970 417 418 1971 207 209 1972 210 1973 1974 1975 1976 1977 1978 211 1979 87 88 1140 1980 423 531 136 438 793,1
11 4 6 254 2061 1068 455,1
6 55 3 3916,1
11 1 6 1657 1658 215 1659 1660 1661 1662 1663 1664 1665 1666 1667 1668 1669 1670 644 64 1671 1672 724 601 934 7 85 86,1
11 6 1944 55,1
3 64 2017 2018,1
2165 1997 3,1
1 590 4430,1
246 11 27 1 218 6 83 1138 28 7623 7 7672 600 1834 400 32 1782 37 3898 1956 2801 51 205 1155 4531 1978 211 9310 87 5460 3552 5081 2387 2373 1529 321,1
743 6,1
11 6 5874 3 5755 3405 531,1
643 1 4085,1
269 2024 5174,1
218 6 55 4076 90 273 3 148 667,1
11 3 4558,1
218 6 5491 148,1
11 483 3 573,1
4 3347 6 3,1
3708 3 7 3709,1
6 2190,1
131 599,1
853 854 855 856 11 6 857 858 859 860 818 753 89 861 756 862 863 800 90 142 864 159 865 135 423 866 426 428 429 430 433 867 587 440 446 448 450 452 786 868 457 869 870 871 872 837 144 470 873 564 839 874 875 792 876,1
11 486,1
11 6 1583 1929 316,1
246 11 1 6 3 3260 7 897 3209,1
2020 11 27 1 6 3492 944 56 800 359 512 1707 1517 2942 1559 1138 7 49 5767 5768 5769 3352 402 5211 897 12630 1095 1096 211 6420 87 424 1101 3129 1561,1
11 1 6 254 1683 1686 2155 930 3849 3850 2389 3851 3852 1007 3853 3854 1009 226 3855 3856 3857 1012 316,1
11 275 6 1769 2038 590 2013 438,1
928 9144,1
324 325 326 327 329 330 331 332 333 334 335 336 337 338 339 11 27 1 218 6 752 753 754 755 756 139 352 299 757 758 686 759 760 357 761 762 221 747 763 363 229 364 25 230 764 765 766 767 768 231 156 769 770 232 259 158 771 772 773 774 775 776 520 522 777 141 778 779 780 781 782 281 239 242 783 784 3 100 785 64 7 49 148 438 448 786 787 465 788 789 790 791 792 793,1
4 1 1751 64,1
11 43 694,1
324 328 338 339 11 40 660 6 993 229 512 237 826 281 4774 492,1
3341,1
11 6 41 1458 234 46 1166 47 130 531 836 1008,1
11 1 6 1838 540 25 1693 767 2377 257 1810 522 777 3,1
11 4 6 294 5162 3660,1
4 550,1
324 329 330 331 332 333 334 338 339 11 1802 1 218 314 6 1803 219 1804 351 1677 247 1805 759 220 20 254 361 1687 1806 25 1693 1807 514 1808 1030 650 371 775 1809 1810 827 140 90 521 777 142 43 281 1811 1812 829 262 525 1518 526 528 1519 529 382 784 1813 32 866 424 148 1141 434 438 1814 1815 1816 472 1817 1818,1
11 490 3003 1 6 215 1801 632,1
23565 1 3,1
1 6 138 274 77,1
6 294 3134,1
6 3 2222,1
11 6 5724 3,1
11 3356 6 2 55 138 6109 3 1934,1
11 41262 2275 2122 64,1
11 27 1 6 5127 4189 1770 215 5300 1801 278 1956 51 205,1
11 27 1 218 6 1458 138 1810 827 537 3518 504 3807 4631 62 6179 6180 2417 5027 584 64 7 49 87 1140 1980 633 148 435 1023 4970,1
11 535 658 6 3,1
6 1919 55,1
3513 987 218 6 155 1748 378 3 962 7 292,1
11 27 6 261 83 3 8351 3179 7306 28 7 32 85 86,1
11 27 6 83 7 49 10307 5224,1
11 1 6 138 356 3,1
612 1 3 2076,1
3261,1
3770 316,1
4 6 294 670,1
2 477,1
11 6 1710 3231 25874 5886,1
922 923 1 6 3,1
1063 6 3,1
11 1056 91 3 3045,1
6 5603 278 28,1
151 269 11 218 6 2026 1116 1458 2433 255 2434 2435 1808 2436 920 516 2437 2275 2438 776 1810 504 2160 2439 273 2440 7 77 738 148 1141,1
1039 6 3 4314,1
11 1 6 3394 2094 3 5119 3052 2143 446 451 473,1
1194 11 218 6 4441 3 15475 148,1
11 218 6 255 4613 3 7 148 4614,1
69 138 294,1
6 3 5991,1
11 6 258 7130 7 897 1656,1
1524 11 849 1 314 6 1597 138 205 136,1
11 640 4503 24195 14690 11551 22473 9589 9590 6 3 7,1
11 4 6 1769 504,1
3419 11 27 1 6 2026 83 14 3420 97 99 397 102 103 1716 104 2928 127 1719 64 264 3421 1048 1104 1049 265 1138 2331 28 7 32 3422 37 205 897 209 3423 3209 212 3210 134 87 3424 3425 3426 3427 3428 3429 3430 421 321,1
1 8855,1
11 27 1 6 89 90 91 92 93 14 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 64 134 135 136 137,1
69 1204 1205 1206 1207 1208 1209 1210 1211 1212 1213 1214 1215 1216 1217 1218 1219 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1368 1369 1370 1371 1372 1373 1374 1375 1376 1377 1378 1379 1380 1381 1382 1383 1384 1385 1386 1387 1388 1389 1390 1391 1392 1393 1394 1395 1396 1397 1398 1399 1400 1401 1402 1403 1404 1405 1406 1407 1408 1409 1410 1411 1412 1413 1414 1415 1416 1417 1418 1419 1420 1421 1422 1423 1424 1425 1426 1427 1428 1436 1437 1162 3243 3212 1871 269 11 4 3644 1569 987 1 218 40 6 2026 555 303 55 138 2119 1981 1123 1647 1687 910 25 824 767 2377 155 3645 768 3646 3647 1651 236 1810 1019 90 537 43 3648 44 504 2050 1147 3649 3650 3123 273 83 3 3651 3582 2298 113 584 3087 3652 3653 3638 136 148 431 2426 444 744 3654 836 499,1
218 6 3497 18,1
506 1162 3156 11 1 218 6 5368 3385 1168 1534 579 800 254 361 1683 4720 3682 1124 221 1514 5369 1688 4726 2037 2872 1857 5188 512 259 5370 1034 4735 882 5168 2072 45 504 294 4774 5371 5372 148 292 787 2336,1
6558 4 303 3,1
11 4 6 993 3 135,1
6 1699 3192,1
506 11 535 40 659 665 6 378 13194 83 1772 7 446,1
11 2099 2100,1
11 27 218 6 1836 1900 345 89 296 19 1462 762 1981 361 1683 1686 2155 1688 2871 2035 582 824 1515 2872 155 1857 259 233 2873 235 236 237 516 491 1810 2874 1019 520 2080 90 521 522 777 59 45 523 1145 588 2181 2159 504 694 380 2875 2051 83 3 938 2876 558 2877 2878 2416 2879 644 1037 2880 2881 934 7 1956 49 205 2882 1155 2883 2858 2387 1529 321 135 148 292 438 266 474,1
11 6 219 303 3 3232 64 677 316,1
55 64 7989 148,1
11 4 6 303 3 113 916 871 872 677 4811 4812 4813,1
69 11 27 6 45 523 3 7 2397 321,1
6 6003,1
11 6 55 686 307 83 77 3297 585,1
11 638 987 218 6 929 5645 303 3123 273 83 3 2448 16045 64 148,1
69 11 40 314 6 315 55 73,1
218 6 2888 1805 354 3 2889,1
817 11 1 6 3791 548 19407 55 2942 588 306 13220 719 4778 3815 5755 25887 135 531 438 445 869 465 23766 6015 793,1
11 1 6 4349,1
218 6 3359 56 303 2280 837,1
11 218 40 6 3139 1754 4695 354 3337 3871 361 3682 1124 1514 1806 25 230 2951 768 2040 2041 231 2267 235 237 772 371 775 6333 1809 1132 4507 2083 5694 90 4745 6469 1858 969 281 1025 1811 794 829 2993 9406 238 239 240 13379 3259 241 5880 3394 242 11572 2181 6621 3804 784 672 3 2448 5562 3524 702 2406 7053 4522 15567 811 706 8851 707 5595 1149 831 112 10790 4323 4324 7158 2367 2418 9248 2419 584 644 64 1483 3821 662 136 148,1
11 3932 1978,1
635 4421 3,1
483 1 19407 316,1
1162 490 6 3,1
3894 11 6 3 726 730,1
11 6 4316 379 134,1
1 4804 148,1
6 55 3 7,1
11 4 1 6 2007 3,1
2154 11 6 64 316,1
69 11 6 944 215 2177 747 229 364 25 230 2952 3187 1517 1921 3 64,1
4 138 901 361 513 1864 3 740,1
6 3 4347,1
11 27 1 218 6 2 55 90 260 2050 28 7 32 4866 4867 4868 4869 49 3638 531 148 2018 1566,1
7407,1
11 27 6 1626 944 56 540 512 1627 1628 1629 1630 1631 1632 1131 3 278 49 1633 531 424,1
635 370 3 2431 2432,1
1823 11 218 6 247 3142 254 3499 512 1694 1695 1696 1697 1698 1627 1699 1112 1700 1628 1701 1702 1703 1704 1705 1629 1602 1706 1630 1631 1707 1708 1632 3500 1463 1864 1865 237 3501 370 2954 1035 491 1019 504 3502 3503 148 434 435 2956,1
11 6 1034 882 91,1
506 507 508 11 509 1 6 152 510 511 296 512 259 513 514 515 516 517 518 519 520 521 522 523 524 525 526 527 528 529 530 3 278 49 531 136 452,1
11 1568 3,1
1056 1581 1838,1
11 3182 494,1
5886 3 6201,1
11 6 143 504 1751 9609 742,1
1039 6 1040,1
69 11 6 3 71 1000 667,1
484 1 545 546 547,1
4824 3 4825,1
11 1 218 6 3,1
11 928 6 929 930 931 3,1
1523 3 316,1
506 269 11 4 218 6 247 2356 2357 148,1
4990 4991,1
19439 64,1
11 654 7 77,1
11 27 6 28 7 2314 2226 32 2145,1
502 2340,1
3184 3 7,1
3003 585,1
1224 11 485 6 21206 3,1
11 1 6 55 3987,1
