Element,Count
17779,"[2974, 2973]"
18239,"[2974, 2973]"
18437,"[2974, 2973]"
18442,"[2974, 2973]"
18774,"[2974, 2973]"
18840,"[2974, 2973]"
19011,"[2974, 2973]"
19097,"[2974, 2973]"
19409,"[2974, 2973]"
19432,"[2974, 2973]"
19556,"[2974, 2973]"
19640,"[2974, 2973]"
19715,"[2974, 2973]"
19800,"[2974, 2973]"
20216,"[2974, 2973]"
20252,"[2974, 2973]"
21100,"[2974, 2973]"
21231,"[2974, 2973]"
21359,"[2974, 2973]"
21372,"[2974, 2973]"
21512,"[2974, 2973]"
22261,"[2974, 2973]"
22320,"[2974, 2973]"
22335,"[2974, 2973]"
22348,"[2974, 2973]"
22438,"[2974, 2973]"
22443,"[2974, 2973]"
22480,"[2974, 2973]"
22487,"[2974, 2973]"
22680,"[2974, 2973]"
22697,"[2974, 2973]"
22887,"[2974, 2973]"
23267,"[2974, 2973]"
23562,"[2974, 2973]"
23570,"[2974, 2973]"
23863,"[2974, 2973]"
24367,"[2974, 2973]"
25167,"[2974, 2973]"
25257,"[2974, 2973]"
25531,"[2974, 2973]"
25689,"[2974, 2973]"
26407,"[2974, 2973]"
26491,"[2974, 2973]"
27208,"[2974, 2973]"
27588,"[2974, 2973]"
28133,"[2974, 2973]"
28135,"[2974, 2973]"
28223,"[2974, 2973]"
29289,"[2974, 2973]"
29388,"[2974, 2973]"
30932,"[2974, 2973]"
32422,"[2974, 2973]"
32912,"[2974, 2973]"
33942,"[2974, 2973]"
33975,"[2974, 2973]"
34060,"[2974, 2973]"
34491,"[2974, 2973]"
34539,"[2974, 2973]"
34571,"[2974, 2973]"
34639,"[2974, 2973]"
34669,"[2974, 2973]"
34727,"[2974, 2973]"
34938,"[2974, 2973]"
35072,"[2974, 2973]"
35431,"[2974, 2973]"
36256,"[2974, 2973]"
36516,"[2974, 2973]"
38966,"[2974, 2973]"
39004,"[2974, 2973]"
39892,"[2974, 2973]"
40031,"[2974, 2973]"
40061,"[2974, 2973]"
40291,"[2974, 2973]"
40335,"[2974, 2973]"
40419,"[2974, 2973]"
40469,"[2974, 2973]"
40633,"[2974, 2973]"
40772,"[2974, 2973]"
40820,"[2974, 2973]"
41696,"[2974, 2973]"
43348,"[2974, 2973]"
43354,"[2974, 2973]"
44134,"[2974, 2973]"
44501,"[2974, 2973]"
44654,"[2974, 2973]"
44980,"[2974, 2973]"
45842,"[2974, 2973]"
46742,"[2974, 2973]"
46744,"[2974, 2973]"
48405,"[2974, 2973]"
48476,"[2974, 2973]"
48511,"[2974, 2973]"
48610,"[2974, 2973]"
48733,"[2974, 2973]"
48775,"[2974, 2973]"
49233,"[2974, 2973]"
49413,"[2974, 2973]"
50999,"[2974, 2973]"
51570,"[2974, 2973]"
51871,"[2974, 2973]"
52151,"[2974, 2973]"
52261,"[2974, 2973]"
53184,"[2974, 2973]"
53910,"[2974, 2973]"
55251,"[2974, 2973]"
56842,"[2974, 2973]"
57795,"[2974, 2973]"
58049,"[2974, 2973]"
60244,"[2974, 2973]"
62092,"[2974, 2973]"
62595,"[2974, 2973]"
62649,"[2974, 2973]"
68951,"[2974, 2973]"
73282,"[2974, 2973]"
75905,"[2974, 2973]"
79184,"[2974, 2973]"
85559,"[2974, 2973]"
96818,"[2974, 2973]"
100456,"[2974, 2973]"
100533,"[2974, 2973]"
100727,"[2974, 2973]"
106188,"[2974, 2973]"
108596,"[2974, 2973]"
111089,"[2974, 2973]"
111395,"[2974, 2973]"
114827,"[2974, 2973]"
117045,"[2974, 2973]"
139591,"[2974, 2973]"
157546,"[2974, 2973]"
204011,"[2974, 2973]"
239649,"[2974, 2973]"
240348,"[2974, 2973]"
282335,"[2974, 2973]"
290864,"[2974, 2973]"
294063,"[2974, 2973]"
326219,"[2974, 2973]"
411070,"[2974, 2973]"
479494,"[2974, 2973]"
510767,"[2974, 2973]"
576186,"[2974, 2973]"
591642,"[2974, 2973]"
591643,"[2974, 2973]"
591644,"[2974, 2973]"
591645,"[2974, 2973]"
591646,"[2974, 2973]"
591647,"[2974, 2973]"
591648,"[2974, 2973]"
591649,"[2974, 2973]"
591650,"[2974, 2973]"
988,"[2974, 2973]"
1069,"[2974, 2973]"
2286,"[2974, 2973]"
2316,"[2974, 2973]"
2848,"[2974, 2973]"
3194,"[2974, 2973]"
3212,"[2974, 2973]"
6850,"[2974, 2973]"
7068,"[2974, 2973]"
7519,"[2974, 2973]"
8736,"[2974, 2973]"
10979,"[2974, 2973]"
13136,"[2974, 2973]"
13649,"[2974, 2973]"
17824,"[2974, 2973]"
29266,"[2974, 2973]"
34090,"[2974, 2973]"
39331,"[2974, 2973]"
49696,"[2974, 2973]"
54002,"[2974, 2973]"
54008,"[2974, 2973]"
170692,"[2974, 2973]"
262511,"[2974, 2973]"
294155,"[2974, 2973]"
407732,"[2974, 2973]"
555205,"[2974, 2973]"
591651,"[2974, 2973]"
591652,"[2974, 2973]"
591653,"[2974, 2973]"
591654,"[2974, 2973]"
591655,"[2974, 2973]"
5488,"[2974, 2973]"
6626,"[2974, 2973]"
2354,"[2974, 2973]"
6785,"[2974, 2973]"
240,"[2974, 2973]"
5618,"[2974, 2973]"
8689,"[2974, 2973]"
10431,"[2974, 2973]"
12077,"[2974, 2973]"
128588,"[2974, 2973]"
3401,"[2974, 2973]"
6147,"[2974, 2973]"
10280,"[2974, 2973]"
19037,"[2974, 2973]"
34569,"[2974, 2973]"
56416,"[2974, 2973]"
591657,"[2974, 2973]"
3818,"[2974, 2973]"
4523,"[2974, 2973]"
37966,"[2974, 2973]"
120570,"[2974, 2973]"
591658,"[2974, 2973]"
591659,"[2974, 2973]"
1665,"[2974, 2973]"
1952,"[2974, 2973]"
2953,"[2974, 2973]"
3878,"[2974, 2973]"
5726,"[2974, 2973]"
13879,"[2974, 2973]"
17821,"[2974, 2973]"
19410,"[2974, 2973]"
20138,"[2974, 2973]"
21090,"[2974, 2973]"
31203,"[2974, 2973]"
34420,"[2974, 2973]"
46594,"[2974, 2973]"
48010,"[2974, 2973]"
110921,"[2974, 2973]"
136203,"[2974, 2973]"
159386,"[2974, 2973]"
172206,"[2974, 2973]"
207985,"[2974, 2973]"
216882,"[2974, 2973]"
544158,"[2974, 2973]"
564291,"[2974, 2973]"
591661,"[2974, 2973]"
591662,"[2974, 2973]"
591663,"[2974, 2973]"
591664,"[2974, 2973]"
591665,"[2974, 2973]"
2762,"[2974, 2973]"
2898,"[2974, 2973]"
3447,"[2974, 2973]"
3785,"[2974, 2973]"
5217,"[2974, 2973]"
6467,"[2974, 2973]"
6483,"[2974, 2973]"
8021,"[2974, 2973]"
61382,"[2974, 2973]"
62603,"[2974, 2973]"
201036,"[2974, 2973]"
285120,"[2974, 2973]"
1057,"[2974, 2973]"
3259,"[2974, 2973]"
5737,"[2974, 2973]"
6367,"[2974, 2973]"
14515,"[2974, 2973]"
2589,"[2974, 2973]"
3329,"[2974, 2973]"
3348,"[2974, 2973]"
3415,"[2974, 2973]"
3526,"[2974, 2973]"
4414,"[2974, 2973]"
4797,"[2974, 2973]"
5589,"[2974, 2973]"
6145,"[2974, 2973]"
6496,"[2974, 2973]"
8344,"[2974, 2973]"
8361,"[2974, 2973]"
8408,"[2974, 2973]"
11629,"[2974, 2973]"
12426,"[2974, 2973]"
12639,"[2974, 2973]"
13875,"[2974, 2973]"
14486,"[2974, 2973]"
16323,"[2974, 2973]"
18061,"[2974, 2973]"
19442,"[2974, 2973]"
20531,"[2974, 2973]"
21919,"[2974, 2973]"
22814,"[2974, 2973]"
25892,"[2974, 2973]"
25911,"[2974, 2973]"
26766,"[2974, 2973]"
34002,"[2974, 2973]"
34413,"[2974, 2973]"
34726,"[2974, 2973]"
35112,"[2974, 2973]"
36126,"[2974, 2973]"
38096,"[2974, 2973]"
39459,"[2974, 2973]"
39473,"[2974, 2973]"
42533,"[2974, 2973]"
53768,"[2974, 2973]"
57886,"[2974, 2973]"
58482,"[2974, 2973]"
64232,"[2974, 2973]"
66550,"[2974, 2973]"
75464,"[2974, 2973]"
122548,"[2974, 2973]"
201055,"[2974, 2973]"
563245,"[2974, 2973]"
591666,"[2974, 2973]"
591667,"[2974, 2973]"
2338,"[2974, 2973]"
5611,"[2974, 2973]"
7494,"[2974, 2973]"
10248,"[2974, 2973]"
14904,"[2974, 2973]"
34619,"[2974, 2973]"
48046,"[2974, 2973]"
54282,"[2974, 2973]"
62929,"[2974, 2973]"
63260,"[2974, 2973]"
180748,"[2974, 2973]"
180977,"[2974, 2973]"
197343,"[2974, 2973]"
218155,"[2974, 2973]"
591668,"[2974, 2973]"
591669,"[2974, 2973]"
591670,"[2974, 2973]"
591671,"[2974, 2973]"
7897,"[2974, 2973]"
591672,"[2974, 2973]"
591673,"[2974, 2973]"
1966,"[2974, 2973]"
2668,"[2974, 2973]"
22552,"[2974, 2973]"
53029,"[2974, 2973]"
57,"[2974, 2973]"
550,"[2974, 2973]"
1411,"[2974, 2973]"
1760,"[2974, 2973]"
2239,"[2974, 2973]"
3268,"[2974, 2973]"
3536,"[2974, 2973]"
3632,"[2974, 2973]"
3761,"[2974, 2973]"
4111,"[2974, 2973]"
4889,"[2974, 2973]"
5463,"[2974, 2973]"
5928,"[2974, 2973]"
6066,"[2974, 2973]"
7671,"[2974, 2973]"
7922,"[2974, 2973]"
9834,"[2974, 2973]"
11508,"[2974, 2973]"
11682,"[2974, 2973]"
11735,"[2974, 2973]"
17428,"[2974, 2973]"
17838,"[2974, 2973]"
18754,"[2974, 2973]"
20639,"[2974, 2973]"
22625,"[2974, 2973]"
25319,"[2974, 2973]"
26793,"[2974, 2973]"
34396,"[2974, 2973]"
34531,"[2974, 2973]"
35322,"[2974, 2973]"
36240,"[2974, 2973]"
36865,"[2974, 2973]"
39937,"[2974, 2973]"
41063,"[2974, 2973]"
44061,"[2974, 2973]"
94213,"[2974, 2973]"
96816,"[2974, 2973]"
249475,"[2974, 2973]"
591674,"[2974, 2973]"
591675,"[2974, 2973]"
591676,"[2974, 2973]"
591677,"[2974, 2973]"
833,"[2974, 2973]"
1124,"[2974, 2973]"
1188,"[2974, 2973]"
1498,"[2974, 2973]"
3092,"[2974, 2973]"
4420,"[2974, 2973]"
4627,"[2974, 2973]"
5747,"[2974, 2973]"
5924,"[2974, 2973]"
7374,"[2974, 2973]"
7639,"[2974, 2973]"
8994,"[2974, 2973]"
11761,"[2974, 2973]"
12601,"[2974, 2973]"
14432,"[2974, 2973]"
17136,"[2974, 2973]"
17417,"[2974, 2973]"
18400,"[2974, 2973]"
18434,"[2974, 2973]"
24555,"[2974, 2973]"
25047,"[2974, 2973]"
30519,"[2974, 2973]"
