Element,Count
14480,"[2062, 2060]"
44102,"[2062, 2060]"
4979,"[2062, 2060]"
22437,"[2062, 2060]"
38174,"[2062, 2060]"
591604,"[2062, 2060]"
6002,"[2062, 2060]"
7212,"[2062, 2060]"
13392,"[2062, 2060]"
22217,"[2062, 2060]"
34438,"[2062, 2060]"
590879,"[2062, 2060]"
591605,"[2062, 2060]"
2366,"[2062, 2060]"
46753,"[2062, 2060]"
62929,"[2062, 2060]"
63260,"[2062, 2060]"
4043,"[2062, 2060]"
5890,"[2062, 2060]"
831,"[2062, 2060]"
2262,"[2062, 2060]"
9135,"[2062, 2060]"
85572,"[2062, 2060]"
238009,"[2062, 2060]"
2657,"[2062, 2060]"
8545,"[2062, 2060]"
33654,"[2062, 2060]"
38957,"[2062, 2060]"
107577,"[2062, 2060]"
241269,"[2062, 2060]"
11114,"[2062, 2060]"
18672,"[2062, 2060]"
118944,"[2062, 2060]"
60670,"[2062, 2060]"
4049,"[2062, 2060]"
5604,"[2062, 2060]"
15346,"[2062, 2060]"
36148,"[2062, 2060]"
41929,"[2062, 2060]"
43902,"[2062, 2060]"
17472,"[2062, 2060]"
2864,"[2062, 2060]"
4114,"[2062, 2060]"
5972,"[2062, 2060]"
48124,"[2062, 2060]"
52029,"[2062, 2060]"
106321,"[2062, 2060]"
2841,"[2062, 2060]"
62928,"[2062, 2060]"
1167,"[2062, 2060]"
2766,"[2062, 2060]"
4146,"[2062, 2060]"
4873,"[2062, 2060]"
5965,"[2062, 2060]"
7785,"[2062, 2060]"
341,"[2062, 2060]"
653,"[2062, 2060]"
1548,"[2062, 2060]"
2833,"[2062, 2060]"
3124,"[2062, 2060]"
3566,"[2062, 2060]"
5462,"[2062, 2060]"
6344,"[2062, 2060]"
6409,"[2062, 2060]"
6540,"[2062, 2060]"
14013,"[2062, 2060]"
17998,"[2062, 2060]"
18411,"[2062, 2060]"
19664,"[2062, 2060]"
27112,"[2062, 2060]"
30515,"[2062, 2060]"
34883,"[2062, 2060]"
64585,"[2062, 2060]"
591625,"[2062, 2060]"
591626,"[2062, 2060]"
4098,"[2062, 2060]"
4918,"[2062, 2060]"
8424,"[2062, 2060]"
9472,"[2062, 2060]"
7189,"[2062, 2060]"
15640,"[2062, 2060]"
34006,"[2062, 2060]"
36759,"[2062, 2060]"
591630,"[2062, 2060]"
2579,"[2062, 2060]"
4092,"[2062, 2060]"
11647,"[2062, 2060]"
12715,"[2062, 2060]"
14037,"[2062, 2060]"
22071,"[2062, 2060]"
22894,"[2062, 2060]"
41959,"[2062, 2060]"
147249,"[2062, 2060]"
494722,"[2062, 2060]"
580471,"[2062, 2060]"
591635,"[2062, 2060]"
17695,"[2062, 2060]"
32180,"[2062, 2060]"
591640,"[2062, 2060]"
3728,"[2062, 2060]"
1813,"[2062, 2060]"
2155,"[2062, 2060]"
3008,"[2062, 2060]"
3820,"[2062, 2060]"
3841,"[2062, 2060]"
4354,"[2062, 2060]"
4425,"[2062, 2060]"
4660,"[2062, 2060]"
4886,"[2062, 2060]"
6383,"[2062, 2060]"
8154,"[2062, 2060]"
9983,"[2062, 2060]"
11597,"[2062, 2060]"
12630,"[2062, 2060]"
13413,"[2062, 2060]"
13797,"[2062, 2060]"
19013,"[2062, 2060]"
66501,"[2062, 2060]"
319263,"[2062, 2060]"
997,"[2062, 2060]"
1176,"[2062, 2060]"
2337,"[2062, 2060]"
5364,"[2062, 2060]"
6140,"[2062, 2060]"
7998,"[2062, 2060]"
19433,"[2062, 2060]"
34810,"[2062, 2060]"
43459,"[2062, 2060]"
43860,"[2062, 2060]"
48841,"[2062, 2060]"
9897,"[2062, 2060]"
4642,"[2062, 2060]"
16780,"[2062, 2060]"
160688,"[2062, 2060]"
591660,"[2062, 2060]"
1989,"[2062, 2060]"
4076,"[2062, 2060]"
4077,"[2062, 2060]"
4460,"[2062, 2060]"
6178,"[2062, 2060]"
6196,"[2062, 2060]"
6445,"[2062, 2060]"
7290,"[2062, 2060]"
7739,"[2062, 2060]"
8763,"[2062, 2060]"
10353,"[2062, 2060]"
12033,"[2062, 2060]"
14498,"[2062, 2060]"
14645,"[2062, 2060]"
23821,"[2062, 2060]"
26938,"[2062, 2060]"
36774,"[2062, 2060]"
38202,"[2062, 2060]"
49135,"[2062, 2060]"
4839,"[2062, 2060]"
2123,"[2062, 2060]"
3709,"[2062, 2060]"
7767,"[2062, 2060]"
73895,"[2062, 2060]"
149705,"[2062, 2060]"
5910,"[2062, 2060]"
10387,"[2062, 2060]"
14895,"[2062, 2060]"
23223,"[2062, 2060]"
76271,"[2062, 2060]"
281713,"[2062, 2060]"
357297,"[2062, 2060]"
627,"[2062, 2060]"
3864,"[2062, 2060]"
5613,"[2062, 2060]"
6266,"[2062, 2060]"
9485,"[2062, 2060]"
13405,"[2062, 2060]"
23355,"[2062, 2060]"
34836,"[2062, 2060]"
59421,"[2062, 2060]"
109480,"[2062, 2060]"
14042,"[2062, 2060]"
3665,"[2062, 2060]"
3803,"[2062, 2060]"
5533,"[2062, 2060]"
5595,"[2062, 2060]"
5207,"[2062, 2059]"
13900,"[2062, 2059]"
2449,"[2062, 2059]"
6456,"[2062, 2059]"
4713,"[2062, 2059]"
5942,"[2062, 2059]"
14534,"[2062, 2059]"
313471,"[2062, 2059]"
7494,"[2062, 2059]"
427,"[2062, 2059]"
729,"[2062, 2059]"
1706,"[2062, 2059]"
1750,"[2062, 2059]"
2381,"[2062, 2059]"
2650,"[2062, 2059]"
2741,"[2062, 2059]"
3281,"[2062, 2059]"
3371,"[2062, 2059]"
4000,"[2062, 2059]"
4001,"[2062, 2059]"
4227,"[2062, 2059]"
5269,"[2062, 2059]"
5728,"[2062, 2059]"
5960,"[2062, 2059]"
6577,"[2062, 2059]"
8046,"[2062, 2059]"
8441,"[2062, 2059]"
8781,"[2062, 2059]"
8914,"[2062, 2059]"
11005,"[2062, 2059]"
11742,"[2062, 2059]"
13404,"[2062, 2059]"
13512,"[2062, 2059]"
14665,"[2062, 2059]"
21034,"[2062, 2059]"
40021,"[2062, 2059]"
76328,"[2062, 2059]"
79092,"[2062, 2059]"
590921,"[2062, 2059]"
2969,"[2062, 2059]"
79991,"[2062, 2059]"
14448,"[2062, 2059]"
1436,"[2062, 2059]"
2339,"[2062, 2059]"
3995,"[2062, 2059]"
4037,"[2062, 2059]"
7599,"[2062, 2059]"
8480,"[2062, 2059]"
10248,"[2062, 2059]"
11143,"[2062, 2059]"
13224,"[2062, 2059]"
18289,"[2062, 2059]"
22860,"[2062, 2059]"
18067,"[2062, 2059]"
3844,"[2062, 2059]"
5512,"[2062, 2059]"
5549,"[2062, 2059]"
5627,"[2062, 2059]"
7519,"[2062, 2059]"
19290,"[2062, 2059]"
34226,"[2062, 2059]"
50917,"[2062, 2059]"
7751,"[2062, 2059]"
8490,"[2062, 2059]"
14313,"[2062, 2059]"
1142,"[2062, 2059]"
591555,"[2062, 2059]"
2854,"[2062, 2059]"
10616,"[2062, 2059]"
3141,"[2062, 2059]"
6887,"[2062, 2059]"
13176,"[2062, 2059]"
20016,"[2062, 2059]"
33867,"[2062, 2059]"
50514,"[2062, 2059]"
53997,"[2062, 2059]"
2228,"[2062, 2059]"
3285,"[2062, 2059]"
2794,"[2062, 2059]"
55352,"[2062, 2059]"
7741,"[2062, 2059]"
19547,"[2062, 2059]"
28123,"[2062, 2059]"
7659,"[2062, 2059]"
14903,"[2062, 2059]"
34684,"[2062, 2059]"
2462,"[2062, 2059]"
6273,"[2062, 2059]"
8160,"[2062, 2059]"
11056,"[2062, 2057]"
2789,"[2062, 2057]"
13649,"[2062, 2057]"
22625,"[2062, 2057]"
10406,"[2062, 2056]"
4355,"[2062, 2056]"
11212,"[2062, 2056]"
3883,"[2062, 2056]"
45849,"[2062, 2056]"
50657,"[2062, 2056]"
11971,"[2062, 2055]"
5523,"[2062, 2055]"
1197,"[2062, 2055]"
1941,"[2062, 2055]"
6246,"[2062, 2055]"
5861,"[2062, 2055]"
3696,"[2062, 2055]"
7415,"[2062, 2055]"
8242,"[2062, 2054]"
20024,"[2062, 2054]"
314703,"[2062, 2054]"
3852,"[2062, 2054]"
5937,"[2062, 2054]"
3711,"[2062, 2053]"
51879,"[2062, 2053]"
11007,"[2062, 2053]"
5614,"[2062, 2053]"
21045,"[2062, 2052]"
33196,"[2062, 2052]"
128331,"[2062, 2052]"
8558,"[2062, 2052]"
3926,"[2062, 2052]"
1571,"[2062, 2052]"
7380,"[2062, 2051]"
242830,"[2062, 2049]"
10423,"[2062, 2049]"
8275,"[2062, 2049]"
18979,"[2062, 2049]"
26451,"[2062, 2049]"
7532,"[2062, 2048]"
39965,"[2062, 2048]"
6712,"[2062, 2048]"
11077,"[2062, 2048]"
34490,"[2062, 2048]"
1209,"[2062, 2048]"
8825,"[2062, 2048]"
589085,"[2062, 2045]"
589109,"[2062, 2045]"
37682,"[2062, 2045]"
589155,"[2062, 2045]"
397411,"[2062, 2044]"
582985,"[2062, 2044]"
588944,"[2062, 2044]"
588945,"[2062, 2044]"
588947,"[2062, 2044]"
10714,"[2062, 2044]"
12074,"[2062, 2043]"
384,"[2062, 2043]"
5731,"[2062, 2041]"
6739,"[2062, 2041]"
4848,"[2062, 2038]"
2336,"[2062, 2038]"
2015,"[2062, 2031]"
6267,"[2062, 2031]"
6088,"[2062, 2031]"
3414,"[2062, 2021]"
5788,"[2062, 1997]"
7364,"[2062, 1992]"
7440,"[2062, 1850]"
3812,"[2062, 1708]"
2986,"[2062, 1707]"
8614,"[2061, 2060]"
8753,"[2061, 2060]"
8764,"[2061, 2060]"
9772,"[2061, 2060]"
11356,"[2061, 2060]"
11698,"[2061, 2060]"
12351,"[2061, 2060]"
12583,"[2061, 2060]"
12598,"[2061, 2060]"
15499,"[2061, 2060]"
17176,"[2061, 2060]"
17395,"[2061, 2060]"
17495,"[2061, 2060]"
18271,"[2061, 2060]"
18789,"[2061, 2060]"
18970,"[2061, 2060]"
22889,"[2061, 2060]"
22945,"[2061, 2060]"
23710,"[2061, 2060]"
23870,"[2061, 2060]"
25321,"[2061, 2060]"
26816,"[2061, 2060]"
27521,"[2061, 2060]"
28608,"[2061, 2060]"
29315,"[2061, 2060]"
30753,"[2061, 2060]"
33819,"[2061, 2060]"
34653,"[2061, 2060]"
35050,"[2061, 2060]"
35078,"[2061, 2060]"
35952,"[2061, 2060]"
37817,"[2061, 2060]"
39981,"[2061, 2060]"
40446,"[2061, 2060]"
41436,"[2061, 2060]"
42304,"[2061, 2060]"
43097,"[2061, 2060]"
47581,"[2061, 2060]"
48612,"[2061, 2060]"
54043,"[2061, 2060]"
60615,"[2061, 2060]"
61378,"[2061, 2060]"
91224,"[2061, 2060]"
105570,"[2061, 2060]"
106449,"[2061, 2060]"
119349,"[2061, 2060]"
271667,"[2061, 2060]"
286907,"[2061, 2060]"
287482,"[2061, 2060]"
454496,"[2061, 2060]"
490840,"[2061, 2060]"
506622,"[2061, 2060]"
591585,"[2061, 2060]"
591587,"[2061, 2060]"
11690,"[2061, 2060]"
11722,"[2061, 2060]"
17377,"[2061, 2060]"
21102,"[2061, 2060]"
32199,"[2061, 2060]"
33069,"[2061, 2060]"
33375,"[2061, 2060]"
48128,"[2061, 2060]"
55365,"[2061, 2060]"
591588,"[2061, 2060]"
591589,"[2061, 2060]"
8124,"[2061, 2060]"
18997,"[2061, 2060]"
591591,"[2061, 2060]"
7624,"[2061, 2060]"
13806,"[2061, 2060]"
25431,"[2061, 2060]"
39323,"[2061, 2060]"
55459,"[2061, 2060]"
63903,"[2061, 2060]"
349427,"[2061, 2060]"
12713,"[2061, 2060]"
166240,"[2061, 2060]"
264219,"[2061, 2060]"
591592,"[2061, 2060]"
591593,"[2061, 2060]"
591594,"[2061, 2060]"
2535,"[2061, 2060]"
3730,"[2061, 2060]"
3990,"[2061, 2060]"
5626,"[2061, 2060]"
14763,"[2061, 2060]"
8508,"[2061, 2060]"
23055,"[2061, 2060]"
31042,"[2061, 2060]"
31887,"[2061, 2060]"
81681,"[2061, 2060]"
120888,"[2061, 2060]"
591595,"[2061, 2060]"
591596,"[2061, 2060]"
39084,"[2061, 2060]"
181925,"[2061, 2060]"
591598,"[2061, 2060]"
4878,"[2061, 2060]"
7348,"[2061, 2060]"
8732,"[2061, 2060]"
11506,"[2061, 2060]"
12574,"[2061, 2060]"
14580,"[2061, 2060]"
14644,"[2061, 2060]"
24496,"[2061, 2060]"
25301,"[2061, 2060]"
30493,"[2061, 2060]"
32186,"[2061, 2060]"
32202,"[2061, 2060]"
34214,"[2061, 2060]"
47016,"[2061, 2060]"
49596,"[2061, 2060]"
54006,"[2061, 2060]"
66502,"[2061, 2060]"
77445,"[2061, 2060]"
121911,"[2061, 2060]"
123457,"[2061, 2060]"
185372,"[2061, 2060]"
591599,"[2061, 2060]"
591600,"[2061, 2060]"
591601,"[2061, 2060]"
591602,"[2061, 2060]"
5290,"[2061, 2060]"
6882,"[2061, 2060]"
12276,"[2061, 2060]"
22406,"[2061, 2060]"
22577,"[2061, 2060]"
32114,"[2061, 2060]"
34044,"[2061, 2060]"
34663,"[2061, 2060]"
48565,"[2061, 2060]"
48644,"[2061, 2060]"
97116,"[2061, 2060]"
3550,"[2061, 2060]"
4352,"[2061, 2060]"
5376,"[2061, 2060]"
6466,"[2061, 2060]"
7591,"[2061, 2060]"
8197,"[2061, 2060]"
9771,"[2061, 2060]"
9929,"[2061, 2060]"
12014,"[2061, 2060]"
31296,"[2061, 2060]"
36138,"[2061, 2060]"
48548,"[2061, 2060]"
60367,"[2061, 2060]"
156175,"[2061, 2060]"
205777,"[2061, 2060]"
349600,"[2061, 2060]"
2882,"[2061, 2060]"
3161,"[2061, 2060]"
4628,"[2061, 2060]"
5312,"[2061, 2060]"
5780,"[2061, 2060]"
5905,"[2061, 2060]"
5929,"[2061, 2060]"
6720,"[2061, 2060]"
10408,"[2061, 2060]"
11041,"[2061, 2060]"
11071,"[2061, 2060]"
11107,"[2061, 2060]"
11115,"[2061, 2060]"
24204,"[2061, 2060]"
33456,"[2061, 2060]"
40681,"[2061, 2060]"
47470,"[2061, 2060]"
390781,"[2061, 2060]"
226445,"[2061, 2060]"
468136,"[2061, 2060]"
3190,"[2061, 2060]"
7202,"[2061, 2060]"
12348,"[2061, 2060]"
14061,"[2061, 2060]"
20626,"[2061, 2060]"
36959,"[2061, 2060]"
40359,"[2061, 2060]"
203774,"[2061, 2060]"
591603,"[2061, 2060]"
19171,"[2061, 2060]"
43313,"[2061, 2060]"
591606,"[2061, 2060]"
591607,"[2061, 2060]"
310852,"[2061, 2060]"
591608,"[2061, 2060]"
744,"[2061, 2060]"
8491,"[2061, 2060]"
8883,"[2061, 2060]"
33533,"[2061, 2060]"
591609,"[2061, 2060]"
591610,"[2061, 2060]"
4923,"[2061, 2060]"
14344,"[2061, 2060]"
26288,"[2061, 2060]"
28348,"[2061, 2060]"
29087,"[2061, 2060]"
591611,"[2061, 2060]"
13934,"[2061, 2060]"
17911,"[2061, 2060]"
3781,"[2061, 2060]"
3800,"[2061, 2060]"
7377,"[2061, 2060]"
7431,"[2061, 2060]"
9495,"[2061, 2060]"
37838,"[2061, 2060]"
48827,"[2061, 2060]"
59408,"[2061, 2060]"
555740,"[2061, 2060]"
591612,"[2061, 2060]"
33422,"[2061, 2060]"
493943,"[2061, 2060]"
19032,"[2061, 2060]"
7558,"[2061, 2060]"
8889,"[2061, 2060]"
16671,"[2061, 2060]"
18069,"[2061, 2060]"
591613,"[2061, 2060]"
33484,"[2061, 2060]"
62008,"[2061, 2060]"
93917,"[2061, 2060]"
111532,"[2061, 2060]"
133387,"[2061, 2060]"
173200,"[2061, 2060]"
375848,"[2061, 2060]"
591615,"[2061, 2060]"
1334,"[2061, 2060]"
1425,"[2061, 2060]"
3083,"[2061, 2060]"
3776,"[2061, 2060]"
4506,"[2061, 2060]"
5200,"[2061, 2060]"
8462,"[2061, 2060]"
8723,"[2061, 2060]"
11632,"[2061, 2060]"
12608,"[2061, 2060]"
13226,"[2061, 2060]"
14045,"[2061, 2060]"
14478,"[2061, 2060]"
19762,"[2061, 2060]"
21489,"[2061, 2060]"
21543,"[2061, 2060]"
29640,"[2061, 2060]"
31145,"[2061, 2060]"
39681,"[2061, 2060]"
40799,"[2061, 2060]"
99222,"[2061, 2060]"
150739,"[2061, 2060]"
88948,"[2061, 2060]"
591616,"[2061, 2060]"
591617,"[2061, 2060]"
2041,"[2061, 2060]"
4176,"[2061, 2060]"
4822,"[2061, 2060]"
4852,"[2061, 2060]"
5957,"[2061, 2060]"
6158,"[2061, 2060]"
6474,"[2061, 2060]"
7038,"[2061, 2060]"
7064,"[2061, 2060]"
8174,"[2061, 2060]"
8863,"[2061, 2060]"
19567,"[2061, 2060]"
34255,"[2061, 2060]"
36076,"[2061, 2060]"
39293,"[2061, 2060]"
40649,"[2061, 2060]"
151327,"[2061, 2060]"
591618,"[2061, 2060]"
2672,"[2061, 2060]"
3884,"[2061, 2060]"
3998,"[2061, 2060]"
6676,"[2061, 2060]"
7573,"[2061, 2060]"
8095,"[2061, 2060]"
11663,"[2061, 2060]"
13148,"[2061, 2060]"
13853,"[2061, 2060]"
18262,"[2061, 2060]"
20164,"[2061, 2060]"
43196,"[2061, 2060]"
46755,"[2061, 2060]"
14476,"[2061, 2060]"
33018,"[2061, 2060]"
46758,"[2061, 2060]"
51019,"[2061, 2060]"
262569,"[2061, 2060]"
591619,"[2061, 2060]"
591620,"[2061, 2060]"
690,"[2061, 2060]"
45145,"[2061, 2060]"
85393,"[2061, 2060]"
85394,"[2061, 2060]"
107926,"[2061, 2060]"
591621,"[2061, 2060]"
27993,"[2061, 2060]"
40452,"[2061, 2060]"
75342,"[2061, 2060]"
96234,"[2061, 2060]"
153143,"[2061, 2060]"
1671,"[2061, 2060]"
2043,"[2061, 2060]"
17931,"[2061, 2060]"
390,"[2061, 2060]"
5274,"[2061, 2060]"
6230,"[2061, 2060]"
11593,"[2061, 2060]"
18337,"[2061, 2060]"
20353,"[2061, 2060]"
21414,"[2061, 2060]"
39867,"[2061, 2060]"
48362,"[2061, 2060]"
57833,"[2061, 2060]"
60590,"[2061, 2060]"
61831,"[2061, 2060]"
521152,"[2061, 2060]"
10608,"[2061, 2060]"
40294,"[2061, 2060]"
55149,"[2061, 2060]"
263449,"[2061, 2060]"
1542,"[2061, 2060]"
226472,"[2061, 2060]"
591623,"[2061, 2060]"
1725,"[2061, 2060]"
2249,"[2061, 2060]"
2798,"[2061, 2060]"
3410,"[2061, 2060]"
4423,"[2061, 2060]"
5887,"[2061, 2060]"
6041,"[2061, 2060]"
6319,"[2061, 2060]"
6946,"[2061, 2060]"
8101,"[2061, 2060]"
8308,"[2061, 2060]"
8388,"[2061, 2060]"
9896,"[2061, 2060]"
11239,"[2061, 2060]"
11446,"[2061, 2060]"
19473,"[2061, 2060]"
20122,"[2061, 2060]"
20519,"[2061, 2060]"
22201,"[2061, 2060]"
23875,"[2061, 2060]"
30649,"[2061, 2060]"
31451,"[2061, 2060]"
34830,"[2061, 2060]"
36765,"[2061, 2060]"
36870,"[2061, 2060]"
40758,"[2061, 2060]"
48872,"[2061, 2060]"
50616,"[2061, 2060]"
60006,"[2061, 2060]"
64282,"[2061, 2060]"
67152,"[2061, 2060]"
591624,"[2061, 2060]"
350,"[2061, 2060]"
2321,"[2061, 2060]"
4368,"[2061, 2060]"
9968,"[2061, 2060]"
10340,"[2061, 2060]"
14020,"[2061, 2060]"
14563,"[2061, 2060]"
19493,"[2061, 2060]"
20119,"[2061, 2060]"
24234,"[2061, 2060]"
34448,"[2061, 2060]"
105578,"[2061, 2060]"
126343,"[2061, 2060]"
40141,"[2061, 2060]"
3752,"[2061, 2060]"
4917,"[2061, 2060]"
7749,"[2061, 2060]"
9823,"[2061, 2060]"
23041,"[2061, 2060]"
25009,"[2061, 2060]"
32094,"[2061, 2060]"
34046,"[2061, 2060]"
55100,"[2061, 2060]"
84837,"[2061, 2060]"
86878,"[2061, 2060]"
124596,"[2061, 2060]"
162508,"[2061, 2060]"
253447,"[2061, 2060]"
591627,"[2061, 2060]"
591628,"[2061, 2060]"
591629,"[2061, 2060]"
6274,"[2061, 2060]"
17615,"[2061, 2060]"
64214,"[2061, 2060]"
591631,"[2061, 2060]"
3283,"[2061, 2060]"
3795,"[2061, 2060]"
591632,"[2061, 2060]"
9344,"[2061, 2060]"
12520,"[2061, 2060]"
21974,"[2061, 2060]"
26061,"[2061, 2060]"
29955,"[2061, 2060]"
32223,"[2061, 2060]"
591633,"[2061, 2060]"
591634,"[2061, 2060]"
3737,"[2061, 2060]"
6507,"[2061, 2060]"
8688,"[2061, 2060]"
683,"[2061, 2060]"
9926,"[2061, 2060]"
12597,"[2061, 2060]"
21491,"[2061, 2060]"
21954,"[2061, 2060]"
26252,"[2061, 2060]"
73519,"[2061, 2060]"
74261,"[2061, 2060]"
240550,"[2061, 2060]"
356604,"[2061, 2060]"
384734,"[2061, 2060]"
591636,"[2061, 2060]"
591637,"[2061, 2060]"
591638,"[2061, 2060]"
591639,"[2061, 2060]"
19687,"[2061, 2060]"
591641,"[2061, 2060]"
2765,"[2061, 2060]"
3644,"[2061, 2060]"
8564,"[2061, 2060]"
223589,"[2061, 2060]"
265330,"[2061, 2060]"
128,"[2061, 2060]"
156,"[2061, 2060]"
555,"[2061, 2060]"
656,"[2061, 2060]"
682,"[2061, 2060]"
766,"[2061, 2060]"
836,"[2061, 2060]"
922,"[2061, 2060]"
989,"[2061, 2060]"
1081,"[2061, 2060]"
1108,"[2061, 2060]"
1123,"[2061, 2060]"
1160,"[2061, 2060]"
1217,"[2061, 2060]"
1224,"[2061, 2060]"
1294,"[2061, 2060]"
1329,"[2061, 2060]"
1365,"[2061, 2060]"
1461,"[2061, 2060]"
1510,"[2061, 2060]"
1564,"[2061, 2060]"
1770,"[2061, 2060]"
1808,"[2061, 2060]"
1943,"[2061, 2060]"
1955,"[2061, 2060]"
2014,"[2061, 2060]"
2016,"[2061, 2060]"
2267,"[2061, 2060]"
2278,"[2061, 2060]"
2281,"[2061, 2060]"
2315,"[2061, 2060]"
2382,"[2061, 2060]"
2413,"[2061, 2060]"
2421,"[2061, 2060]"
2432,"[2061, 2060]"
2522,"[2061, 2060]"
2562,"[2061, 2060]"
2651,"[2061, 2060]"
2818,"[2061, 2060]"
2895,"[2061, 2060]"
3079,"[2061, 2060]"
3089,"[2061, 2060]"
3104,"[2061, 2060]"
3105,"[2061, 2060]"
3152,"[2061, 2060]"
3210,"[2061, 2060]"
3231,"[2061, 2060]"
3249,"[2061, 2060]"
3333,"[2061, 2060]"
3358,"[2061, 2060]"
3422,"[2061, 2060]"
3437,"[2061, 2060]"
3464,"[2061, 2060]"
3600,"[2061, 2060]"
3784,"[2061, 2060]"
3913,"[2061, 2060]"
4058,"[2061, 2060]"
4386,"[2061, 2060]"
4448,"[2061, 2060]"
4606,"[2061, 2060]"
4663,"[2061, 2060]"
4858,"[2061, 2060]"
4905,"[2061, 2060]"
4925,"[2061, 2060]"
4986,"[2061, 2060]"
5001,"[2061, 2060]"
5027,"[2061, 2060]"
5147,"[2061, 2060]"
5471,"[2061, 2060]"
5498,"[2061, 2060]"
5502,"[2061, 2060]"
5503,"[2061, 2060]"
5504,"[2061, 2060]"
5547,"[2061, 2060]"
5570,"[2061, 2060]"
5642,"[2061, 2060]"
5685,"[2061, 2060]"
5689,"[2061, 2060]"
6031,"[2061, 2060]"
6143,"[2061, 2060]"
6149,"[2061, 2060]"
6197,"[2061, 2060]"
6212,"[2061, 2060]"
6227,"[2061, 2060]"
6232,"[2061, 2060]"
6289,"[2061, 2060]"
6332,"[2061, 2060]"
6396,"[2061, 2060]"
6413,"[2061, 2060]"
6447,"[2061, 2060]"
6501,"[2061, 2060]"
6504,"[2061, 2060]"
6506,"[2061, 2060]"
6550,"[2061, 2060]"
6594,"[2061, 2060]"
6725,"[2061, 2060]"
6762,"[2061, 2060]"
6777,"[2061, 2060]"
6817,"[2061, 2060]"
6892,"[2061, 2060]"
6969,"[2061, 2060]"
7004,"[2061, 2060]"
7199,"[2061, 2060]"
7366,"[2061, 2060]"
7483,"[2061, 2060]"
7503,"[2061, 2060]"
7606,"[2061, 2060]"
7664,"[2061, 2060]"
7668,"[2061, 2060]"
7753,"[2061, 2060]"
7758,"[2061, 2060]"
7842,"[2061, 2060]"
7925,"[2061, 2060]"
7954,"[2061, 2060]"
8096,"[2061, 2060]"
8133,"[2061, 2060]"
8138,"[2061, 2060]"
8249,"[2061, 2060]"
8405,"[2061, 2060]"
8481,"[2061, 2060]"
8518,"[2061, 2060]"
8605,"[2061, 2060]"
8708,"[2061, 2060]"
8768,"[2061, 2060]"
8795,"[2061, 2060]"
9134,"[2061, 2060]"
9203,"[2061, 2060]"
9281,"[2061, 2060]"
9466,"[2061, 2060]"
9530,"[2061, 2060]"
9595,"[2061, 2060]"
9872,"[2061, 2060]"
9975,"[2061, 2060]"
10247,"[2061, 2060]"
10274,"[2061, 2060]"
10362,"[2061, 2060]"
10512,"[2061, 2060]"
10667,"[2061, 2060]"
10718,"[2061, 2060]"
10775,"[2061, 2060]"
10985,"[2061, 2060]"
11015,"[2061, 2060]"
11075,"[2061, 2060]"
11096,"[2061, 2060]"
11473,"[2061, 2060]"
11559,"[2061, 2060]"
11754,"[2061, 2060]"
11841,"[2061, 2060]"
11860,"[2061, 2060]"
12198,"[2061, 2060]"
12199,"[2061, 2060]"
12260,"[2061, 2060]"
12575,"[2061, 2060]"
12576,"[2061, 2060]"
12998,"[2061, 2060]"
13030,"[2061, 2060]"
13115,"[2061, 2060]"
13275,"[2061, 2060]"
13726,"[2061, 2060]"
13953,"[2061, 2060]"
14109,"[2061, 2060]"
14425,"[2061, 2060]"
14548,"[2061, 2060]"
14562,"[2061, 2060]"
14611,"[2061, 2060]"
14653,"[2061, 2060]"
14823,"[2061, 2060]"
15035,"[2061, 2060]"
15042,"[2061, 2060]"
16368,"[2061, 2060]"
16793,"[2061, 2060]"
17017,"[2061, 2060]"
17082,"[2061, 2060]"
17188,"[2061, 2060]"
17475,"[2061, 2060]"
17498,"[2061, 2060]"
17532,"[2061, 2060]"
17625,"[2061, 2060]"
17779,"[2061, 2060]"
18239,"[2061, 2060]"
18437,"[2061, 2060]"
18442,"[2061, 2060]"
18774,"[2061, 2060]"
18840,"[2061, 2060]"
19011,"[2061, 2060]"
19097,"[2061, 2060]"
19409,"[2061, 2060]"
19432,"[2061, 2060]"
19556,"[2061, 2060]"
19640,"[2061, 2060]"
19715,"[2061, 2060]"
19800,"[2061, 2060]"
20216,"[2061, 2060]"
20252,"[2061, 2060]"
21100,"[2061, 2060]"
21359,"[2061, 2060]"
21372,"[2061, 2060]"
21512,"[2061, 2060]"
22261,"[2061, 2060]"
22320,"[2061, 2060]"
22335,"[2061, 2060]"
22348,"[2061, 2060]"
22438,"[2061, 2060]"
22443,"[2061, 2060]"
22480,"[2061, 2060]"
22487,"[2061, 2060]"
22680,"[2061, 2060]"
22697,"[2061, 2060]"
22887,"[2061, 2060]"
23267,"[2061, 2060]"
23562,"[2061, 2060]"
23570,"[2061, 2060]"
23863,"[2061, 2060]"
24367,"[2061, 2060]"
25167,"[2061, 2060]"
25257,"[2061, 2060]"
25531,"[2061, 2060]"
25689,"[2061, 2060]"
26407,"[2061, 2060]"
26491,"[2061, 2060]"
27208,"[2061, 2060]"
27588,"[2061, 2060]"
28133,"[2061, 2060]"
28135,"[2061, 2060]"
28223,"[2061, 2060]"
29289,"[2061, 2060]"
29388,"[2061, 2060]"
30932,"[2061, 2060]"
32422,"[2061, 2060]"
32912,"[2061, 2060]"
33942,"[2061, 2060]"
33975,"[2061, 2060]"
34060,"[2061, 2060]"
34491,"[2061, 2060]"
34539,"[2061, 2060]"
