Element,Count
7011 369 20410 294 7012 7014 7015 8359 7016 7017 7018 7019 2447 7020 6186 4472 7021 3096 7022 7023 7024 5962 1067 6699 3459 4624 4625 6266 6267 3158 5014 6268 2448 7025 7026 4990 7027 7028 7029 7030 7031 7032 6864 7034 5703 7035 6119 5586 7036 7037 5630 3343 7038 2405 1064 6865 6415 5015 1659 8211 2452 10000 6817 3759 9407 8281 8282 5111 7039 7040 5016 7041 1713 7617 5076 8409 3486 1174 7043 7044 7045 6693 5249 2168 7046 1070 2169 7047 4628 7049 7050 2170 7051 7052 5250 938 7053 6672 7054 2171 2172 703 7055 8471 9204 1714 8472 3318 5252 6121 3200 2173 5253 1149 10562 9214 5542 9215 8658 9216 5860 6673 9217 9218 9219 6566 4985 8659 3232 6767 3806 5631 9220 3612 4822 7056 7059 5310 7060 7061 12052 16656 7064 7066 7067 7068 7069 7070 7071 6596 7072 7073 7074 7075 7076 7077 7078 7079 3874 3731 5598 5599 7081 2182 7082 7083 7084 8269 3487 3875 3651 4311 913 6901 5553 2453 914 3582 6239 7085 5600 2296 7087 7088 865 6867 831 2298 3262 5125 7089 7090 7091 7092 7093 7094 7095 7096 7097 7098 6965 7099 7100 4609 4610 7101 708 9230 1611 7102 7104 1848 7105 3748 7107 3373 7108 7109 7110 7111 5017 7112 7113 5223 7114 3192 5018 2454 7115 6362 7116 5019 2175 13382 3749 5825 10986 3235 14 5965 94 4851 7118 4475 7119 7120 4523 95 3420 3489 1715 97 99 397 102 103 104 105 5385 629 559 106 710 7121 3613 4042 3808 5386 3787 1743 7122 7123 2896 2897 2898 2899 2900 2901 2902 117 2903 2904 2905 6741 2906 2907 2908 2909 2910 7124 2911 7125 7126 7127 7128 7130 118 1071 1660 6173 852 120 7131 2912 1930 2913 2914 2915 2916 2917 2918 2919 2920 121 2921 2922 561 2923 2924 2925 2926 2927 2928 2929 2930 2931 2932 122 562 2933 2934 2138 2935 2936 123 2937 124 16 7132 5388 7133 1718 3809 125 4634 126 7134 3474 7135 3954 7136 7137 4636 5475 4637 6008 951 7138 5317 7139 127 1719 2057 130 3810 5389 133 1103 7140 7141 7142 2384 7143 5020 960 6233 10787 5741 714 3812 2411 7144 6070 10014 8381 6270 669 1475 16185 5868 8383 5021 1661 6367 8384 9454 1662 1663 5140 1664 14665 1667 4025 3490 11811 6457 9800 11357 833 1480 4048 7145 7146 7147 7148 7149 7150 7151 7152 7153 7154 7155 7156 6500 5973 7157 7159 2366 6458 2414 584 7160 6248 7161 7162 2059 4066 2386 5311 2060 2061 3087 11936 7163 7164 1670 2093 644 64 3652 4777 2361 2456 7167 3345 6071 719 3766 4068 4069 7171 7172 4312 3814 5378 720 3653 722 1037 3758 7173 723 2389 9070 848 7881 1671 2369 1672 724 601 2370 3847 2371 670 7174 733 7175 7176 5509 7177 7178 7179 7180 7181 7182 7183 2221 7184 7185 7186 7187 9741 9253 7188 734 7189 6452 7190 7191 7192 7193 7194 7195 7196 5134 7197 7198 5419 7199 1759 1760 7200 1761 1762 7201 7202 5421 5425 610 6138 7203 7204 7206 7207 6552 7208 7209 4021 7210 7211 7212 7213 7214 7215 7216 7217 7218 7219 7220 4593 6814 9264 7943 2457 7221 7222 7223 7225 7226 5572 7228 7229 7230 7231 7232 7233 7234 7235 7236 7237 7238 7239 7240 7241 7242 9678 7474 9269 3776 1960 4498 4102 2224 292 3408 1723 3409 1725 430 6852 3725 432 433 3238 12582 440 442 446 449 452 1726 453 3727 454 786 787 16186 868 3239 869 7244 460 461 462 463,19
294 3 1949,19
2327 11 6 14 9760 633 148 4926,19
11 2097 662 6840,19
11 3 13036,19
11 6 3 64 3702,19
15651 3,19
11 490 6 358 1536 3 3787,19
11 218 6 3385 4058 254 1685 1686 747 1691 3516 229 364 25 13753 4980 824 764 765 3484 155 1857 825 258 5673 3511 9163 3 915 2296 7 424 148 3409 4509 3145 266,19
33007,19
11 27 218 6 1893 1898 1899 860 1902 7801 5394 1769 4196 3791 1770 6589 78 215 1801 2954 996 6162 2160 83 11435 1772 1138 28 7 32 7523 13272 6050 3272 1956 5912 3899 3279 50 205 1958 1959 3671 1960 505 206 2817 85 86 17039 87 10409 3616 8215 292 1725 430 436 587 444 446 744 458 869 1023 460 461 464 465,19
11 2086 40 659 6 18 136 266,19
6 55 138 3,19
8441 11 1 14355 6 3,19
11 4 27 1 6 512 1694 1695 1696 1697 1698 1627 1699 1112 1700 1628 1701 1702 1703 1704 1705 1629 1706 1630 1631 1707 1708 1632 2160 22422 3 278 934 28 7 1050 2226 570 32 37 2882 3349 13774 2885 276 15593 10556 18369 982 6646 3351 14209 8113 2300 897 1775 879 87 2302 214 2387,19
11 749 6 3,19
986 11 2324 1 6 5126 56 1658 7804 1132 521 380 109 1141 435 2426,19
6 2198 55 14203,19
6199,19
11 6 29659 3,19
1525 3,19
11 6 55 3 212,19
11 987 6 2 215 14 77 290 633 136 148 73,19
6 845 378 710 77 136 2189 1101 17760 4882,19
1105 6 3882,19
11 490 6 138 19485 3 136,19
3 264,19
11 607 643 987 218 6 1885 2 303 491 1132 1019 372 12 2993 7512 6172 1044 504 273 3 2448 704 2356 14 133 64 6814 2457 531 148 492 2251 316,19
2443,19
665 19671,19
40 6 215 3 2063,19
218 152,19
6710 151 804 11 4 218 6 4154 857 3091 2117 89 299 1838 1644 2210 2211 747 256 1824 1863 1463 1865 1465 2271 2282 2135 6162 305 262 272 379 5654 2160 5234 273 1716 119 5707 737 312 148 787 1655 870 837 144 9460 876 498,19
799 6 55,19
3315 9406 8096 238 10274 64 3404 677,19
11 6 2026 3385 5653 379 7685,19
69 246 11 1802 1 6 1144 1644 2070 688 1132 140 90 5340 4369 810 77 3723 312 14553 453 744 675 482 468,19
4482 5612 5280 5613 5528 3949 899 3155 151 5584 269 54 4426 987 1 218 6 3362 3363 3680 5951 4058 138 631 1536 747 362 5953 229 364 25 1693 2041 4422 3 1716 148 916 3129,19
269 11 161 2085 658 40 3975 659 660 661 665 6 5446,19
11 4 6 6975,19
11 275 1 648 6 970 3 28 316,19
4 55 3 29255,19
69 11 6 55 37505,19
508 1871 11 1 218 6 747 368 90 142 588 12425 15918 14 119 560 3460 132 1151 6124 11273 563 9068 838,19
2009 7353,19
2939 11 6 138 58 59 2422 4800 2424 6137,19
7592,19
22213,19
251 294,19
11 218 6 6669 514 525 1518 526 1134 528 1519 529 1135 27847 148,19
151 11 4 1 218 6 540 3457 4722 4417 763 3516 582 3182 380 3,19
6 6399,19
506 6 3502,19
7430 11 251 70 7770 6212 6213 1569 6 1892 1895 1900 4000 5039 8433 1912 3450 894 829 382 807 832 3124 3405 17593 423 531 435 438 446 448 458 2018 1485 1560 471 4970 473 927 4612 678 10282 3890 4940,19
246 6 3 11913,19
1 6 2 781 537 378 3 7243 2143 446 467,19
6 29557 77,19
11 27 6 254 1687 83 3 7 897 6169 662 136,19
6 241 3,19
336 1523,19
218 6 55 2135 148 316,19
2309 6069,19
64 1978,19
361 21844 3 5889,19
2206 11 1 218 6 684 14671 1460 1646 1535 540 358 747 364 25 825 2952 1464 236 1131 1471 2409 712 2799 135 136 148 3654,19
1214 1274 1275 1305 1307 1308 1309 1310 1311 1313 1314 1315 1317 1318 1351 1362 1373 1384 1395 1406 1417 1428 1429 1430 1432 1434 1435 1436 1437 1438 1439 11 1 218 6 936 253 5102 1838 354 1644 2261 155 258 1112 2042 259 24884 3 7027 2452 1071 148,19
1 4958 3,19
6 2 347 5174 4242 6040 21 504 3 737 426 3724 978 2143 446 585 1023 467,19
6 2226,19
329 11 1596 13667 218 6 138 3 5058 148 4227,19
6 381,19
1 1734,19
3 786,19
2186 64,19
3 1069,19
27 504 3 7149 815,19
486,19
291 27 6 31089 3 1719,19
617 3347 27,19
11 54 1777 6 3 7,19
11 1 218 6 3217 148,19
11 293 27 6 303 20829 1808 307 1748 83 7 205 87 11340,19
11 218 6 4069,19
3240 2326 2020 11 1 218 6 56 41 10840 8731 5622 3695 1644 20 800 3945 25 230 155 512 1694 1699 232 1629 259 1707 2952 2953 650 2122 2123 2129 2130 775 4507 46 379 692 693 694 6164 2050 3 106 4065 8204 17745 148 667 492 916 494 870 871 872 244 1007 266 316,19
11 1 218 20301 1685 3120 3458 1709 234 237 3 148 266,19
3826 27 1 6 33484,19
276 10813 321,19
1 22735 3,19
11 801 8613 8627 5656 8628 270 1 218 6 55 1677 247 5815 4441 1644 356 1680 155 1702 382 3 1716 148 3678 292,19
11 2324 6 686 3 870,19
4634 6135,19
11 218 6 2 58 2943 14361 3 148 1002 472 473,19
11 27 6 237 1138 7 205 2300 897 87 3424 4662 88 2864,19
69 11 612 27 1 218 6 1018 303 58 598 262 1146 5864 6939 294 3 1772 7 3881 205 2808 3925 674 1774 134 567 77 534 148,19
11 1569 6 3 3631,19
3245 11 1 6 2 152 512 2072 260 4658 3 5014 4591 2168 4628 3874 3807 397 106 4322 131 9021 1073 2455 2409 3086 715 61 7969 6334 4065 9919 1665 716 6179 10468 964 5749 3583 965 4324 3530 7539 8894 4327 4328 5971 584 2059 64 1481 719 4068 7172 724 7375 7239 71 135 77 737 662 136 867,19
11 1 6 3 7 1958 5153 2300 897,19
11 27 6 19771 3 73,19
11 6 3665 685 3,19
11 1 218 6 361 1124 2155 221 512 1112 2952 826 1750 4733 2953 148,19
15901,19
275 5011,19
5 8734,19
6 3 1092 7835,19
27 2 1529,19
490 607 1 11875,19
11428 9189,19
69 11 270 1 6 2160 3597 83 3 71 135 423 999 77 452,19
4 6212 1569 8620 5 3 446,19
11 6 18486 3 64,19
656 40 6,19
11 638 6,19
1524 11 4 490 6 215 3 11936,19
4 6 1686 1688 3 135,19
6 5121 3 290,19
482,19
6 2 91,19
11 6 3 833,19
3 13638 14498,19
1 6 25851 55 3,19
1637 1,19
11 6 261 697 3370 4808 273 83 64,19
27 6 3 7,19
11 1997 6 3,19
1 504,19
3315 1 3,19
27 6 294 3,19
521 3,19
46 3,19
11 4 6 294 3,19
3 916,19
11 6 350,19
246 11 1 6,18
11 1 6 993,18
2081 1,18
275 1,18
6 3 85,18
484 1 6,18
220,18
11 1 6 152,18
11 880 6,18
3 1174,18
4 27 1 3,18
11 638,18
11 6 452,18
6 307,18
1838 3,18
235 3,18
11 6 158 3,18
6 357 3,18
11 6 254,18
6 118,18
69 6 7,18
11 3317 6 3,18
3 3102,18
5 6 55 3,18
11 6 3 77 667,18
270 6 3,18
11 849 3,18
5687 3,18
4 635 6 3,18
6 3 1671,18
11 358,18
1057 2,18
3155,18
146 55 3,18
11 6 3185 3,18
6 3 885,18
9102,18
1489 6 3,18
11 490 27 218 6 1876 1836 2 3 1772 7 1956 11096 205 1023 499,18
6 2 3 662 136,18
4 6 18826 7 205 2808 4354 673 3331,18
6 3450 3,18
11 1 6 514 1034 1130,18
268 1 218 40 659 6 215 3 6901 2298 29285 5028 9638 77 3820,18
3333 1155,18
11 27 6 3 7176 7 148 494,18
69 6 3205,18
3152,18
6 1884 18797 138 294 3,18
11 2085 657 658 40 659 4015 3456 661 1143 665 6 1877 1592 752 138 3391 20500 3778 704 1149 64,18
11 4 3 7,18
27 6 8725 3 2432 16610 7547 6749 19826 7606 12486 21232,18
488 1 6 18 438,18
248 3,18
5092 5093 4831 5094 4376 4832 5095 5096 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1362 1373 1384 1395 1406 1417 1428 1436 1437 1 218 6 901 1514 255 1131 515 2072 650 2122 2123 2127 2128 2129 2130 1809 382 3 584 148,18
1 12 3 37,18
11 1 218 6 11089 4586 1837 1805 1754 4695 1838 354 1644 3197 2258 762 1535 540 358 2029 1536 2072 650 4643 380 3595 3370 3 3232 148 448 877 468 6073,18
27 218 6 848 7 890 1140 461,18
6 294 316,18
6 781 276,18
246 11 1 3,18
11 1 6 148,18
6 90 3 446,18
11 27 218 6,18
2428,18
11 6089 987 6 55 901 21 579 3 2420 584 64 11546 148,18
11097,18
490 8513 73,18
11 1 3 278,18
6 64 278,18
11 6 3 7 32,18
1247,18
1 6 273 278 321,18
1 648 218 6 56 28892 303 361 4089 4625 6732 5728 701 5076 3486 702 2173 5631 3612 12052 6867 5732 3262 5825 832 709 4630 3234 4043 118 852 131 3697 64 1037 1169 737 446,18
11 40 6 438,18
5406 2102 3241 4506 9380 4515 269 11 27 6 215 361 2875 83 6233 278 32 2849 49 205 1575 1507 1509 1577 290 737,18
1751 3 10793,18
5 1 5412 737 4087,18
590 3 73,18
6 455,18
4 800 3,18
69 11 6 14592 3 126 7,18
3 4634,18
11 55 3 3691,18
6010 1871 11 640 27 987 1 218 6 1741 1917 4005 1459 4577 1462 1120 254 3682 3992 581 763 362 363 229 25 230 4060 2952 1865 826 1033 5683 4732 1652 4733 2953 2272 1808 883 1468 3084 827 1132 9929 372 140 141 142 2190 59 598 1133 2942 588 3394 3719 2051 1610 3141 3224 696 4474 3452 3396 3322 4566 308 8480 3370 91 1751 2452 115 601 729 49 423 77 885 2357 534 148 6000 587 446 452 455 1486 2147 2826 1752 1817,18
1885,18
17741 278 13900,18
11 6 138 91 3 64 136 73,18
4 1 6 17624 14338 55 73,18
490 218 6 3,18
52 2 5874,18
27 6 23639 3 7 21713 6708 7530,18
2895 6 13288,18
2186 55 3,18
269 11 987 6 2139 9261 737 148 2196 5068 494 316 678,18
11 6 762 3 64 21109,18
11 640 3588 6213 1 2085 2086 40 6 215 1801 136,18
11 987 6 1838 512 9629 148,18
582,18
507 8316 1164 648 6 25 159 3219 17889,18
2985 378 2057 7 19708,18
218 6 247,18
218 3384 4058 1857 1601 259 3 148 677,18
11 288,18
261,18
1 7 897,18
11 6 584,18
269 218,18
69 11 6 3 316,18
3 3916,18
27 1 1564 3,18
39 324 330 331 332 333 334 335 338 339 5614 2326 2019 4055 2204 1162 1115 3156 3419 1823 554 269 11 1569 987 1 218 2085 2086 40 314 6 2 2328 5435 3257 2012 55 1065 17470 253 4692 8064 1839 220 762 1120 21 2071 13427 903 1648 747 256 363 229 25 582 2951 2038 767 2377 257 155 768 2040 512 231 156 688 1602 259 158 2952 3500 1463 1864 1865 235 237 4673 370 1652 4733 2953 2272 515 2277 772 2954 8059 2280 1466 4742 2282 2975 371 491 1810 3389 3436 520 521 522 777 2403 260 281 1469 6295 6810 689 15556 380 1710 3221 1166 1610 5233 1470 3225 5234 3 2405 6070 3697 278 136 148 6000 434 444 455 4666 464 266,18
11 27 1 6 215 1597 13762 8047 1800 4280 3623 6159 45 4516 5697 1145 7 3904 3283 3284 1496 205 10390 10581 10328 5893 10714 1574 10715 6780 3909 11593 10502 6251 19947 6255 9024 10717 8126 1575 15936 5277 1576 11954 1502 6160 10450 16362 10330 1503 1504 1505 5894 1506 6523 10923 3910 1507 6524 10720 15733 8688 10721 11955 9025 1509 15999 1577 9026 593 11957 15692 16588 6256 18658 7352 10723 3911 6257 7353 13238 5559 9028 11583 8454 925 8998 2354 10925 9303,18
27 6 350 3,18
6 124 2444 7577,18
986 11 1 6 372,18
17855 1 354 2369,18
6 1455 3,18
11 6 3 15313 64 4802 916 316,18
1 17212 278,18
1 2 1908 155,18
11 3357 27 1 40 6 55 138 2273 689 16660 83 3421 265 1138 398 7 399 400 7263 1513 85 86 568 77 667,18
7776 6 4643 3,18
11 2309 6 3542 8600 4990 1174 64 2849 205,18
2309 5853,18
1812 294 3 494,18
6 16043 91 18 6813,18
6 1781,18
490 5 1,18
11 27 1 648 6 5126 1880 4162 1885 818 7984 754 41 1838 46 379 2213 4767 26023 294 7 6263 8175 2243 4861 321 290 870 6974,18
4746 3,18
490 276 916,18
6 3 101,18
1 17306,18
1 55 3 5395,18
4 27 218 6 254 7560,18
11 6 1770 689 3 8219,18
6 590 3 5454,18
6500 2148,18
11 6 4990 7045 2169 4628 6486 1149 104 562 64 720 3334 431,18
11 4 6 541 1941,18
1 4182 3 1481,18
69 6 55 3,18
1 218 6 1906 215 6299 842 8065 148 573 2018,18
554 6 4457 3,18
3 11321,18
11 218 6 139 989 555 556 1681 747 229 364 688 232 1651 90 777 142 3 835 135 424 148 464 144,18
8316 11 603 640 4503 1997 2316 16231 8628 2150 6 83 7 667,18
21851,18
484 6 677,18
11 6 3 64 585 467 494,18
11 4 4426 1 6,18
6 2 273 316,18
27 9156,18
11 4 6 1836 2103 4242 1065 901 21 1981 11500 711 12047 12738 651 5707 2062 32793 3686,18
11 532 6 3,18
490 6 77,18
11 6 55 5672 2190 25558 14773,18
484 9035 494 316 678 3587,18
87 71 148 23587,18
6 3 19540,18
353 993 3 1477 27944,18
6 946 154 866 292,18
39 11 4145 640 13794 8607 5192 270 218 6 686 354 1644 3197 2258 2070 5572 3297 5789 148 3974 7917 4087,18
11 827 3,18
6 2 21153 77,18
4 2 3762 3,18
508 11 1 6 989 556 5375 303 11642 9864 12502 12688 2342 8490 11219 11417 1991 2843 1132 372 1827 90 141 142 4675 2050 5536 5376 273 1141 435 587 455 3411 5715 5068,18
11 6 215 12725 3 6956 633,18
11 1 6 862 233 1037,18
11 6 4303 667,18
11 6 2346 753 3360 237 514 1517 491 522 525 1518 526 527 2283 528 1519 529 530 2284 273 3 706 707 14 107 111 1718 3460 130 131 7881 77 563 5565 434 435 446,18
11 6 3 1973,18
1 6 138 1065 14369,18
145 11 4 314 6 303 55 233 3 3787 885 737 136,18
1 3 33010,18
11 6 1076,18
11 4 6 215 4857 3 77 667,18
11 1 6 22068 4383 13313,18
13933 3,18
11 1 6 3 2389 9513 316,18
18 3 869,18
532 1,18
6 2 667,18
69 506 11 4 6 2 11969 4181 818 1904 820 851 3510 138 1857 58 83 19360 6174 264 265 28 7 32 85 86 87 667 744 4796,18
10081 3,18
69 269 11 640 27 987 1 218 6 2 303 215 138 504 378 273 7403 1148 64 934 7 205 10713 5893 1576 1507 9476 7350 7353 3836 2229 85 10802 211 3126 8830 7565 3128 87 1868 77 446,18
314 6 83 3 3810,18
2198 3 9584,18
218 55 27664,18
11921 268 269 160 2150 218 2024 314 6 56 4231 303 55 364 25 1863 235 370 373 1166 706 832 4065 729 6000 3129 3957 2018 4614 5117,18
6 996 3,18
11 27 6 357 1765 364 12 3 265 5923 2881 5925 6707 4790 5926 934 2845 1060 7 5927 5479 400 2846 5577 1783 5889 6049 4380 4381 7573 1955 3899 49 2850 4331 50 1773 5990 2232 5929 1958 7498 5080 3908 2852 7575 746 1575 4361 6160 5559 925 2396 2233 2234 576 206 5930 4406 2228 2229 9112 4019 13809 890 1155 1053 2855 891 12787 7719 8811 3935 419 208 7381 3136 7741 7264 2857 2858 2859 2239 1579 5932 2860 879 2861 6813 213 2863 2865 5365 13639 5933 1140 942 2866 4858 5580 2867 2242 2231 5176 5460 2397 3931 11372 73,18
6 4103 3 16591,18
11 37225 6,18
6 370 446,18
26497 11987,18
1642 2941 3 12992,18
11 6 345 3653,18
11 1 6 358 764 370 58 6457 5059 644 64 2369,18
4 218 5423,18
6 3230 265,18
11 218 6 106 1660 2921 71 77 662 136 148 472,18
27327 3 28,18
11 488 27 6 215 378 14457 83 1772 7 3276 1956 205 1051 1052 4372 8947 8551 14809 85 5511 5514 4792 4793 276 897 14370 12732 9558 6439 2148 6412 86 87 2302 214 77 633 30672,18
1599 6 1065,18
535 40 6 3 77,18
8620 1 26946 435 968,18
11 6 1034 829 3437 3,18
2309 6 3 2441,18
1 6 3385 3 7164,18
2895 2 3 15896,18
11 6 1899 138 1541 1065 1544 1545 632 3,18
1 6 555 5052,18
11 218 665 6 1514 255 372 522 778 12 1751 3 148,18
11 6 1132 17940 15971 23493 3 7,18
6 1144 738 316 499,18
11 27 6 3 49 77 438,18
1184 1185 1186 1194 1195 1196 1197 1198 1199 1200 1201 1202 1214 1225 1236 1244 1245 1246 1247 1257 1260 1271 1282 1293 1305 1327 1338 1344 1345 1346 1351 1390 1391 1392 1417 1422 1423 1424 1425 1428 1436 1437 3864 3777 282 3865 2109 3867 3868 2115 2116 1823 11 27 987 1 218 6 2 1770 17082 6154 215 2343 138 3432 253 650 159 3225 697 273 278 7 7523 2849 2800 2851 205 6254 2806 5929 2808 2809 1960 2852 1962 3923 1513 576 674 3208 276 8552 1155 897 87 6749 4238 420 421 77 290 633 136 148 837 3130 1007 678,18
269 866,18
2327 590 2053 3,18
218 6 278 7 1050,18
11544,18
11 4 640 27 6 631 8029 3348 7397 3 278 7 2232 211 879 87 14034 14044 5579 88 5349 2864 14680 13639,18
1 2012 138,18
6 138 18 316,18
3620 6 764 3,18
22612 3 12664,18
11 27 6 2464 2467 2468 2469 2489 2494 2497 2501 2502 2503 2511 179 180 183 185 2679 2681 2682 2691 2695 2750 2755 2768 2785 2786 2791 2792 6497 6643 18235 15785 15786 15787 13195 7336 6644 8770 13418 204 7,18
490 3542 4151 1803 1875 4153 4154 857 4155 16304 1889 4170 1890 4172 4173 1892 4174 1894 1895 1836 1897 1898 3091 1899 860 1900 1901 4175 1902 8629 2 4200 1771 11741 46 10846 273 3 7,18
11 5442 3 12778 1868,18
11 6 55 64 7 744,18
69 11 14775 987 218 6 303 138 947 5805 229 364 155 3 77 534 424 148,18
11 146 1 6 9830 3749 64,18
11 6 25,18
11 1581 218 6 3 148,18
2247 55 3,18
2094 3,18
2 18323 3,18
7 77,18
11 1 6 684 685 772 1610 866 872,18
6 21,18
291 1 3,18
3969 11 2024 314 6 2 625 4695 354 1645 6760 2261 3,18
11 590 3,18
5092 5093 4831 5094 4376 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 11 27 987 1 218 6 819 1537 56 215 1801 357 901 361 4720 514 773 90 777 934 7 49 205 1958 674 3331 4368 3170 3171 3172 2885 276 13775 1820 897 1579 1140 148 435 448,18
303 55,18
1855 3 7 16271,18
3 22966,18
4 6 55 91 3 3272,18
52 1,18
6 775 3,18
91 64,18
27052,18
11 218 6 2170 2059 64 8783 3766 438 2335,18
1037,18
4213,18
4 1837,18
11 987 6 3 148,18
1 6 2 2026 247 4722 64,18
3 2304,18
145 489 11 3558 4142 4145 10370 14485 603 640 6544 5374 14486 9426 987 1 218 40 6 858 3664 1168 1116 303 215 25611 546 1144 3139 9806 10023 11037 1837 5658 1754 4696 2258 6760 759 356 5230 1840 762 901 1981 1121 2029 3457 580 4724 2035 363 229 4980 230 2038 767 2377 155 1857 768 231 770 1601 930 259 158 2873 513 3512 234 1464 237 4673 1652 1131 2272 5688 516 2821 1030 650 774 4742 2281 2128 2282 2975 775 3389 1132 372 521 142 4749 996 1858 782 281 1025 5048 5329 5049 4759 974 13 4616 1531 3431 3391 240 1469 8984 241 689 5880 3348 248 375 2134 242 2181 783 504 378 1710 382 10501 64 77 866 633 148 667 4498 4045 3974 428 5115 1723 3409 430 431 432 3238 434 6344 435 436 3410 438 444 446 4581 1726 4782 455 3411 3413 456 8908 1002 458 3982 7244 465 1142 266 473 316 496 574,18
11 6 12,18
11 6 2 55 3,18
69 4,18
1 590 12737 3,18
11 605 1 6 17336 17853 87 2144 573 316,18
1 40,18
11 1 6 91 3,18
3 24,18
498,18
1 247,18
294 278,18
6 78,18
490 7,18
6117 5104 11 987 218 6 19 1458 3387 1643 3252 3190 10271 1857 694 2250 17868 3 64 719 1037 2389 670 7 531 534 136 148 1485 4970 4514,18
3588,18
1 3 667,18
11 86,18
11 1 6 3 19826,18
11 3 136,17
11 1997 1 6 6620 215 1597 3612 14 3113 6334 584 644 64 2361 670 205 6303 633 492 4876 496,17
11 6 3 727,17
11 27 1 218 6 2 1770 887 888 215 253 90 13069 3 1071 64 7 6911 10692 6914 13035 10701 6915 212 6916 87 148 2889,17
832,17
6 5789,17
1863,17
4 1643 824,17
11 612 6 1541 1065 1544 1545 4007 361 13233 3 136,17
69 11 27 6 2 1906 9117 1810 294 83 3 35245 64 7 85 6776 86 7460 136 1101 1023 137,17
6 2133 83,17
11 4 6 1065 83 3 7 16040 8518 3023,17
11 1 314 6 2 215 247 2136 91 83 3 2298 64 1138 934 7 205 421,17
987 6 694 1751 148,17
18539 2081,17
1 6 265,17
6 83 16835,17
2344 6 6061 294 3 662,17
6 8310,17
506 1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1368 1369 1370 1371 1372 1373 1374 1375 1376 1377 1384 1395 1406 1417 1428 1436 1437 508 4515 7430 11 54 3588 6213 1569 1 218 6 5861 10840 8731 2026 3385 1168 1116 684 1456 8058 2941 139 1738 989 990 511 1564 296 3693 3510 4561 6175 4806 615 5818 8394 3257 6011 9884 1805 5107 5182 1644 3197 2257 1765 5663 845 762 1120 10872 21 1534 902 5653 4335 1981 540 800 1941 254 361 1682 2178 3991 1686 3366 2155 2156 2032 1687 8053 1688 9799 3992 580 581 4417 763 1128 229 1824 364 230 583 764 2265 10271 766 1515 155 1825 1857 5672 258 741 5188 512 1627 1699 1112 156 1600 1807 688 770 1601 2267 2042 1129 5308 1705 3119 930 1602 3647 1708 158 1651 931 233 2873 3140 513 2269 3120 1864 1865 2270 1709 234 3187 1034 370 994 3880 882 2971 5168 5688 920 2821 2954 3539 1030 2279 7411 4562 774 2282 371 10188 6333 1809 491 1810 3979 1132 4336 1019 372 90 522 142 781 537 3121 4563 3648 970 1025 598 523 524 5047 1145 5329 2886 3437 9404 12 5330 5956 4616 1531 7396 238 6812 11562 240 1469 4565 6295 689 2133 1532 376 306 2159 261 13730 263 1609 547 3206 46 379 4767 5442 3804 382 784 91 3 2977 2978 2979 3638 4092 7762 424 1001 148 1141 3654 9530,17
7454 5988 3 35783,17
11 6 882 3 7 77 534,17
6 55 3 6030,17
11 4 483,17
146 6 1065 4007 22665 16058,17
6 9998,17
5155,17
1 2 3 1728,17
11 1 6 350 357,17
11 4 749 6 303 10530 3773,17
1429 322 1430 1431 1432 1433 1434 1435 282 3865 3866 3867 16426 3 7368,17
1 218 6 556 520 521,17
4 275,17
11 3 10502,17
4 490 6 4568 5068 494 1009,17
4056 490 3,17
26097,17
6 3 534,17
11 490 6 4988 215 9153 2886 2993 2159 3603 3 2356 205 5930 2817 2228 3331 473,17
3 14 1715 118,17
11 27 987 218 6 15099 231 4060 3394 2181 83 3 204 1138 2331 934 28 7 2226 32 4868 19364 6608 6509 2848 1154 37 5889 205 4006 1052 85 897 86 5452 5453 5454 5455 10690 8101 212 8001 7368 87 3616 6169 88 2302 214 421 321 148,17
6 215 1131 7 3425,17
11 3356 6 152 3 27451 73 1737,17
11 1 6 3 7 667,17
1857 3,17
3 6828,17
11 6 2277 2954 2072 2124 2282 1467 3 468,17
612 6 55,17
145 11 490 6 993 281 3 8941 438 482 495 496 574 498,17
1880 3,17
6 2035 14818 3 2339,17
11 607 1 6 12 28 7 29 32 77 633,17
1524 314 1725 446,17
246 11 3003 6 3 667,17
11 532 1995 1 6 230 773 662 136,17
4 70 3 13155,17
273 18,17
6010 1871 11 987 1 218 6 929 4196 344 1741 78 491 4001 2136 2159 1609 527 16055 812 716 62 2979 7152 584 729 670 1068 423 531 148 446 457,17
4 1 6 2298,17
632 26151 3 2826,17
11 1057 27 6 3 26608 22745 7 2373 321,17
11 1 3450,17
6 215 3 14 446,17
26984 2192 7159,17
160 55 916 316,17
11 1 6 755 2262 153 5634 3490 7232 5215,17
11 2178 19495 3 77,17
11 9316,17
1 294 737,17
31693 27790,17
3826 799 1 3 15844 20458,17
11187 1 3,17
11 6 23395 3,17
490 643 6 55 3,17
11 3764 1 6 14359 3,17
3589 1,17
6 303 3269 15351,17
11 490 27 6 25106 1570 83 4021 49,17
11 6 12419 9343 73,17
