Element,Count
146 27,127
2939 11 4 1 6 2952 3121 2157 598 588 1829 12 974 3 422 446 5068 494 2018 1923 3416 4970,127
3 7701,127
11 1808 1081,127
246 11 218 6 3348 2133 3 278 1138 28 7 32 5257 3905 1496 205 5899 5900 8158 2817 276 1155 7980 8113 2300 8028 897 5516 5518 5519 2148 8906 6056 14496 9849 1978 211 6103 11944 11230 5935 11614 1775 4415 212 213 3508 87 2302 214 421 71 999 77 2948 473,127
4 6 358 46 3 13575 73,127
217 55 3 5738 278,127
11 1751,127
536 4 6 3 633,127
3317 778 3 148,127
11 6 158 650 827 6335 77 290 737 738 534 15127 4891 3988 871 244 836 2251 3131 1816 1486 5117 316,127
69 3560 2939 679 340 3594 7430 11 4647 4585 640 7768 7769 3559 1569 987 1 218 40 2024 314 2955 6 1879 1770 5128 1741 3360 7808 1458 1018 3258 2012 38 298 299 5102 372 2132 2976 90 4745 521 522 777 778 781 537 3121 7813 969 260 281 1025 58 9536 1811 3607 3784 972 829 45 523 1133 4758 588 5355 1829 4759 2886 9404 12 1531 2993 7512 373 1044 6540 4564 6812 2887 240 2292 3392 7397 2133 3368 11572 2136 376 305 306 2159 4763 261 2010 3603 4764 5056 6663 3804 3322 672 4663 807 2164 2004 830 2192 2094 5539 3522 4807 3370 4629 2876 1558 15567 980 2977 3373 558 3376 2877 112 132 960 11234 2979 964 6335 4617 6336 965 5604 5236 5243 8899 815 2371 6465 847 12748 423 2310 568 15316 2357 2108 4093 531 6850 3721 3723 312 3956 3835 2254 148 438 9065 11393 6079 8466 9790 3887 3536 3255 6619 144 470 2251 471 2948 2287 473 1011 316,127
39 1214 1225 1236 1247 1257 1260 1271 1282 1293 1301 1302 1303 1304 1306 1307 1308 1309 1310 1311 1312 1313 1314 1316 1325 1326 1327 1328 1329 1330 1331 1332 1333 1334 1335 1336 1337 1338 1339 1340 1341 1342 1343 1055 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1368 1369 1370 1371 1372 1373 1374 1375 1376 1377 1378 1379 1380 1381 1382 1383 1384 1388 1389 1390 1391 1392 1393 1394 1395 1396 1406 1417 1428 269 11 987 1 218 6 7925 4862 2838 215 1800 138 1065 4516 12 1830 504 9238 2364 4617 9249 64 290 662 136 148 438 73 492,127
6 1564 3221 3 9132,127
6 3 26601 10729,127
11 987 6 9373 540 800 358 22973 3,127
27 3 7 17311 1529,127
11 6 3 5119 1007,127
1418 11 4035 6 2192,127
11 3 667,127
11 648 6,127
11 6 152 64 41265,127
6 3235 7 316,127
1912 21043 3,127
1 689 3 116 470,127
11 6 77 290,127
11 146 6 2 7 85 276 897 86 7845,127
621 1 6,127
11 1164 1 6 901 77,127
9997 294 3 2813,127
218 3 148 675 5304 573 916 3988 1817,127
342 14403 19751 14901 3,127
6 1605 1019 10346,127
508 11 987 1 6 2 540 514 515 516 518 525 526 2283 528 529 2284 7814 307 148,127
11182 3,127
288 4074,127
11 1 6 2177 6700 2285 692 693 3 916 2336,127
1 40 6 347 2958 353 356 512 1699 1628 259 1631 1707 970 1025 3762 380 3262 22548 7092 7093 7097 7099 7100 4609 7101 1611 96 116 5317 2881 934 7 7573 3922 205 5990 7498 1575 4361 6160 576 206 7264 3151 1775 879 5580 445 877 474,127
6 305,127
335 6 2 768 2298 2095,127
11 4871 4103 3,127
11 490 484 6 3 667,127
2887,127
1 17 218 657 658 40 659 660 665 6 281 2399 689 3123 148,127
5 1 6 55,127
27028 138 631 234 3 2416 135,127
11 27 6 545 810 3,127
11 160 27 987 218 6 1034 3 7 15296 8175 2243 5979 321 136 148 446 3239,127
11 6 3 2058,127
635 14332 316,127
69 269 1 2 687 3 64 3974,127
145 4 3 3113,127
269 11 1 12898 18826 3,127
39 11 288 27 6,127
1164 6 3,127
6 294 26692 3,127
11 1 6 2127 3 73,127
3949 2206 5406 3240 2102 3155 5615 2019 151 3241 507 2204 1162 3242 3156 2288 3243 4506 2152 3661 3245 986 3468 1871 3444 9380 1580 269 4105 4106 4107 4108 4109 4110 4112 4113 4114 4115 4116 4117 4118 4119 4120 4121 4122 4123 4124 4125 4126 341 4127 4128 4129 4130 4131 4132 4133 4134 4135 4136 4137 4138 4139 4140 3558 4141 4142 4143 4144 4145 4018 4147 680 3320 1802 7744 4647 6535 10369 4037 7767 7768 7769 3246 3247 4655 7770 3559 3644 7771 3588 6212 7772 7773 7774 3248 3089 7250 7775 7776 3321 6213 1569 5568 7777 7778 3779 1993 7779 1994 7780 7781 5569 7782 7783 7784 7785 7786 1995 7787 7788 6402 7789 7790 4871 2248 7791 4503 7792 7793 1996 4974 4365 6569 1997 2316 6543 4491 8607 8608 8609 8610 6881 8611 8612 6422 8613 8614 252 8615 8616 8617 8618 8619 8620 7964 8621 8622 8623 8624 8625 2022 8626 8627 7794 5656 4959 8628 7795 5192 3332 2023 160 6544 6326 2150 5374 7796 4955 270 5 1 1489 6 929 7797 1876 858 1862 2176 1877 1592 3358 2346 7798 4165 4166 4167 859 2207 4168 3540 4169 1887 7799 1454 1888 16304 1889 4170 1890 4172 4173 1891 1892 4174 1893 1894 2209 1895 1896 1836 76 1897 1898 3091 1899 860 1900 1901 4175 1902 7800 7801 5394 752 8629 343 1769 818 3971 4184 1904 1905 4185 3714 3790 4186 819 905 1945 1906 4188 1158 4189 4190 3264 4191 4192 1908 4194 1909 4195 3543 821 4196 3492 3791 1910 1770 4200 754 347 4201 1537 4202 4203 1911 3756 1538 4204 7745 348 5325 7802 7803 5041 9081 1912 1771 4205 4208 1914 4209 624 3359 4210 4211 1915 66 317 4212 4103 4213 944 56 4214 349 1917 6528 1658 1918 6576 5861 7804 1919 1920 8924 8309 666 78 5350 7805 7806 7807 4786 5616 6061 4242 4476 5271 5835 3364 6063 350 4005 351 1457 989 990 511 5375 2290 1564 5105 7808 1043 991 3450 303 5230 7809 5254 1981 1673 7810 2045 931 368 369 3458 2098 4433 2434 4731 5681 5309 994 1517 2436 1608 517 883 2973 894 5954 7811 948 3997 3135 7812 7813 5013 5242 3952 1025 44 3607 794 829 504 6656 7814 7815 4854 6372 3733 5642 7279 5724 307 7816 7817 7818 1842 553 7819 5832 5264 5922 7820 377 4342 1748 7821 908 7822 7823 7824 3184 1570 5441 3223 381 1610 1147 3804 382 1137 697 3452 3322 2013 3453 2014 5537 5376 672 5057 3228 5961 3230 3231 5874 47 308 273 9203 714 5024 7154 584 2093 64 4215 422 5408 71 2101 7830 7831 4596 3829 423 5011 7832 6182 3297 4597 4480 4097 6567 7834 1031 3820 7835 2064 5083 3339 4098 3834 7836 885 4600 7838 940 941 2357 5714 2108 5272 5526 3569 4852 1483 4093 531 8575 4584 290 3378 5995 7839 6831 7840 4601 6207 7841 933 6208 7842 7843 3600 742 2445 7844 24 3379 7845 3586 738 8630 3406 5244 8631 3101 6404 8632 7513 3721 8633 8634 4358 3723 1794 8635 8636 8637 4602 3102 4332 1614 4100 5440 1615 7846 534 1077 7400 424 6303 3236 1843 1032 7849 7850 4239 7851 3407 3835 2254 1001 3821 9326 2989 633 3007 3008 3009 1720 3010 3011 3012 3013 4216 2140 4217 1721 3014 2141 3015 3016 1722 3017 3021 3024 3035 3045 3046 3047 3048 3049 3050 2427 3051 3052 2143 7852 3053 3054 3055 3056 3057 3058 4218 3059 3060 3061 3062 3063 3064 968 3065 3066 3067 3068 3069 3070 3071 3072 449 451 585 4219 4220 1728 4221 1729 4222 4223 4224 4225 4226 4227 4228 1730 1023 3073 1731 3074 3075 4229 4230 1732 2339 1733 3076 3077 3078 3079 3080 1734 3081 3082 1735 3083 1736 463 467,127
6 19004 3,127
3657 513 30947,127
3 454,127
251 1 6 3,127
6 2 11218 18525 7701,127
6 55 3 6398,127
11 6 138 584 3652 431,127
3513 6 3 2817,127
275 1164 1177 1751,127
11 6 46 3 148,127
11 3181 27 218 6 247 83 1138 981 7 3859 85 3350 10508 3170 3171 276 11416 6828 897 86 1774 9575 8773 13681 9912 8004 2397 1529 321 71 999 1000 77 531 148,127
11 7789 6 3 12877,127
23565 1 3,127
11 5 6 594,127
11 6 686 10524,127
1056 1 3,127
1 1920 3 7,127
11 218 6 45 523 3370 4966 148 438,127
1592 2,127
6 215 3 1934 2303,127
3003 1648 561,127
21203,127
4 6 378 64,127
3232,127
11 6 694 2047 192 202 204 28 7 2226 32 7573 421,127
55 3 33736,127
151 11 987 218 40 6 4242 303 1118 1693 2952 236 3658 3 1671 2371 148 24181 492 7294 573 10266 3888 871 677 9708 316,127
69 269 11 1 40 314 6 138 20593 1011,127
4 1777 555,127
3 6986,127
799 6 294 18,127
2113 27 6,127
11 1 218 6 3692 3693 25 90 1025 148 469,127
11 6 3603 3 49 316,127
69 554 11 4 3317 27 218 6 857 753 344 2103 2012 632 4577 357 3337 845 1121 800 358 2029 1687 747 581 2035 363 229 364 582 775 864 1469 2400 5340 248 2105 3800 3658 697 830 2006 810 10941 397 102 105 115 934 7 2354 6053 2864 1140 422 424 148 438 744 916 4981 144 3145 137 8482 793 499,127
7407,127
145 3 64,127
11 880 6 1945 6976 6977 5565,127
11 6 55 1119 13959 3,127
11 6 688 1601 259 3919 106 4065 7 5803 2226 32 662 136 1737,127
69 218 6 55 71 77,127
1225 1236 1247 1257 1260 1271 1305 1351 1362 1373 1384 1395 1436 1437 269 270 1 218 6 3257 138 6686 306 83 5967 5243 5390 8667 2457 1048 1049 265 934 7 49 2850 2232 897 5260 422 71 77 290 3237 4101 136 148 667 438 445 467 2144 3654 2251 473 793,127
1 504,127
4 11430,127
1224 11 485 6 21206 3,127
11 6 3 4100,127
15416 3,127
6880 151 5584 2021 3241 507 1162 5037 11 490 2150 27 1 6 4155 2346 2207 4168 1900 1603 3790 4203 1918 4684 9382 2888 11277 5042 5623 3363 2026 685 1018 6214 615 3257 2162 5873 1643 2376 5624 2028 1536 9143 1686 824 764 2045 4731 517 883 773 2072 1035 90 537 588 3437 12 13909 5958 2052 3850 5536 1610 6973 697 3396 3322 2013 3453 4566 672 7826 4965 4663 2164 2005 83 4625 5014 938 6362 3374 9237 2356 397 1559 629 2057 4567 2061 1481 1037 3758 3701 730 3816 3405 278 28 7 8787 13891 8840 1050 10532 2391 2392 15917 9361 2393 2226 2394 6451 6508 32 3859 10277 6966 1154 1784 1785 1786 1787 1788 1789 1790 37 9137 4983 19430 85 5515 9747 21570 5518 5519 2148 3752 1799 5523 86 15165 2867 7543 11431 15754 4238 6003 421 2357 737 563 432 587 455 465 494 5983 7764 5063 3823 1740 837 1561 470 1926 2984 266 473 496,127
32223 20967 24791,127
3 7487,127
648 303,127
2841 294 3,127
11 4 6 2136 306 3,127
11 1855 3,127
3604 3003 6 3182,127
11 4 6 4271 294 6666 87,127
10003 603 1 6 3117 3 737 3824 3957,127
82 1 6 5791 3 2196,127
338 3359 55,127
4 484 6 90 3,127
11 373,127
1981 3,127
4997 11 3374,127
6 3187 3 2367 7392,127
1 6 1019,127
2939 11 1569 6 215 894 45 2886 832 450,127
11 6 753 303 15942 3 64 6660 3193 3609 1104 1573 1049 265 7 7975 24784 6624 5244 3101 534,127
11 6 55 901 1748 11809 3 737,127
11 6 3 6566 3612 64,127
218 2124 3 131 8337 4885 316,127
11 6 1885 1018 55 1065 1544 631 632 3,127
11 4 72 1 218 6 303 255 764 3143 512 231 1807 688 930 259 158 2873 3638 148 1656 266 1737,127
2197,127
1 1751 7,127
11 6 3 2235 446,127
632 3,127
11 4 6 229 504 22097 10330 1507 6256 1510 2300 212 87,127
314 3,127
11 1 6 2413 584 644,127
6 2103 3 136,127
554 11 1039 1802 27 987 1 218 6 1626 3492 3111 1913 56 4438 1456 253 20 762 21 358 254 582 155 1857 512 1694 1695 1697 1699 1112 1628 4060 1702 1703 1704 1630 1631 1707 1708 233 1463 235 1131 371 775 491 520 90 522 777 2403 3473 996 781 1858 537 143 43 970 281 1025 1469 3259 504 3141 3224 382 83 3 9201 3778 7277 1848 3748 5019 3374 3235 3613 111 132 4789 3955 7 205 12560 8986 11447 1051 1052 3299 9723 2813 85 3740 86 422 423 1076 866 531 737 148 1141 867 744 2333 1142 227,127
7792 1997 1981,127
269 55,127
1855 3589 7534 1708 3,127
1637 3 264 205,127
1524 11 4 218 2024 314 6 376 306 3956 148,127
1 218 6 25913 3 14 126 399 12418 10992 7580,127
11 6 1482,127
11 6 33570 5421 7,127
218 6 89 14162 2330 3 64 2361,127
4 3246 16108 77,127
5005 656 218,127
772 3,127
11 1581 1 6 1769 1770 89 1069 278 3297,127
17110,127
268 900 11 1 218 6 4242 19 3252 37081 220 960 148 227,127
993 2457 7,127
1524 506 3243 3783 3419 1063 508 1823 6010 2153 2939 4515 269 11 4 640 27 987 1 218 40 314 6 2176 1888 752 753 821 3791 1770 56 555 3695 5105 2958 851 1458 1018 6214 4962 299 300 514 4736 515 5688 3576 516 5689 883 5691 2072 650 4652 2130 775 1809 491 827 1132 1019 372 140 90 521 1756 522 777 2403 3390 537 997 2157 969 260 4001 281 3518 828 1990 59 794 598 45 523 5046 1133 4360 1145 5048 5329 1829 2886 3437 12 974 1531 9635 2993 1044 6540 239 240 241 3348 248 2133 2134 242 2181 305 306 525 1518 526 528 1519 529 504 1748 16055 382 697 3396 3322 5537 672 830 3454 699 5539 3522 83 3 11837 10400 3612 3488 2356 14 106 109 4631 113 114 4320 4321 852 124 4636 132 3398 62 3491 3531 5112 584 644 64 2371 727 3146 4665 1833 3815 1152 2980 5312 3702 670 5425 9266 5390 2457 165 167 14510 14511 168 2473 7330 2481 8871 17957 171 172 177 12543 184 2583 2590 2597 2611 2614 2656 6642 18235 15788 7336 285 6645 189 7 7523 3881 4572 10140 7573 2395 3897 3898 1955 3272 1956 6051 11096 49 3691 3279 1058 2804 2850 4331 51 205 1503 1505 2817 5148 9000 3427 6863 9724 11546 10682 8843 5408 71 135 423 5758 2310 568 1000 77 2357 3406 534 3237 633 148 667 587 1835 437 438 446 452 2430 464 465 9279 467 5983 245 144 469 470 3354 5984 3383 4796 21478 6136 472 2826 792 5255 6137 473 474,127
11 1 6 56 2026 1807 688 3758 3237 453,127
27 6 10247 7290 2342 1991 2843 215 14 166 184 186 2351 6873 204 934 7 1956 49 205 662 136 1101 667 482 316,127
6 3 64 7 7719 2431 8808 11170 2988 14685 12791 16442 22994 17106 8809 405 406 407 408 409 11709 207 8811 14375 3447 9682 12795 20112 11803 12799 419 13246 15866 14939 10800 3564 9839 208 209,127
11663,127
11 6 1694 2419 4599,127
11 27 6 83 3 64 1671 2369 670 278 11364 8991,127
11 6 6825,127
21,127
6 1025 3,127
11 218 6 9929 1019 3099 148 435 587 245,127
11 218 6 2 253 11509 148,127
269 490 6 22316 6851,127
11 987 1 6 5126 1883 3978 4194 4196 3492 56 4214 1919 215 688 370 15 559 106 115 7 2849 205 3923 148 2429 6431 2018 470 2251 564 839 8511 1170 2956 9460 3962,127
3 3835,127
6544 6 3 17286 7,127
6 818 89 686 3,127
11 6 55 768 3,127
11 15716 64,127
11 6 138 28 7 32 1934 37,127
6 3 12470,127
7856 77 446,127
11 314 6 2941 6973 3 64 3776 136,127
535 218 6 540 148,127
27 6 83 284 188 204 278 1138 2331 28 7 1050 32 8203 2808 673 674 85 6828 897 86 1054 321,127
15634 10680,127
5092 5093 4833 4834 4835 5101 1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1362 1373 1384 1395 1406 1417 1428 1436 1437 7930 7932 11 35690 29081 4117 4121 4126 603 987 1 6 138 273 83 3525 7 148 444 446 494 1009,127
6 55 15982,127
2376 3393 16295,127
269 11 6,127
1193 6,127
2 41266 446,127
335 11 6,127
314 6061 6245 7256 3724 498,127
11 6 2888 5234 3 5542 5860 6767 3612 5634 831 5732 3102,127
11 4 6 3 423,127
13438 55 446,127
621 6 39461,127
11 6 2828 64,127
6 3123 3,127
11 218 6 666 2121 825 3143 231 4060 6577 770 1602 3647 158 367 2269 3512 3120 1464 3187 236 1653 4755 260 281 380 2048 6767 729 3177 148,127
1 1888,127
11 6 273 3 19206 472,127
11 6 3 7733 16850,127
11 6 1034 26040,127
269 10260,127
3037,127
490 218 3 17729,127
218 6 2424 148,127
1057 2122 20047,127
11 6 215 1597 5495 1146 2402 3 2808 667,127
1 23893 3,127
69 11 6 1117 55 136 667,127
6 3 434,127
4 550,127
6 56 3 136,127
11 1 6 342 90 3762 3348 6537 2133 6811 808 699 564,127
3333,127
4 6 138 3 1058 11583,127
27 6 590,127
6 2 3 7,127
11 490 6 2 20056 3,127
11 928 6 2873,127
3243 1451 7773 1569 987 6 1603 1741 1644 229 364 236 237 90 7940 808 3 573 916 927,127
1434 3 8827,127
11 3001 1 6 3,127
5315 11 27 1 6 6465 278 7 205 1960 7498 5080 2810 1962 7575 209,127
4 18017,127
1 6 296 3692 138 889 2952 3473 3122 3 7617 14099 4043 8382 2061 7164 64 9741,127
1752,127
11 6 2103 303 1144 5881 504 3 148,127
11 6 775 827 1710 3,127
11 6 1123 3 5125 1815 1817 496,127
11 648 6 3 498,127
506 11 6 1018 55 58 3784 598,127
11 1 218 6 40652 3 7697,127
11 218 40 6 3139 1754 4695 354 3337 3871 361 3682 1124 1514 1806 25 230 2951 768 2040 2041 231 2267 235 237 772 371 775 6333 1809 1132 4507 2083 5694 90 4745 6469 1858 969 281 1025 1811 794 829 2993 9406 238 239 240 13379 3259 241 5880 3394 242 11572 2181 6621 3804 784 672 3 2448 5562 3524 702 2406 7053 4522 15567 811 706 8851 707 5595 1149 831 112 10790 4323 4324 7158 2367 2418 9248 2419 584 644 64 1483 3821 662 136 148,127
605 1 64,127
1105 3,127
6333 3,127
1 6 2103,127
1 6 55 1135 13721 3174,127
11 1 6 3 7 8170 662 3255,127
11 152 10677 4737 3,127
218 6 1536 3 6500 584 644 64 4783,127
11 270 6 71 77 885 1843 675,127
4 2400,127
11 55 3 136,127
11 1057,127
11 16886 278,127
11 70 218 6 41 4806 1805 354 220 20 21 46 1751 148,127
6 294 14765 3,127
11 70 6 3502 3,127
6 3 3198,127
6 1677 17190,127
2344 1 218,127
17 1644,127
5092 5093 4831 5094 4376 4832 5095 5096 5097 5098 5099 5100 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 1823 11 987 218 6 3662 8290 6636 5042 5510 3664 1168 1116 5375 303 253 4573 3573 1459 10023 4586 5107 5182 686 1838 354 4696 2257 4500 5659 2261 747 255 2329 2265 2037 766 6705 2872 155 2045 368 513 1605 1988 1709 1464 237 514 1033 1130 994 995 1607 1131 3880 2273 2274 5688 920 1608 517 883 3736 4739 2821 772 3539 1030 4740 773 2072 650 2974 2124 2126 4742 1035 2975 776 372 90 2959 3390 4750 537 1989 4754 4679 58 971 1812 59 972 829 523 1145 974 2135 2136 2159 2010 525 528 504 9329 6449 4039 3216 46 379 4767 6820 2050 3804 3322 808 273 3 3955 148 1141 434 3654 870 837 1656 316 678 498,127
11 483 314 6,127
11 27 218 6 9 1121 800 358 359 1806 828 379 11633 3 3788 131 7 3279 205 2808 4396 3331 148,127
288 1,127
11 6 215 55 90 21028 5069 64 7 2854,127
2019 269 11 4144 640 7791 4503 7792 218 6 684 303 1644 1460 3337 21 1646 513 1863 370 842 783 504 3505 77 148,127
4365 6 1065,127
483 1 19407 316,127
2153 11 1 218 6 138 972 45 261 3 148 473,127
19712 12581,127
11 3620 1 6 56 1754 3 9764 77 737 7510,127
3604 323 215 504 278,127
6 3 20033 423 77 470,127
11 22473 27 1 6 344 56 364 155 741 1618 1044 2050 5588 135 77 438,127
11 4 6 18960 9091,127
2192,127
11 218 6 45 523 1145 3 534 11063,127
11 6 8148 10385,127
656 3 446,127
21 3 25794,127
11338,127
4 6 294 670,127
11 490 6 5620 3 3400,127
6 1531 3,127
11921 27 6 8053 10837 3 278 7 5176 5178 321,127
11 1 6 3 423,127
218 6 5524 303 3121 970 260 4001 281 1025 29842 3 148,127
11 4035 6 449,127
1777 1,127
11 3347 1 5797 3 4588 7404,127
11 4 6 1065 632 901 579 3262 3701 737 662 136 443 916 3145 316,127
3 15380,127
4035 6,127
6 138 631 632,127
1162 11 6 16568,127
3 37,127
6 2 3 29464 19424,127
3003 36151 3 5572,127
4158 1838 584,127
4338,127
3894 11 6 5620 3664 990 5375 303 142 690 3 1141,127
1 6 861 64,127
69 6 857 4155 1883 215 2044 2045 3322 3 701 64 3758 2422 135 442,127
1 6 715,127
1 22342 21600 3766,127
4 8610 3 120,127
11 6 294 14290 71 77,127
1 4888,127
11 27 6 278 28 7 1050 2226 1932 32,127
490 928 6 3 2319,127
11 6 3 4886 2304 4981,127
11 41267,127
27 6 398 7 399 400 2800 14565 4078,127
11 6 55 3 17465 677,127
69 11 6 3 71 1000 667,127
2186 6 3,127
462,127
11 6 361 650 2122 2123 2129 2130 3 472,127
323 1806 4361,127
3317 605 3,127
11 6 1769 3790 1914 56 263 3 438 793,127
4 483 3246 41268 155 3,127
4 380 3,127
11 1 40 6 1019 3322 3 1752,127
11 218 6 55 1144 255 273 148,127
18215,127
6 1065 492,127
330 638 3,127
4148 6 3,127
648 259 8761 3,127
1 6 762 3517 3 4216,127
11 987 3143 1751,127
6 19451,127
1 17731,127
11 6 12685 316,127
11 4 27 1 6 1808 816 3 8373 64 5853 49 6355,127
4 6 6221,127
1 4990 7205,127
69 2206 269 11 640 27 1 218 6 42 3362 1738 303 220 1981 579 540 800 1030 491 1810 1748 692 4769 693 694 697 2013 672 9129 3262 601 49 866 933 738 4358 1614 534 148 916 2336,127
69 23949 11 27 1 6 1065 1808 517 518 3 71 77 633 438 445 573 916 316,127
612 6 2993 7512 1044 10633 14410 28 7 1050 32 10277 6966 17270 1154 1784 1785 1786 1787 1788 1789 1790 37 6952 15498 8550 2397 5178 321,127
11 6 946 555 2159 1748 4966 98 99 101 1559 109 1744 4321 64 5572 7232 9273 3776 568 866 435 438 455 916 2332 245 227 875 3743 9693 11063 1752,127
11921 11 1 6 8588 1839 20 3 6765 4311 11038 2298 2456 4923,127
928 6 3774 3,127
16016 6 152 17932,127
6 303 21 90 141 6156 694,127
11 1 2085 40 6 686 21 358 5666 521 16431 2006 273 3 64 2982 77 3586,127
11 656 987 1 218 6 254 155 259 1863 3512 2270 235 1464 236 237 148 292 432 441 7244,127
11 3356 6 859 863 762 3 7 866,127
11 1855 3644 6 247 1033 1714 64 18178,127
324 328 338 339 11 40 660 6 993 229 512 237 826 281 4774 492,127
145 11 6 6657 17772 9443 2406 1473 1149 2092 1073 1074 64 670,127
6 5442 13236 432,127
11 1 218 6 4155 3492 3869 55 2163 512 1628 688 1113 5677 2045 259 1707 158 931 2873 3666 3 934 28 7 32 2300 897 321 148 432,127
11 6 3 2059,127
7838,127
6711 11 314 6 905 9854 22293 3186 6636 303 2345 5230 90 2398 3762 504 273 1473 5603 2456 23 719 423 738 136 1101 667 435 438 446 448 457 458,127
69 11 27 6 89 215 1597 3 724 7 49 205 1052 77 73,127
14486,127
3347 6 18771 3,127
905 259 521 522 141 504 587 869,127
11 987 1 6 3716 3797 1829 12 7396 376 305 306 2192 731 7 9073 1529 5114 3723 312 148 458 492 4874 4877 2304 3383 2185,127
1850 6 152,127
17 7,127
11 146 6 77 4811 496,127
55 378,127
294 6183,127
2081 218,127
6 90 3 51,127
11 6 6494,127
6 1027,127
490 55,127
11 640 6 512 1694 1628 1707 7 2373 1529 321,127
14 3787 111 1660 852 137,127
11 2024 314 6 1644 378,127
11 6 6116 16688,127
11 621 9786 21234,127
3001 1 1901 78 13172 294,127
5945 11 1 6 356 687 46 379 3 702 3974 6974,127
11 6 55 686 3,127
11 1 6 1144 382 3226 3,127
11 218 6 2 56 1025 3 93 4990 7048 6979 7054 15225 1149 64 1496 148 873,127
331 11 1 90,127
11 6 9929 7 1774 7576 14976 10689 5452 5453 10 6915 212 5148 87,127
6 1770 64 16877,127
4 5949 278 19211,127
4672 3,127
506 11 535 40 659 665 6 378 13194 83 1772 7 446,127
6 13619,127
6 3 13310 13481,127
487 27 1 218 6 512 2987 9129 1174 64 278 7 5766 5087 5767 5768 5769 5770 5318 5145 5771 5772 5204 5205 402 12863 897 321 148 492,127
622 6,127
1 136,127
11 4147 1 218 6 2941 83 1751 64 7239 3776 148 73,127
6 11918,127
5 6987 64 729 610,127
11 1 6 11488,127
39 11 218 6 158 234 379 3 13847 148 17549 6224 494,127
11 1 6 56 3539 1030 650 4562 894 2125 2128 3 3612 5603 6233 7159 644 64 23 4069 7 10806 77 633 662 434,127
11 7775 6,127
27 41269,127
509 1945,127
11 52 6 1748,127
326 6 23797,127
11 1 218 6 55 1460 14 397 102 1716 104 629 2057 64 77 148 3195,127
899 3155 151 2020 269 11 1 6 152 303 364 25 273 13159 83 3 916,127
11 1 6 83 3 7,127
3356 218 6 294 3,127
11 27 5 218 6 2052 273 7977 3 99 397 3085 5705 4952 7 891 87 4238 420 148 667 2333,127
3 645,127
55 64 7989 148,127
6 55 6549 3,127
11 1 6 546 41270 83 3 8659 3232 3612 64 205 6786 2195 2310 568 77 3030 445,127
11 6 3 106 15342 12749,127
15190 772 1751 3892,127
11 291 218 6 3258 4962 841 7586 20918 2973 90 240 2398 1469 2399 2400 689 148 3825 564 839 2096 13866,127
11 27 6 504 3 7 85 5177 3553 2868 2373 1529 321,127
11 799 6,127
11 6 397 102 1716 106 1660 77 438,127
1063 508 11 502 6 5106 21 5688 3227 3 11010,127
11 295 21143 3 316,127
4 148,127
6 4103,127
11 1105 6 3,127
2874 3,127
928 657 40 6 7245 3185 106 8376 6499 1074 2455 8379 3086 5744 61 4065 1663 62 3399 1175 6336 8891 2878 2416 2419 584 644 64 552,127
1 6 91 3,127
11 27 6 4559 974 3 49 423 916,127
11 6 138 3 4985 64,127
11 1 6 24753 3,127
5801,127
3 16650,127
11 6 2 148 432,127
11664,127
11 607 2186 1 446,127
1 3180 6 5949 5950 5952 3544 545 303 1568 25 650 262 504 4989 2285 3 737 667,127
27 19449 1800,127
27 278 10922,127
4 1 3 472,127
2247 18 3 112,127
72 6 294,127
643 7155 9007 73,127
11 217 3247 1569 1 6 7290 491 3 446,127
6 303 55,127
11 532 1 218 6 55 91 19007,127
11 4 6 12907 3,127
11 6 6682 762,127
1 12560,127
11 6 10624,127
6 1829 1830,127
1 6 3 7,127
880 6 3,127
11 4 217 6 241,127
506 11 490 1 6 2034 971 3784 972 864 241 704 3371 11819 3372 3373 3374 3375 2356,127
13990 446,127
4 2342 4602,127
6 3776 11702 3723,127
269 294,127
6402 6,127
11 3090 6 3 28 136 967,127
5528 11 6,127
11 617 6 3,127
11 4121 1 6 215 1124 237 45 3 676,127
3 13475,127
3156 4805 986 269 11 314 6 350 9392 303 368 514 995 1607 1131 1517 4734 772 2954 504 1610 273 25570 13846 3843 3316 14853 23039 17437 21251 8690 24169 15046 24007 30495 12438 3580 9060 34059 13877 2380 5906 11807 26574 15063 15212 393 29597 3 8359 1714 2173 14 109 3810 5022 64 2371 552 9265 885 1723 3238 435 446 463 1038,127
490 6 231,127
236 3,127
4854 5832 1748 35729 3 10987 446,127
11 6 239 5534 8181,127
1194 11 218 6 4441 3 15475 148,127
817 340 11 987 218 6 766 2878 148 1752,127
1 2024,127
11 16231 1 6 1644 2045 931 2973 4310 504 3 494,127
380,127
11 3003 6 27158 3 15744 499 886,127
17589 934,127
6 20990 4082,127
11 987 218 6 89 1458 20474 1025 21029 3 77 1817 8040 496,127
27 6 6267 3158 6269 16042 2448 397 924,127
11329 11 6 1748 704,127
