Element,Count
6445,"[1765, 1762]"
591555,"[1765, 1762]"
2854,"[1765, 1762]"
10616,"[1765, 1762]"
3141,"[1765, 1762]"
6887,"[1765, 1762]"
13176,"[1765, 1762]"
20016,"[1765, 1762]"
33867,"[1765, 1762]"
50514,"[1765, 1762]"
53997,"[1765, 1762]"
3285,"[1765, 1762]"
2794,"[1765, 1762]"
55352,"[1765, 1762]"
7741,"[1765, 1762]"
19547,"[1765, 1762]"
28123,"[1765, 1762]"
7659,"[1765, 1762]"
14903,"[1765, 1762]"
34684,"[1765, 1762]"
6273,"[1765, 1762]"
8160,"[1765, 1762]"
11766,"[1765, 1762]"
1010,"[1765, 1762]"
1945,"[1765, 1762]"
3843,"[1765, 1762]"
6295,"[1765, 1762]"
18747,"[1765, 1762]"
39603,"[1765, 1762]"
464627,"[1765, 1762]"
591597,"[1765, 1762]"
4921,"[1765, 1762]"
7641,"[1765, 1762]"
11229,"[1765, 1762]"
11661,"[1765, 1762]"
20542,"[1765, 1762]"
3474,"[1765, 1762]"
3675,"[1765, 1762]"
6334,"[1765, 1762]"
5779,"[1765, 1762]"
1596,"[1765, 1762]"
3362,"[1765, 1762]"
9483,"[1765, 1762]"
25504,"[1765, 1762]"
10719,"[1765, 1762]"
31543,"[1765, 1762]"
11501,"[1765, 1762]"
39859,"[1765, 1762]"
383,"[1765, 1762]"
2395,"[1765, 1762]"
4821,"[1765, 1762]"
4864,"[1765, 1762]"
2194,"[1765, 1762]"
42611,"[1765, 1762]"
148901,"[1765, 1762]"
591614,"[1765, 1762]"
3377,"[1765, 1762]"
6779,"[1765, 1762]"
31067,"[1765, 1762]"
34829,"[1765, 1762]"
3987,"[1765, 1762]"
53994,"[1765, 1762]"
2885,"[1765, 1762]"
4147,"[1765, 1762]"
10978,"[1765, 1762]"
7378,"[1765, 1762]"
3557,"[1765, 1762]"
5610,"[1765, 1762]"
5634,"[1765, 1762]"
7518,"[1765, 1762]"
19034,"[1765, 1762]"
22621,"[1765, 1762]"
31700,"[1765, 1762]"
6642,"[1765, 1760]"
11056,"[1765, 1760]"
2789,"[1765, 1760]"
13649,"[1765, 1760]"
5207,"[1765, 1760]"
22625,"[1765, 1760]"
2449,"[1765, 1760]"
7362,"[1765, 1759]"
2382,"[1765, 1759]"
18438,"[1765, 1759]"
6319,"[1765, 1759]"
76536,"[1765, 1759]"
9994,"[1765, 1759]"
11962,"[1765, 1759]"
95102,"[1765, 1759]"
31643,"[1765, 1759]"
4355,"[1765, 1759]"
11212,"[1765, 1759]"
3883,"[1765, 1759]"
45849,"[1765, 1759]"
50657,"[1765, 1759]"
7329,"[1765, 1758]"
7483,"[1765, 1758]"
8688,"[1765, 1758]"
24284,"[1765, 1758]"
4925,"[1765, 1758]"
8169,"[1765, 1758]"
3772,"[1765, 1758]"
10406,"[1765, 1758]"
11317,"[1765, 1758]"
51573,"[1765, 1758]"
7013,"[1765, 1758]"
3256,"[1765, 1758]"
40093,"[1765, 1758]"
11971,"[1765, 1758]"
1197,"[1765, 1758]"
1941,"[1765, 1758]"
6246,"[1765, 1758]"
6487,"[1765, 1758]"
5861,"[1765, 1758]"
4087,"[1765, 1757]"
22232,"[1765, 1757]"
3979,"[1765, 1757]"
3985,"[1765, 1757]"
20024,"[1765, 1757]"
314703,"[1765, 1757]"
36754,"[1765, 1756]"
223760,"[1765, 1756]"
4416,"[1765, 1756]"
9617,"[1765, 1756]"
9624,"[1765, 1756]"
6460,"[1765, 1756]"
3711,"[1765, 1756]"
51879,"[1765, 1756]"
11007,"[1765, 1756]"
1512,"[1765, 1755]"
2031,"[1765, 1755]"
2583,"[1765, 1754]"
9256,"[1765, 1754]"
1551,"[1765, 1754]"
60145,"[1765, 1753]"
89,"[1765, 1753]"
276,"[1765, 1752]"
6023,"[1765, 1752]"
51693,"[1765, 1752]"
186970,"[1765, 1752]"
6743,"[1765, 1752]"
11715,"[1765, 1752]"
51670,"[1765, 1752]"
6458,"[1765, 1752]"
34796,"[1765, 1752]"
6279,"[1765, 1752]"
2906,"[1765, 1750]"
589249,"[1765, 1750]"
169835,"[1765, 1750]"
2940,"[1765, 1750]"
4114,"[1765, 1749]"
4424,"[1765, 1749]"
2692,"[1765, 1749]"
587530,"[1765, 1749]"
5372,"[1765, 1749]"
21348,"[1765, 1749]"
907,"[1765, 1749]"
22133,"[1765, 1749]"
21616,"[1765, 1749]"
156981,"[1765, 1749]"
14065,"[1765, 1749]"
4359,"[1765, 1748]"
6550,"[1765, 1746]"
7349,"[1765, 1745]"
4043,"[1765, 1745]"
652,"[1765, 1744]"
10598,"[1765, 1744]"
116442,"[1765, 1744]"
12004,"[1765, 1741]"
13415,"[1765, 1728]"
25458,"[1765, 1722]"
6594,"[1765, 1716]"
5716,"[1765, 1712]"
553778,"[1765, 1623]"
3692,"[1765, 937]"
17615,"[1764, 1763]"
64214,"[1764, 1763]"
591631,"[1764, 1763]"
3283,"[1764, 1763]"
3795,"[1764, 1763]"
591632,"[1764, 1763]"
9344,"[1764, 1763]"
12520,"[1764, 1763]"
21974,"[1764, 1763]"
26061,"[1764, 1763]"
29955,"[1764, 1763]"
32223,"[1764, 1763]"
591633,"[1764, 1763]"
591634,"[1764, 1763]"
3737,"[1764, 1763]"
6507,"[1764, 1763]"
683,"[1764, 1763]"
9926,"[1764, 1763]"
12597,"[1764, 1763]"
21491,"[1764, 1763]"
21954,"[1764, 1763]"
26252,"[1764, 1763]"
73519,"[1764, 1763]"
74261,"[1764, 1763]"
240550,"[1764, 1763]"
356604,"[1764, 1763]"
384734,"[1764, 1763]"
591636,"[1764, 1763]"
591637,"[1764, 1763]"
591638,"[1764, 1763]"
591639,"[1764, 1763]"
19687,"[1764, 1763]"
591641,"[1764, 1763]"
2765,"[1764, 1763]"
3644,"[1764, 1763]"
8564,"[1764, 1763]"
223589,"[1764, 1763]"
265330,"[1764, 1763]"
128,"[1764, 1763]"
156,"[1764, 1763]"
555,"[1764, 1763]"
656,"[1764, 1763]"
682,"[1764, 1763]"
766,"[1764, 1763]"
836,"[1764, 1763]"
922,"[1764, 1763]"
1081,"[1764, 1763]"
1108,"[1764, 1763]"
1160,"[1764, 1763]"
1217,"[1764, 1763]"
1224,"[1764, 1763]"
1294,"[1764, 1763]"
1329,"[1764, 1763]"
1365,"[1764, 1763]"
1510,"[1764, 1763]"
1564,"[1764, 1763]"
1770,"[1764, 1763]"
1808,"[1764, 1763]"
1943,"[1764, 1763]"
1955,"[1764, 1763]"
2014,"[1764, 1763]"
2016,"[1764, 1763]"
2267,"[1764, 1763]"
2278,"[1764, 1763]"
2281,"[1764, 1763]"
2315,"[1764, 1763]"
2413,"[1764, 1763]"
2421,"[1764, 1763]"
2432,"[1764, 1763]"
2522,"[1764, 1763]"
2562,"[1764, 1763]"
2818,"[1764, 1763]"
2895,"[1764, 1763]"
3079,"[1764, 1763]"
3089,"[1764, 1763]"
3104,"[1764, 1763]"
3105,"[1764, 1763]"
3152,"[1764, 1763]"
3210,"[1764, 1763]"
3231,"[1764, 1763]"
3249,"[1764, 1763]"
3333,"[1764, 1763]"
3358,"[1764, 1763]"
3422,"[1764, 1763]"
3437,"[1764, 1763]"
3464,"[1764, 1763]"
3600,"[1764, 1763]"
3784,"[1764, 1763]"
4058,"[1764, 1763]"
4386,"[1764, 1763]"
4448,"[1764, 1763]"
4606,"[1764, 1763]"
4663,"[1764, 1763]"
4858,"[1764, 1763]"
4905,"[1764, 1763]"
5001,"[1764, 1763]"
5027,"[1764, 1763]"
5147,"[1764, 1763]"
5471,"[1764, 1763]"
5498,"[1764, 1763]"
5502,"[1764, 1763]"
5503,"[1764, 1763]"
5504,"[1764, 1763]"
5570,"[1764, 1763]"
5642,"[1764, 1763]"
5685,"[1764, 1763]"
5689,"[1764, 1763]"
6149,"[1764, 1763]"
6197,"[1764, 1763]"
6212,"[1764, 1763]"
6227,"[1764, 1763]"
6232,"[1764, 1763]"
6289,"[1764, 1763]"
6332,"[1764, 1763]"
6396,"[1764, 1763]"
6413,"[1764, 1763]"
6447,"[1764, 1763]"
6501,"[1764, 1763]"
6504,"[1764, 1763]"
6506,"[1764, 1763]"
6725,"[1764, 1763]"
6762,"[1764, 1763]"
6777,"[1764, 1763]"
6817,"[1764, 1763]"
6892,"[1764, 1763]"
6969,"[1764, 1763]"
7004,"[1764, 1763]"
7199,"[1764, 1763]"
7366,"[1764, 1763]"
7503,"[1764, 1763]"
7606,"[1764, 1763]"
7664,"[1764, 1763]"
7668,"[1764, 1763]"
7753,"[1764, 1763]"
7758,"[1764, 1763]"
7925,"[1764, 1763]"
7954,"[1764, 1763]"
8096,"[1764, 1763]"
8133,"[1764, 1763]"
8138,"[1764, 1763]"
8249,"[1764, 1763]"
8481,"[1764, 1763]"
8518,"[1764, 1763]"
8605,"[1764, 1763]"
8708,"[1764, 1763]"
8768,"[1764, 1763]"
8795,"[1764, 1763]"
9134,"[1764, 1763]"
9203,"[1764, 1763]"
9281,"[1764, 1763]"
9466,"[1764, 1763]"
9530,"[1764, 1763]"
9595,"[1764, 1763]"
9872,"[1764, 1763]"
9975,"[1764, 1763]"
10247,"[1764, 1763]"
10274,"[1764, 1763]"
10512,"[1764, 1763]"
10667,"[1764, 1763]"
10718,"[1764, 1763]"
10775,"[1764, 1763]"
11015,"[1764, 1763]"
11075,"[1764, 1763]"
11096,"[1764, 1763]"
11473,"[1764, 1763]"
11559,"[1764, 1763]"
11754,"[1764, 1763]"
11841,"[1764, 1763]"
11860,"[1764, 1763]"
12198,"[1764, 1763]"
12199,"[1764, 1763]"
12260,"[1764, 1763]"
12575,"[1764, 1763]"
12576,"[1764, 1763]"
12998,"[1764, 1763]"
13030,"[1764, 1763]"
13115,"[1764, 1763]"
13275,"[1764, 1763]"
13726,"[1764, 1763]"
13953,"[1764, 1763]"
14109,"[1764, 1763]"
14425,"[1764, 1763]"
14548,"[1764, 1763]"
14562,"[1764, 1763]"
14611,"[1764, 1763]"
14823,"[1764, 1763]"
15035,"[1764, 1763]"
16368,"[1764, 1763]"
16793,"[1764, 1763]"
17017,"[1764, 1763]"
17082,"[1764, 1763]"
17188,"[1764, 1763]"
17475,"[1764, 1763]"
17498,"[1764, 1763]"
17532,"[1764, 1763]"
17625,"[1764, 1763]"
17779,"[1764, 1763]"
18239,"[1764, 1763]"
18437,"[1764, 1763]"
18442,"[1764, 1763]"
18774,"[1764, 1763]"
18840,"[1764, 1763]"
19011,"[1764, 1763]"
19097,"[1764, 1763]"
19409,"[1764, 1763]"
19432,"[1764, 1763]"
19556,"[1764, 1763]"
19715,"[1764, 1763]"
19800,"[1764, 1763]"
20216,"[1764, 1763]"
20252,"[1764, 1763]"
21100,"[1764, 1763]"
21359,"[1764, 1763]"
21372,"[1764, 1763]"
21512,"[1764, 1763]"
22261,"[1764, 1763]"
22320,"[1764, 1763]"
22335,"[1764, 1763]"
22348,"[1764, 1763]"
22438,"[1764, 1763]"
22443,"[1764, 1763]"
22480,"[1764, 1763]"
22487,"[1764, 1763]"
22680,"[1764, 1763]"
22697,"[1764, 1763]"
22887,"[1764, 1763]"
23267,"[1764, 1763]"
23562,"[1764, 1763]"
23570,"[1764, 1763]"
23863,"[1764, 1763]"
24367,"[1764, 1763]"
25167,"[1764, 1763]"
25257,"[1764, 1763]"
25531,"[1764, 1763]"
25689,"[1764, 1763]"
26407,"[1764, 1763]"
26491,"[1764, 1763]"
27208,"[1764, 1763]"
27588,"[1764, 1763]"
28133,"[1764, 1763]"
28135,"[1764, 1763]"
28223,"[1764, 1763]"
29388,"[1764, 1763]"
30932,"[1764, 1763]"
32422,"[1764, 1763]"
32912,"[1764, 1763]"
33942,"[1764, 1763]"
33975,"[1764, 1763]"
34060,"[1764, 1763]"
34491,"[1764, 1763]"
34539,"[1764, 1763]"
34571,"[1764, 1763]"
34639,"[1764, 1763]"
34669,"[1764, 1763]"
34727,"[1764, 1763]"
34938,"[1764, 1763]"
35072,"[1764, 1763]"
35431,"[1764, 1763]"
36256,"[1764, 1763]"
36516,"[1764, 1763]"
38966,"[1764, 1763]"
39004,"[1764, 1763]"
39892,"[1764, 1763]"
40031,"[1764, 1763]"
40061,"[1764, 1763]"
40291,"[1764, 1763]"
40335,"[1764, 1763]"
40419,"[1764, 1763]"
40469,"[1764, 1763]"
40633,"[1764, 1763]"
40772,"[1764, 1763]"
40820,"[1764, 1763]"
43348,"[1764, 1763]"
43354,"[1764, 1763]"
44134,"[1764, 1763]"
44501,"[1764, 1763]"
44654,"[1764, 1763]"
44980,"[1764, 1763]"
45842,"[1764, 1763]"
46742,"[1764, 1763]"
46744,"[1764, 1763]"
48405,"[1764, 1763]"
48476,"[1764, 1763]"
48511,"[1764, 1763]"
48610,"[1764, 1763]"
48733,"[1764, 1763]"
48775,"[1764, 1763]"
49233,"[1764, 1763]"
49413,"[1764, 1763]"
50999,"[1764, 1763]"
51570,"[1764, 1763]"
51871,"[1764, 1763]"
52151,"[1764, 1763]"
52261,"[1764, 1763]"
53184,"[1764, 1763]"
53910,"[1764, 1763]"
55251,"[1764, 1763]"
56842,"[1764, 1763]"
57795,"[1764, 1763]"
58049,"[1764, 1763]"
60244,"[1764, 1763]"
62092,"[1764, 1763]"
62595,"[1764, 1763]"
62649,"[1764, 1763]"
68951,"[1764, 1763]"
73282,"[1764, 1763]"
75905,"[1764, 1763]"
79184,"[1764, 1763]"
85559,"[1764, 1763]"
96818,"[1764, 1763]"
100456,"[1764, 1763]"
100533,"[1764, 1763]"
100727,"[1764, 1763]"
106188,"[1764, 1763]"
108596,"[1764, 1763]"
111089,"[1764, 1763]"
111395,"[1764, 1763]"
114827,"[1764, 1763]"
117045,"[1764, 1763]"
139591,"[1764, 1763]"
157546,"[1764, 1763]"
204011,"[1764, 1763]"
239649,"[1764, 1763]"
240348,"[1764, 1763]"
282335,"[1764, 1763]"
290864,"[1764, 1763]"
294063,"[1764, 1763]"
326219,"[1764, 1763]"
411070,"[1764, 1763]"
479494,"[1764, 1763]"
510767,"[1764, 1763]"
576186,"[1764, 1763]"
591642,"[1764, 1763]"
591643,"[1764, 1763]"
591644,"[1764, 1763]"
591645,"[1764, 1763]"
591646,"[1764, 1763]"
591647,"[1764, 1763]"
591648,"[1764, 1763]"
591649,"[1764, 1763]"
591650,"[1764, 1763]"
988,"[1764, 1763]"
2316,"[1764, 1763]"
2848,"[1764, 1763]"
3212,"[1764, 1763]"
7068,"[1764, 1763]"
8736,"[1764, 1763]"
10979,"[1764, 1763]"
13136,"[1764, 1763]"
29266,"[1764, 1763]"
34090,"[1764, 1763]"
39331,"[1764, 1763]"
49696,"[1764, 1763]"
54002,"[1764, 1763]"
54008,"[1764, 1763]"
170692,"[1764, 1763]"
262511,"[1764, 1763]"
294155,"[1764, 1763]"
407732,"[1764, 1763]"
555205,"[1764, 1763]"
591651,"[1764, 1763]"
591652,"[1764, 1763]"
591653,"[1764, 1763]"
591654,"[1764, 1763]"
591655,"[1764, 1763]"
5488,"[1764, 1763]"
2354,"[1764, 1763]"
6785,"[1764, 1763]"
240,"[1764, 1763]"
5618,"[1764, 1763]"
10431,"[1764, 1763]"
12077,"[1764, 1763]"
128588,"[1764, 1763]"
3401,"[1764, 1763]"
6147,"[1764, 1763]"
19037,"[1764, 1763]"
34569,"[1764, 1763]"
56416,"[1764, 1763]"
591657,"[1764, 1763]"
4523,"[1764, 1763]"
120570,"[1764, 1763]"
591658,"[1764, 1763]"
591659,"[1764, 1763]"
1665,"[1764, 1763]"
3878,"[1764, 1763]"
5726,"[1764, 1763]"
13879,"[1764, 1763]"
17821,"[1764, 1763]"
19410,"[1764, 1763]"
20138,"[1764, 1763]"
21090,"[1764, 1763]"
31203,"[1764, 1763]"
34420,"[1764, 1763]"
46594,"[1764, 1763]"
48010,"[1764, 1763]"
110921,"[1764, 1763]"
136203,"[1764, 1763]"
159386,"[1764, 1763]"
172206,"[1764, 1763]"
207985,"[1764, 1763]"
216882,"[1764, 1763]"
544158,"[1764, 1763]"
564291,"[1764, 1763]"
591661,"[1764, 1763]"
591662,"[1764, 1763]"
591663,"[1764, 1763]"
591664,"[1764, 1763]"
591665,"[1764, 1763]"
2762,"[1764, 1763]"
2898,"[1764, 1763]"
3447,"[1764, 1763]"
3785,"[1764, 1763]"
5217,"[1764, 1763]"
6483,"[1764, 1763]"
8021,"[1764, 1763]"
61382,"[1764, 1763]"
62603,"[1764, 1763]"
201036,"[1764, 1763]"
285120,"[1764, 1763]"
3259,"[1764, 1763]"
6367,"[1764, 1763]"
14515,"[1764, 1763]"
2589,"[1764, 1763]"
3348,"[1764, 1763]"
3415,"[1764, 1763]"
4414,"[1764, 1763]"
4797,"[1764, 1763]"
6145,"[1764, 1763]"
6496,"[1764, 1763]"
8344,"[1764, 1763]"
8361,"[1764, 1763]"
11629,"[1764, 1763]"
12426,"[1764, 1763]"
12639,"[1764, 1763]"
13875,"[1764, 1763]"
16323,"[1764, 1763]"
18061,"[1764, 1763]"
19442,"[1764, 1763]"
20531,"[1764, 1763]"
21919,"[1764, 1763]"
22814,"[1764, 1763]"
25892,"[1764, 1763]"
25911,"[1764, 1763]"
26766,"[1764, 1763]"
34002,"[1764, 1763]"
34413,"[1764, 1763]"
34726,"[1764, 1763]"
35112,"[1764, 1763]"
36126,"[1764, 1763]"
38096,"[1764, 1763]"
39459,"[1764, 1763]"
39473,"[1764, 1763]"
42533,"[1764, 1763]"
53768,"[1764, 1763]"
57886,"[1764, 1763]"
58482,"[1764, 1763]"
64232,"[1764, 1763]"
66550,"[1764, 1763]"
75464,"[1764, 1763]"
122548,"[1764, 1763]"
201055,"[1764, 1763]"
591666,"[1764, 1763]"
591667,"[1764, 1763]"
2338,"[1764, 1763]"
5611,"[1764, 1763]"
14904,"[1764, 1763]"
34619,"[1764, 1763]"
48046,"[1764, 1763]"
54282,"[1764, 1763]"
180748,"[1764, 1763]"
180977,"[1764, 1763]"
197343,"[1764, 1763]"
218155,"[1764, 1763]"
591668,"[1764, 1763]"
591669,"[1764, 1763]"
591670,"[1764, 1763]"
591671,"[1764, 1763]"
591672,"[1764, 1763]"
591673,"[1764, 1763]"
1966,"[1764, 1763]"
2668,"[1764, 1763]"
22552,"[1764, 1763]"
53029,"[1764, 1763]"
550,"[1764, 1763]"
3268,"[1764, 1763]"
3536,"[1764, 1763]"
5463,"[1764, 1763]"
5928,"[1764, 1763]"
7671,"[1764, 1763]"
11508,"[1764, 1763]"
11682,"[1764, 1763]"
11735,"[1764, 1763]"
17428,"[1764, 1763]"
17838,"[1764, 1763]"
18754,"[1764, 1763]"
20639,"[1764, 1763]"
25319,"[1764, 1763]"
26793,"[1764, 1763]"
34396,"[1764, 1763]"
34531,"[1764, 1763]"
36240,"[1764, 1763]"
36865,"[1764, 1763]"
39937,"[1764, 1763]"
41063,"[1764, 1763]"
44061,"[1764, 1763]"
94213,"[1764, 1763]"
96816,"[1764, 1763]"
249475,"[1764, 1763]"
591674,"[1764, 1763]"
591675,"[1764, 1763]"
591676,"[1764, 1763]"
591677,"[1764, 1763]"
1188,"[1764, 1763]"
3092,"[1764, 1763]"
4420,"[1764, 1763]"
4627,"[1764, 1763]"
5747,"[1764, 1763]"
5924,"[1764, 1763]"
7374,"[1764, 1763]"
7639,"[1764, 1763]"
8994,"[1764, 1763]"
11761,"[1764, 1763]"
14432,"[1764, 1763]"
17136,"[1764, 1763]"
17417,"[1764, 1763]"
18400,"[1764, 1763]"
24555,"[1764, 1763]"
25047,"[1764, 1763]"
30519,"[1764, 1763]"
31037,"[1764, 1763]"
31374,"[1764, 1763]"
32427,"[1764, 1763]"
39253,"[1764, 1763]"
42138,"[1764, 1763]"
47548,"[1764, 1763]"
53040,"[1764, 1763]"
54554,"[1764, 1763]"
63971,"[1764, 1763]"
98044,"[1764, 1763]"
163008,"[1764, 1763]"
165265,"[1764, 1763]"
179992,"[1764, 1763]"
201032,"[1764, 1763]"
591678,"[1764, 1763]"
3660,"[1764, 1763]"
4251,"[1764, 1763]"
5676,"[1764, 1763]"
11169,"[1764, 1763]"
22442,"[1764, 1763]"
30536,"[1764, 1763]"
49610,"[1764, 1763]"
591679,"[1764, 1763]"
591680,"[1764, 1763]"
591681,"[1764, 1763]"
3041,"[1764, 1763]"
5219,"[1764, 1763]"
5355,"[1764, 1763]"
8962,"[1764, 1763]"
10213,"[1764, 1763]"
12324,"[1764, 1763]"
83104,"[1764, 1763]"
92963,"[1764, 1763]"
239614,"[1764, 1763]"
244193,"[1764, 1763]"
33207,"[1764, 1763]"
130064,"[1764, 1763]"
136682,"[1764, 1763]"
149229,"[1764, 1763]"
310238,"[1764, 1763]"
591682,"[1764, 1763]"
1398,"[1764, 1763]"
10998,"[1764, 1763]"
37950,"[1764, 1763]"
409110,"[1764, 1763]"
591683,"[1764, 1763]"
591684,"[1764, 1763]"
1351,"[1764, 1763]"
4372,"[1764, 1763]"
4674,"[1764, 1763]"
7581,"[1764, 1763]"
8778,"[1764, 1763]"
8938,"[1764, 1763]"
12511,"[1764, 1763]"
14483,"[1764, 1763]"
17529,"[1764, 1763]"
31896,"[1764, 1763]"
32003,"[1764, 1763]"
58532,"[1764, 1763]"
63898,"[1764, 1763]"
139659,"[1764, 1763]"
147852,"[1764, 1763]"
401483,"[1764, 1763]"
530662,"[1764, 1763]"
583362,"[1764, 1763]"
591685,"[1764, 1763]"
591687,"[1764, 1763]"
591688,"[1764, 1763]"
591689,"[1764, 1763]"
1090,"[1764, 1763]"
2908,"[1764, 1763]"
3208,"[1764, 1763]"
20992,"[1764, 1763]"
36716,"[1764, 1763]"
120498,"[1764, 1763]"
591690,"[1764, 1763]"
591691,"[1764, 1763]"
14896,"[1764, 1763]"
165733,"[1764, 1763]"
591692,"[1764, 1763]"
4102,"[1764, 1763]"
5635,"[1764, 1763]"
5725,"[1764, 1763]"
6508,"[1764, 1763]"
8782,"[1764, 1763]"
18403,"[1764, 1763]"
54012,"[1764, 1763]"
8702,"[1764, 1763]"
315546,"[1764, 1763]"
591695,"[1764, 1763]"
36453,"[1764, 1763]"
37469,"[1764, 1763]"
591696,"[1764, 1763]"
26,"[1764, 1763]"
1319,"[1764, 1763]"
2296,"[1764, 1763]"
2472,"[1764, 1763]"
8859,"[1764, 1763]"
14125,"[1764, 1763]"
16683,"[1764, 1763]"
17081,"[1764, 1763]"
17496,"[1764, 1763]"
19752,"[1764, 1763]"
23419,"[1764, 1763]"
38993,"[1764, 1763]"
48822,"[1764, 1763]"
591697,"[1764, 1763]"
591698,"[1764, 1763]"
591699,"[1764, 1763]"
19339,"[1764, 1763]"
36008,"[1764, 1763]"
591700,"[1764, 1763]"
5708,"[1764, 1763]"
1125,"[1764, 1763]"
1426,"[1764, 1763]"
1824,"[1764, 1763]"
2384,"[1764, 1763]"
3642,"[1764, 1763]"
5450,"[1764, 1763]"
5750,"[1764, 1763]"
6243,"[1764, 1763]"
6568,"[1764, 1763]"
6615,"[1764, 1763]"
7694,"[1764, 1763]"
8832,"[1764, 1763]"
11019,"[1764, 1763]"
11072,"[1764, 1763]"
23885,"[1764, 1763]"
26724,"[1764, 1763]"
67570,"[1764, 1763]"
78542,"[1764, 1763]"
56328,"[1764, 1763]"
591701,"[1764, 1763]"
5651,"[1764, 1763]"
21093,"[1764, 1763]"
591702,"[1764, 1763]"
7975,"[1764, 1763]"
591703,"[1764, 1763]"
844,"[1764, 1763]"
2335,"[1764, 1763]"
3624,"[1764, 1763]"
3740,"[1764, 1763]"
5482,"[1764, 1763]"
6253,"[1764, 1763]"
8873,"[1764, 1763]"
9253,"[1764, 1763]"
9803,"[1764, 1763]"
10128,"[1764, 1763]"
11652,"[1764, 1763]"
11763,"[1764, 1763]"
13229,"[1764, 1763]"
15948,"[1764, 1763]"
18346,"[1764, 1763]"
22929,"[1764, 1763]"
39624,"[1764, 1763]"
40511,"[1764, 1763]"
43914,"[1764, 1763]"
44330,"[1764, 1763]"
92883,"[1764, 1763]"
205325,"[1764, 1763]"
233291,"[1764, 1763]"
238454,"[1764, 1763]"
591704,"[1764, 1763]"
4476,"[1764, 1763]"
5694,"[1764, 1763]"
6704,"[1764, 1763]"
8650,"[1764, 1763]"
38781,"[1764, 1763]"
43479,"[1764, 1763]"
53474,"[1764, 1763]"
74191,"[1764, 1763]"
112812,"[1764, 1763]"
591705,"[1764, 1763]"
591706,"[1764, 1763]"
591707,"[1764, 1763]"
591708,"[1764, 1763]"
591709,"[1764, 1763]"
628,"[1764, 1763]"
2676,"[1764, 1763]"
3569,"[1764, 1763]"
6357,"[1764, 1763]"
9632,"[1764, 1763]"
12873,"[1764, 1763]"
14229,"[1764, 1763]"
18335,"[1764, 1763]"
18973,"[1764, 1763]"
19756,"[1764, 1763]"
19775,"[1764, 1763]"
20152,"[1764, 1763]"
20522,"[1764, 1763]"
22054,"[1764, 1763]"
23616,"[1764, 1763]"
26345,"[1764, 1763]"
27223,"[1764, 1763]"
27786,"[1764, 1763]"
33217,"[1764, 1763]"
48541,"[1764, 1763]"
68652,"[1764, 1763]"
86297,"[1764, 1763]"
120103,"[1764, 1763]"
125789,"[1764, 1763]"
126860,"[1764, 1763]"
179963,"[1764, 1763]"
184482,"[1764, 1763]"
193588,"[1764, 1763]"
286745,"[1764, 1763]"
297634,"[1764, 1763]"
298384,"[1764, 1763]"
299819,"[1764, 1763]"
456049,"[1764, 1763]"
550981,"[1764, 1763]"
591710,"[1764, 1763]"
591711,"[1764, 1763]"
591712,"[1764, 1763]"
150162,"[1764, 1763]"
3023,"[1764, 1763]"
3630,"[1764, 1763]"
4901,"[1764, 1763]"
5492,"[1764, 1763]"
5880,"[1764, 1763]"
7432,"[1764, 1763]"
7485,"[1764, 1763]"
9898,"[1764, 1763]"
10562,"[1764, 1763]"
11509,"[1764, 1763]"
20194,"[1764, 1763]"
20211,"[1764, 1763]"
24312,"[1764, 1763]"
40314,"[1764, 1763]"
63810,"[1764, 1763]"
4811,"[1764, 1763]"
154395,"[1764, 1763]"
340928,"[1764, 1763]"
1263,"[1764, 1763]"
1714,"[1764, 1763]"
2030,"[1764, 1763]"
2042,"[1764, 1763]"
2069,"[1764, 1763]"
2635,"[1764, 1763]"
3263,"[1764, 1763]"
7805,"[1764, 1763]"
10563,"[1764, 1763]"
10683,"[1764, 1763]"
37658,"[1764, 1763]"
591713,"[1764, 1763]"
56,"[1764, 1763]"
8698,"[1764, 1763]"
8942,"[1764, 1763]"
9905,"[1764, 1763]"
10347,"[1764, 1763]"
18140,"[1764, 1763]"
22629,"[1764, 1763]"
49327,"[1764, 1763]"
57378,"[1764, 1763]"
591714,"[1764, 1763]"
591715,"[1764, 1763]"
1583,"[1764, 1763]"
1597,"[1764, 1763]"
6324,"[1764, 1763]"
6643,"[1764, 1763]"
6869,"[1764, 1763]"
7980,"[1764, 1763]"
8146,"[1764, 1763]"
11487,"[1764, 1763]"
12726,"[1764, 1763]"
13502,"[1764, 1763]"
13912,"[1764, 1763]"
21056,"[1764, 1763]"
23493,"[1764, 1763]"
32430,"[1764, 1763]"
33935,"[1764, 1763]"
44971,"[1764, 1763]"
54460,"[1764, 1763]"
57808,"[1764, 1763]"
60478,"[1764, 1763]"
117704,"[1764, 1763]"
194153,"[1764, 1763]"
2999,"[1764, 1763]"
3379,"[1764, 1763]"
4906,"[1764, 1763]"
6463,"[1764, 1763]"
7760,"[1764, 1763]"
10518,"[1764, 1763]"
13870,"[1764, 1763]"
14256,"[1764, 1763]"
17554,"[1764, 1763]"
32762,"[1764, 1763]"
48059,"[1764, 1763]"
51094,"[1764, 1763]"
55382,"[1764, 1763]"
57050,"[1764, 1763]"
591716,"[1764, 1763]"
591717,"[1764, 1763]"
591718,"[1764, 1763]"
591719,"[1764, 1763]"
14759,"[1764, 1763]"
32211,"[1764, 1763]"
591720,"[1764, 1763]"
