Element,Count
11 3711 3 3712 3713,1
3 4428,1
11 6 5815 3,1
984 985 3,1
3001 2344 612 27 6,1
11 27 6 56 2941 841 512 1699 1700 1629 1631 1707 1708 142 374 3368 699 4008 810 4009 135 423 662 136 1141 438 458 4010 1560 839,1
11 3182 494,1
6 1693 590 294 3 5120 266,1
11 1802 603 1 6,1
532 1044 3 1138,1
490 218 3483 303 2279 4507 3436 3 5916 148 472,1
11 6 1144 3305 3 423,1
6 138 3349 5117,1
269 2058 7921,1
4 18017,1
11 6 138 1100 135 77 136 1101,1
1 6 1888 55 138,1
6009 738,1
1 218 6 3663 619 303 8319 763 364 1696 7810 2042 1631 83 5310 2061 148 453,1
11 1 6 2127 3 73,1
11 2009 6 2251,1
6 3679 819 3680 296 3681 254 361 3682 514 1808 516 3084 90 521 504 46 2213 702 2168 2170 1149 3488 62 2388 1037 3146 135 1141 438 786 916 1007 1752,1
11 4 6 4433 3,1
11 6 1885 3 278 28 7 32 5256,1
218 6 518 3,1
1 294 3 7343 316,1
1637 1180 3 1638 1639,1
11 218 6 220 8237 397 1071 3085 64 4597 866 148,1
11 6 18 3 1624,1
2939 11 27 218 6 89 271 686 1460 1765 845 517 44 598 14 397 118 64 2456 49 276 1820 897,1
11 82 218 6 4724 763 256 363 3 148 677 316 678,1
4374 73,1
3765 3 64,1
11 27 6 261 83 3 8351 3179 7306 28 7 32 85 86,1
11 1 6 19 1018 4962 5303 247 6899 1984 1941 3457 361 364 514 90 521 59 45 523 5355 2886 3437 12 974 5051 1044 3322 938 1037 423 4359 1486 473,1
8876 1492 6662 4987 5613 6711 3155 151 2020 269 11 3357 218 314 6 56 3186 89 303 8098 5182 1754 686 4695 1838 1644 3197 2210 2211 759 356 1840 4702 3765 863 687 540 358 2029 1536 2038 257 155 512 1628 2952 3512 1463 1864 1464 237 1652 5688 772 773 2072 2124 1467 371 775 491 1810 827 239 242 379 382 8877 558 2371 7232 3198 148 3974 434 435 838 1656 473,1
502 1 218 6,1
1 8044 1531,1
1 6 762 3517 3 4216,1
6 3669 1038 2147,1
11 6 215 91 7283 278 7284,1
617 294 3059 7862,1
928 148,1
4241 11 40 6 684 1456 55 381 1714 1757 64 2219 3813 719 4312 720 1037 3758 7173 2389 9070 670 737 4104 867 442 3937 4611,1
11 1057 6,1
150,1
268 2326 151 11 1 6 1836 819 1537 56 89 946 3665 350 3695 1838 1644 1645 1680 357 154 845 1681 2177 579 1535 800 1536 254 229 364 25 824 230 233 367 2952 1864 234 236 826 370 2282 827 372 90 4039 2214 283 4040 222 2105 3800 696 3804 1471 697 273 4041 832 14 3489 1715 97 397 100 102 1716 4042 3808 4043 107 109 112 117 4044 118 1071 1660 852 120 125 128 130 3810 3788 131 133 64 1037 86 4045 443 446 2332 468 4046 3972 2826,1
6 5032 7,1
11 4 490 801 6 934 7,1
6 7604,1
3580 3 148,1
1 12560,1
69 11 3482 218 6 3385 1168 510 3483 992 253 220 1106 764 3484 825 2952 882 1808 1132 142 43 3485 47 308 3 3486 2170 3487 3488 3489 397 104 629 106 1660 852 3085 2057 1664 3490 1477 1478 3491 2061 2456 1612 601 3407 148 667 587 499 886,1
3181 6 1680 3 7 662 136 1101,1
3560 11 218 6 2 4103 148 2143 2145 3319 6059 316,1
4 6730,1
11 6 12685 316,1
490 230 3 1854 2364 2980 670 916,1
69 554 27 987 1 218 6 2941 138 361 6563 378 5535 273 294 1149 3374 2877 731 28 7 32 1496 1498 205 1960 135 136 148 446 466 492,1
4989 4886,1
5615 218 6 537 504,1
54 1 6 55,1
2 477,1
39 11 218 6 56 2321 357 762 747 255 763 364 582 230 1825 232 772 1030 491 1132 1858 260 281 241 242 784 392 3 1639 2322 2323 148 1725 434,1
69 11 640 2316 27 987 1 40 665 6 303 138 889 3603 504 307 273 3 4317 4318 4319 14 104 4320 4321 4322 560 714 963 2364 4323 4324 4325 4326 4327 4328 4329 2419 3531 2421 584 815 2093 64 4330 7 2395 1956 49 4331 205 897 421 737 662 148 438 445 3937 474 316 499,1
218 138,1
679 2001 11 6 342 1117 38 352 303 220 884 374 1795 2002 2003 2004 2005 2006 2007 273 558 2008,1
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 554 269 11 6 556 215 766 233 90 970 2399 4591 1611 64 4592 4593 3955 3405 2457 4594 71 2101 4595 4596 568 77 1076 4597 4598 4599 885 4600 4099 3569 531 4584 4601 3600 742 24 3379 738 4602 3198 1077 4603 2065 1032 1001 435 2018 4604 473,1
11 6 1603 3385 138 747 90 6172 1470 1559 6173 852 4774 2059 64 1481 4068 6174 1049 265 7 885 1002 1566 1560 3743 5718 499 886,1
55 678,1
9847 316,1
11 27 6 545 772 10381 3 10382 77,1
11 4 545 3,1
11 6 138 9407 5016 7617 3486 6833 10466 9129 949 8284 9201 9202 8286 1638 13746 1174 703 9206 120 6123 64 5413,1
11 1 6 2 1591 158 3 7 36 837 468 470,1
6 3 3096,1
1404 11 6 2,1
138 5652 662 136,1
6 229 3 6398,1
11 218 6 7454 255 3 7455 148 4920,1
11 6 6494,1
11 6 342 841 38 241 374 842 843 699 3 706 243 119 815 839,1
6 1598 77,1
11 6422 27 6 3531 1772 7 1050 2233 87 6169 6171 6423 5579 4662 88 470 4926,1
11 314 6 2954 3394 3,1
11 502 1 218 161 2085 657 658 40 659 660 4015 661 665 6 5510 303 1754 2211 2070 2262 823 1648 747 4721 3449 582 4060 283 2200 380 2049 6820 2050 273 294 3 148 492 10383 10384 8199 4874 6592 10385 10386 2145 3255 7763 871 872 3851 3093 1007 1009 677 4509 874 226 2948 4077 2184 316,1
27 6 2 753 364 83 3 278 28 398 7 6488 399 400 6090 49 2850 6132 10174 2858 1978 211 1579 9568 2313 10178 879 87 5114 136 470,1
145 11 571 572,1
11 1 6 3437 3 316,1
1 6 3 2299,1
69 3 610,1
1180 6 294 3 740,1
7485 7,1
11 161 40 7974 3456 6 8241 3 316,1
218 314 6 1836 255 3395 1518 1612 148 667,1
11 6 1875,1
11 1637 4133 640 1996 1997 1 218 658 40 659 6 3385 1616 2941 351 555 3695 990 556 6181 3514 578 3337 3871 57 364 764 155 1825 258 3511 156 770 3647 259 158 1808 516 884 650 4742 2281 491 1810 3979 827 372 140 521 1756 1025 241 248 242 306 783 504 1520 273 727 4595 135 136 148 1141 434 435 441 453 455 461 2948 2287 1656 472 2826,1
11 6 8201 260 281,1
11 1777 3 87 534,1
1596 6 9966 3 316,1
4696 10083 10084 10085 3,1
11 1 218 6 91 3 148 492,1
27 1 6 979 83 3 980 981 7 85 982 86 983,1
69 11 1 314 6 3695 556 3322 64 2220 3701 727,1
11 27 1 218 6 2 55 90 260 2050 28 7 32 4866 4867 4868 4869 49 3638 531 148 2018 1566,1
11 4140 3558 4143 4147 640 1569 1996 5192 160 6326 1 6 762 155 379 135 77 452 2095 3255 6327 2082 3537 6328 6329,1
11 6 2 21 800 158 3 558 6453 870,1
218 7450,1
11 1 6 2 3 1786,1
17773 83 1751 3 633,1
145 489 490 6 2 491 3 136 492 493 494 495 496 497 498 499,1
11 6 3 1049 265 7 473,1
1599 823 3,1
635 5576,1
11 1 6 9562 8851 3397 812 980 21668 5595 1149 939 7919 599 6338 5236 10839 2421 644 64 6418 148 438 316,1
6 6854 18,1
490 27 1 218 6 7 205 674 77,1
11 4 6 993 3 135,1
11 27 6 28 7 2314 2226 32 2145,1
3661 986 340 11 2150 6 3790 56 684 139 3695 556 296 1458 1643 540 800 1536 1824 364 512 1600 259 368 1864 650 491 140 90 522 141 5242 1532 842 504 106 5243 3405 71 77 531 5244 534 4101 144 5245 471 5246,1
6 3 1959 148 916,1
11 1105 6 3 14 131 7520,1
2020 11 27 6 1168 138 155 4060 807 3 278 7 6512 8428 7580 7581 8429 2373 1054 1529 321 667,1
1 6 302 2159 294 3,1
640 1569 6 2 307 378 1570 83 136 585,1
11 6 215 3623 3 3624,1
11 4 6 1805 361 3 118 3990,1
1 6 364 5414,1
11 6 83 3 7 85 916,1
11 6 342,1
69 506 2153 11 27 40 659 6 1879 4000 1769 6113 6114 344 345 1741 215 1597 6115 2163 3 7 205 2396 77 290 438 927,1
152 215 3,1
6 6481 3,1
11 6 1909 4201 4211 3 64 4068 670 7,1
7838,1
1 6 139 140 90 141 142 143 144,1
4134 4138 4141 4647 603 218 6 56 215 4648 294 4649 3297 866 4097 3820 290 2142 978 464,1
218 40 6 89 215 138 504 64 7 77 136 148 886,1
605 218 3 8380,1
1855 1105 6 14220 446,1
11 1 6 546 41270 83 3 8659 3232 3612 64 205 6786 2195 2310 568 77 3030 445,1
4482 146 6 1618 3,1
4716,1
6 56 64 5437,1
1 6 6198 6199,1
11 218 6 56 255 3 559 8028 148 137,1
11 6 3 1612 9678 3776,1
9399 218 3 64,1
6 136 2189 967,1
69 4654 11 4 6 2117 3762 5054 3 5749 3583 5750 5243 7538 7539 4776 644 64 6611 667 492 7540 473,1
4 3356 55 3 7,1
11 640 4959 5192 1 6 946 215 993 775 3 534 467 226,1
1581 1059 590,1
1 23822 16398 77,1
11 5 6 138 631 632 3 999 737,1
11 1995 6 1644 3 7,1
11 1180 6 3 3129 316 498,1
269 11 1 218 6 5394 752 821 1919 139 989 5375 1564 296 303 1514 255 364 765 231 1865 1464 776 1132 372 90 521 522 777 2959 2135 305 504 273 3 729 423 3835 148 1141 867 587 444 446 455 744 465 144 4680 2018 470 316 678,1
3 446 6857,1
218 294 7081,1
1 6 55 3 1000,1
11 27 6 4175 11543 3 1049 265 7 205 11544 11545 10487 10488 6287 1052 87 9724 3478 3479 3480 9138 9299 3434 11546 10682 88 6623 8843 494 316,1
1 5686 3 11926,1
3356 218 6 294 3,1
11 6 1583 1929 316,1
1429 1434 1435 11 82 1 218 6 2255 1805 2256 686 1838 354 2257 2258 2259 2260 2261 2262 154 901 903 1121 2029 1536 747 2263 1690 2035 2264 25 2265 1825 1650 2266 231 2267 233 367 2268 2269 1865 2270 514 1033 2271 1130 2272 2273 2274 882 515 516 2275 2276 2277 2278 1826 773 2279 2280 2124 2281 1035 2282 491 1810 140 90 1756 141 525 1518 526 527 2283 528 1519 529 530 2284 2285 831 1036 148 464 2286 837 2287 266,1
3880 3881,1
3 3835,1
11 1 6 90 7963 3 3375 64,1
11 1 6 2941 1019 3 278 2303 1183,1
6 5566,1
506 6892 151 2327 3243 554 1 218 6 4152 1874 1875 857 1876 858 1862 342 1879 1880 4163 2346 5871 7495 4169 11232 1892 1894 1898 1899 860 1900 1901 343 5038 4000 2 3971 1905 3714 5872 1908 821 4196 3492 7854 345 347 4203 3756 1912 5159 1741 1914 624 4103 4213 944 2011 5616 5617 89 2888 4231 2104 3792 475 862 6516 3680 1456 303 11745 2329 764 2037 3143 2266 231 156 769 688 157 158 367 369 504 378 5534 10599 3216 5627 6163 273 49 3638 4045 428 3724 5115 1724 1725 430 630 6852 431 3725 433 867 437 439 442 446 447 448 4781 452 1726 453 8908 458 2429 3982 1655 869 460 1736 463 9279 466 870 877 470 4028 839 2184 266,1
254 481 482,1
6330 3,1
11 4 314 6 2,1
11 6 372 7517 5205,1
535 6 551,1
11 1177 6 1018,1
218 3 7 435 446,1
11 21361 50,1
4213 148,1
11 6 3 3407 5830,1
11 1 6 56 3571 3572 5302 247 5876 5634 64,1
11 6 215 3 5884 205 3208,1
11 1 6 1888 138 631 1034 3 168 185 284 285 287 204 934 7 737,1
11 27 6 5182 278 7 1050 87 11488 9903 8144 1980 1766 7884 7885 4238 595 3552 2387 1529 321,1
11 638 639 640 6 641,1
11 6 741 742,1
11 218 659 6 1770 2121 2358 1000,1
11 490 3003 1 6 215 1801 632,1
294 3 8453,1
11 6 10448,1
1056 1 6 2026 3,1
69 3949 2206 5406 3240 2102 3155 5615 2019 151 3241 507 2204 1162 3242 3156 2288 3243 6430 1451 4506 2152 3661 3245 986 7766 3468 5103 269 1057 640 4037 7767 7768 7769 3246 3247 4655 7770 3559 3644 7771 3588 6212 7772 7773 7774 3248 3089 7250 7775 7776 3321 1569 5568 7777 7778 3779 1993 7779 1994 7780 7781 5569 7782 7783 7784 7785 7786 1995 7787 7788 6402 7789 7790 4871 2248 7791 4503 7792 7793 1996 4974 4365 1997 2316 6543 2022 7794 5656 4959 7795 5192 160 6326 2150 5374 7796 4955 987 218 40 314 1489 6 929 7797 2176 7798 1885 7799 1454 1888 7800 7801 5394 752 1769 819 753 905 1906 1910 1770 7802 7803 1771 1917 1658 1918 6576 5861 7804 1919 666 78 5350 7805 7806 7807 4786 5616 6061 4242 4476 5271 5835 3364 6063 350 4005 351 1457 989 990 511 556 5375 2290 1564 5105 7808 6064 2958 303 55 138 5230 7809 5254 1981 1673 7810 2045 931 368 369 3458 2098 4433 2434 4731 5681 5309 994 1517 2436 1608 517 883 2973 894 5954 7811 4746 948 3997 3135 4677 7812 1858 7813 5013 4563 969 3628 260 281 504 6656 7814 7815 4854 6372 3733 5642 7279 5724 307 7816 7817 7818 1842 553 7819 5832 5264 5922 7820 377 4342 1748 378 7821 908 7822 7823 7824 3184 1570 5441 3223 381 1610 1147 3804 382 1137 697 3452 3396 3322 7825 2013 3453 2014 5537 5376 672 3123 7826 7827 2250 7828 273 7829 3 1021 114 3400 3955 422 5408 71 2101 4595 7830 7831 4596 3829 423 77 5011 4092 7832 7833 6182 3297 4597 4480 4097 3683 6567 7834 1031 3820 7835 2064 5083 3339 4098 3834 7836 885 4600 7837 7838 940 941 2357 5714 2108 5272 5526 3569 4852 1483 290 3378 5995 7839 6831 7840 4601 6207 7841 933 6208 7842 7843 3600 742 2445 7844 24 3379 7845 3586 738 7846 7847 1077 7400 7848 424 3614 6303 3236 1843 1032 7849 3570 7850 4239 7851 3407 3835 2254 1001 3821 633 136 667 2143 7852 7004 744 585 1023 4638 467 316 499,1
1 2189 430,1
16016 6 152 17932,1
11 4 6 3 7 319 320 321,1
1492 145 6 1493,1
11 6 1770 747 4731 83 8094 7 8095 1090 1091 211 87 88 135,1
69 11 1164 6 254 361 1683 1686 221 6563 1688 3 64,1
380,1
490 8642,1
11 1180 6 8741,1
2895 6858,1
11 1 218 6 138 2886 5055 5698 3994 6663 9659 3 2977 2978 3376 2877 2979 6335 3583 730 148 6137 473,1
11 6 3603 8152 2146,1
749 1491 3,1
4 1 6537 6538,1
324 329 330 331 332 333 334 338 339 11 1 218 6 41 138 254 46 148 916,1
4 550,1
3 10557,1
324 326 338 339 11 2324 3332 160 6 2 2103 3333 579 254 25 155 259 1863 1864 1710 273 3334 290 737 428 3045 867 448,1
4 27 5420 284 6497 285 287 204 2331 5848 5380 4074 5850 7 2354,1
1202 6 55 294,1
6 2 9142,1
1 218 6 138 83 7 205 5148 148,1
218 6 9691 903 2285 294 3 148,1
11 6 1034 882 91,1
11 218 6 857 56 303 936 253 504 937 938 939 940 941 148,1
11329 11 6 1748 704,1
11 218 6 2341 2342 2343 265 205,1
3089 294 3,1
11 490 6 540 3 2977,1
11 1 6 55 522 1133 3437 3438 2164 3 2093 64 3439 737 473,1
11 27 6 302 261 5343 3 7 1496 5344 205 1958 1960 746 1507 925 1052 2817 212 5345 5346 5347 87 5348 5349,1
6 3 15929,1
11 4 218 6 662 136 2145,1
6 3343 3344,1
11 6 1593 1770 3 5019 77,1
11 6 1018 3510 55 1600 158 2952 2821 1030 43 1025 44 598 45 523 1830 3438 2979 49 434 73 877 4969 470 5116,1
4 2301,1
246 6 2 142 3,1
246 1 6,1
11 1 6 3 2967 2968,1
4 3001 1,1
11 27 6 2 1906 666 83 1138 934 28 7489 1060 7 10980 6230 1834 400 5577 32 2443 8132 9728 6047 4791 9875 1100 3897 10363 1956 2801 205 5445 1052 2815 7286 6646 3351 897 9747 8221 6439 2148 3770 209 16333 1868 567 77 662 136 667 492 17631 482,1
11 4 1596 6 1920 55 2250 2251,1
11 4 323 6 2442 1751,1
11 3356 5 294 4972,1
1435 1 218 6 1025 3 316,1
3347 9718,1
69 11 1039 1 218 6 3186 303 255 25 512 1699 1629 1707 3187 3188 938 2175 64 670 3189 148 2956,1
151 11 2024 314 6 753 1913 56 89 3792 862 139 296 1644 355 759 220 356 1680 863 153 4577 1765 1119 845 762 3118 1120 4672 604 3333 1535 540 800 230 2377 768 512 1694 231 1600 1628 688 232 3647 1707 158 2952 369 3120 1865 3458 1709 234 235 3187 236 4673 1652 2953 4674 776 1132 372 140 520 1827 90 521 1756 522 777 141 142 4675 4676 3390 996 4677 781 4678 537 143 1989 3121 4679 238 2398 1469 689 695 1716 135 866 662 136 1101 442 449 465 3957 4680 469 1926 2826 3104,1
6521 6522,1
1581 8139 135,1
11 1599 6 294 4391,1
27 6 6267 3158 6269 16042 2448 397 924,1
11 6 55 273 737,1
11 6 247 230 537 5069 3 5070 14 5071 893 1734 3081 467,1
323 27 1 5333,1
506 11 490 1 6 2034 971 3784 972 864 241 704 3371 11819 3372 3373 3374 3375 2356,1
6 3838 3 316,1
11 6 92 1559 103 64,1
11 4 6 303 4990 423,1
54 1030 3 265 7,1
11 6 6825,1
11 799 6 747 6728 6291,1
11 2344 27 218 6 378 83 185 192 193 8189 200 8109 8190 7 2847 85 86 211 8191 5460 321,1
11 1599 686,1
11 1629,1
11 6 10295 3 10296,1
6 3776 11702 3723,1
11 27 6 83 3 7 85 86 1579 3616,1
490 55 3 1716,1
11 218 6 2 253 361 521 781 972 3 148,1
1693 2854,1
4035 6 7912,1
6 11918,1
3755 3156 11 6 2 3756 83 3 7 85 3757 86 446,1
5090 3 62 5091,1
11 1 218 6 1808 517 5234 3 71 77 5995 738 148 5996 5997,1
2019 11 4 1490 987 1 218 657 2086 40 659 660 665 314 6 342 2 215 138 3390 1531 83 77 136 1101 148 3020 2334,1
1 6 3370 3 6972 1614,1
2009 1 3 6706 114 4320 4321 64,1
145 489 11 293 27 1 648 17 6 215 672 294 278 205 673 674 675 676 677 678,1
1041 1042,1
218 6 138 2975 294 3,1
22360,1
2 1163,1
218 78 49 662 136,1
11 1 6 632 229 364 5068 6224 494 473,1
11 1 6 2403 3,1
11 27 6 4191 3700 3404 2423 670 7,1
27 3 290 737,1
6 152 446,1
11 161 40 6 2 773 306 2192 77 290 737 446,1
11 6 6720 3,1
11 3090 6 3 28 136 967,1
3 5151 1014,1
4 5339 1934,1
246 6797 3 77,1
339 3 1501,1
2150 1683,1
1822,1
11 218 6 215 3139 582 155 825 259 158 378 273 5648 77 1031 633 148 4045 292,1
27 6 6399,1
2020 11 1 6,1
11 6 91 3 3462,1
11 314 6 55 3 77 290 8084,1
11 6 2828 64,1
69 324 325 326 327 329 330 331 332 333 334 338 339 2326 151 2327 508 11 987 6 271 2328 2026 1981 361 1687 2329 824 514 1034 518 773 90 528 159 693 694 380 2048 2330 2160 83 831 101 102 106 1481 23 904 2331 7 85 86 148 464 870 2332 2333 2334 676 838 245 2335 2336,1
5399,1
6340 273 3 4628,1
11 483 314 6,1
27 6 4232 4233 4234 4235 64 4236 4074 7 2800 205 3170 3171 276 4237 3351 402 897 2148 87,1
27 5281 3272 3273 5282 3274 5283 1956 5284 5285 5286,1
6 4219,1
18 8324,1
1059 6601,1
11 1637 6 303 11571 504 3,1
6 7517 7518,1
1525 303 55 3,1
6 3 14 120 64 8425,1
1453 6 7555,1
279,1
11 1850 1105 218 6 154 90 148 25801,1
490 2150 6 1770 3 629,1
1823 11 218 6 247 3142 254 3499 512 1694 1695 1696 1697 1698 1627 1699 1112 1700 1628 1701 1702 1703 1704 1705 1629 1602 1706 1630 1631 1707 1708 1632 3500 1463 1864 1865 237 3501 370 2954 1035 491 1019 504 3502 3503 148 434 435 2956,1
55 17759 13564,1
289,1
11 987 40 6 55 138 539 83 14 265 4074 667,1
5950 464,1
11 4 2009 6 138 3 64,1
11 4 6 1564 2403 3322 2013 3453 294 3 3835 494 3959 1752 2185,1
1 2 3 5883,1
11 5 6 1810 1858 672 4625 702 2169 1149 64 3766 4069 670 5977 7 446 1023,1
55 3502,1
6 1749 1750,1
4 1 1751 64,1
11 4 27 6 3524 1069 2168 704 1149 64 278,1
11 922 6 5653 3,1
69 11 1 6 55 106 2896 2897 2898 2899 2900 2901 2902 117 2903 2904 2905 2906 2907 2908 2909 2910 2911 120 2912 1930 2913 2914 2915 2916 2917 2918 2919 2920 121 2921 2922 561 2923 2924 2925 2926 2927 2928 2929 2930 2931 2932 122 562 2933 2934 2138 2935 2936 123 2937 2938 126,1
3211 3 7,1
6 2 303 504 273 3 64 446,1
39 11 6 6369 6370,1
1 1462 1536 8246 3 8247 6187,1
11 2024 314 6 1644 378,1
11 4 490 2247 2248 3 2249,1
4426 1 5398,1
6 55 2072 15976 3 3289,1
490 2402,1
11 3357 6 2133 3 243 5195 2421 916 473,1
11 987 218 6 215 258 1864 1464 2052 83 8929 148,1
1587 6 2,1
1078 1105 1,1
11 314 6 6975 55 2133 504 3228 273 6976 6977 5565 73,1
11 218 6 354 747 25 3 77 148,1
18944 3 10329,1
11 4 27 218 6 845 846 83 7 3619 148,1
1434 3315 6 666 2356 5261,1
11 1 6 424 4217,1
11 6 5919 1644 3,1
11 4 6 294 492,1
328 246 2 3,1
69 138 294,1
6004 6005,1
27 6 2 3 5125 1611 64 7 5281 2107 6189 1956 205 316,1
1 6 2103,1
11 6 56 45 523 668 669 64 670 671,1
743 6,1
268 11 3317 6 818 3971 89 356 870 3972,1
1906 55 1748 378,1
1 5844 5743,1
358 3,1
9 10,1
1177 55 3 1178,1
1871 11 27 6 1872 1873 1874 1875 1876 1862 1877 1592 1593 1878 1879 1880 1881 1882 1883 1884 1885 1886 1887 1454 1888 1889 1890 1891 1892 1893 1894 1895 1896 1836 1897 1898 1899 860 1900 1901 1902 343 1769 2 1903 1904 1905 1906 1907 1908 1909 821 1910 1770 754 1911 348 1912 1771 1913 1914 1915 66 317 1916 1917 1918 1919 1920 666 1018 598 1921 1922 1559 1151 49 568 438 1005 1923 1924 1925 1926 1927 1928 316,1
11 27 218 6 3197 21 255 2035 158 3637 7 879 212 87 3638 71 135 999 1000 77 3639 148,1
506 11 1 6 138 3144 5840,1
269 11 488 1 6,1
11 216 3,1
928 762,1
11 16231 1 6 1644 2045 931 2973 4310 504 3 494,1
11 1 6 747 229 155 135 3820 292,1
3560 145 11 1 17 6 5948 5039 5127 1455 89 303 7760 7761 138 1118 1132 520 90 537 281 5110 376 305 4369 132 278 7 212 134 7367 1980 942 71 423 1000 77 7762 3721 312 438 573 2145 3255 7763 7764 3959 1006 1007 1008 2146 677 7540 7765 5830 316 4811 495 496 499,1
11 27 6 2 1770 55 83 7 7873 85 2300 897 86 211 2313 87 88,1
55 294 3 8451 8452,1
11 1 6 631 632 8523,1
39 11 6 3 77 312,1
4 3246 16108 77,1
11 987 6 303 6536 6406 273 148 438,1
1 6 3 981 7 85 3957,1
8419,1
11 6 294 3 6060 5718,1
69 1162 817 11 27 6 232 3603 5055 5698 294 278 1049 265 7 1958 897 879 87 88 6949 1980 6848 11000 3957,1
9611,1
11 635 55 44 3 636 637,1
11 714,1
3560 218 6 944 5435 3692 5436 153 1119 762 582 766 2377 257 155 1857 768 2040 4751 4752 537 2190 997 3 3102 1001 662 136 1101 148 3974 3045 446 871 3416 316,1
6 3235 7 316,1
27 6 3622,1
91 1720 1721 3035 978 3052 2143 446 585 1728 1729 1730 1023 3074 3075 2339 1733 3076 3077 3079 3080 1734 3081 3082 1735 3083 1736 467,1
6 5394 752 3 185 204 7 87 4662 88 1140,1
11 6 3 7 3352 402 897,1
1 6 859 5482 946 759 863 762 3 5483 702 4350 1149 5484 397 101 5485 64 5486 5487 5488 5489 670 5408 866 1077 2819 5490 875 4078,1
3090 1743,1
900 11 3347 1 17 40 6 3385 1168 5241 1981 1515 5671,1
11 3001 648 1539 10673 2874,1
11 6 2886 3144 2943 6540 3 1021 2876 704 6867 2298 730 2981 8900,1
11 27 6 3 7 1495 1496 1497 1498 1499 1500 205 1501 1502 1503 1504 1505 1506 1507 1508 1509 1510 1511 1512 1513 148,1
2204 487 2205,1
1388 6 222 4511 77,1
11 6 5480 5481,1
3881 6440,1
11 6 55 83 1843,1
6 55 15381 3 7558,1
69 11 27 1 6 5432 3 831 716 3398 2367 2368 64 1672 552 2331 5433 4236 4074 1639 7 205 1052 897 446,1
11 1105 6 55 2133 1795 294 3 706 564,1
4703 3,1
11 2895 6 989 55 90 1858 260 281 2214 10512 10790 5971 5972 584 644 1481 866 290 737 667,1
11 323 1 6 1836 55 1837 1754 1838 354 1644 759 1839 220 356 1680 1840 357 21 1681 1841 358 359 254 1514 230 1842 379 691 589 3 1843 498,1
269 6 4691,1
6793 3 3491 73,1
1642 27 91,1
5280 1 55 3,1
11 27 6 1593 55 3955 7 49 85 321,1
670 3191 2303,1
6 6752 3,1
5405 5287 11 6 753 2343 537 934 7 49 205 674 2229,1
612 6 2993 7512 1044 10633 14410 28 7 1050 32 10277 6966 17270 1154 1784 1785 1786 1787 1788 1789 1790 37 6952 15498 8550 2397 5178 321,1
640 1 6 8395 55 993 1118 91 573 8396 3255 8397 8398 3537 871 316 6995 4078,1
944 3 8652,1
11 5 6 3 64 9653,1
1 6 294 8141,1
11 1599 1 6 55 20 83 3 4475 105 5385 559 710 4042 5386 1743 5387 1071 5388 5389 5390 3405 2064 5391 4098 3834 290 4481 5245,1
6 2 3 3152,1
987 40 665 6 55 294 64 148 458 73,1
11 4 488 1 6 3,1
1855 3620 3621 3209,1
6 5118,1
69 218 6 55 71 77,1
3 3256,1
11 1 6 3673 3 24 1141,1
6 6982 3 6983,1
8205 2000,1
11 6 361 8524 278,1
39 11 1 6 970 4001 5961 3 6919 2310 568,1
29601 7624 6103 7845,1
3603 273 3,1
1 6 3774,1
2152 11 1 6 3,1
5831 11 6 2 5832 1748 5833 83 2356 77 4597 290 737 678,1
880 6448 3 633 461,1
6 152 19703 21519 498,1
11 27 6 83 278 7 2372 2234 276 890 1155 1084 3342 2300 897 87 1140,1
4 6 2 303 2971,1
11 27 1 218 6 1458 138 1810 827 537 3518 504 3807 4631 62 6179 6180 2417 5027 584 64 7 49 87 1140 1980 633 148 435 1023 4970,1
11 2324 6 3 7,1
6 1770 64 16877,1
11 6587 218 6 6588 978,1
11 6 2263 7 431 446 869 460,1
11 987 1 6 3716 3797 1829 12 7396 376 305 306 2192 731 7 9073 1529 5114 3723 312 148 458 492 4874 4877 2304 3383 2185,1
488 6 307 3 77,1
218 6 2991 2992,1
27616 13886,1
4 643 218,1
11 4 27 1 6 3116 7 205 2817 2227 486 674,1
11 1 6 83 3 1762 77 2065 136 967,1
69 11 27 6 7607 89 2163 83 3 3193 6174 1048 265 934 7 85 3000 7608 897 86 2236 3423 136,1
2153 11 1 218 6 138 972 45 261 3 148 473,1
146 3 7,1
987 3 4084,1
11 27 6 1872 7925 56 7926 662 136,1
6 2136 9921,1
11 1 218 6 2037 2872 9757 970 3 14 102 1716 5385 584 64 2064 10036,1
6 2 7268,1
1 10841 3,1
1056 1 3,1
11 4 1489 6 2 666 3,1
1 218 6 89 138 363 229 364 259 4807 4808 7 85 1014,1
6905 6906,1
8056 8057 2448 1174 644 64 5976 670,1
6 8991 5565,1
772 3,1
2309 1 608 3,1
2153 11 6 993 59 864 306 3 6242 2059 563 793 1012,1
8093,1
5315 4426 1 218 2086 40 6 1800 138 3 3488 934 7 2803 85 1095 135 77 737 738 148 667 453,1
11 6 3798 3 8547,1
749 487 91,1
487 3784 1585 3785,1
11 1 218 6 152 861 303 55 138 254 2155 294 3 715 3965 866 148,1
69 11 6 696 435,1
1569 6 303,1
4014 138 3 786 73,1
3 8633,1
11 1997 1 6 3 438 5760,1
11 6 3 6185 77,1
490 6751 6752 6050,1
1 6 55 1135 13721 3174,1
11 6 55 3 2058 7,1
11 27 6 3 28 7 2226 1932 32 2397,1
