Element,Count
b'\xc4\x96\x8a\x15NE\x01`\xa7z\x01\xbb\x06',2666
b'+\x1aq\xf5\x80\xd7\x99\xc1.&\x01\xbb\x06',2665
"b'\xd0M\xfb\x01\x00P\x99\xc1u""\xeb\xb8\x06'",2663
b'\r\xe0\x06.\xc4\x1b+\xfc\xe2+\x00P\x06',2660
b'\xc5F\x03\xbct:\x01`\xe7\xea\x01\xbb\x06',2659
b'\x99\xc1\x8f\x17\x00P+\xfc\xe0\x1c\xfam\x06',2659
b'\x01l$\xf0\xefx\x01l\xc5\x1d\x01\xbb\x06',2656
b'\xcf\xa7\xa8\x12\xb8(\x01`\xa7\xfa\x01\xbb\x06',2652
b'pn\xa4I\x07\xe0\x01`\xa6\xec\x01\xbb\x06',2650
b'\x80-*\xe8X\xf2\x01`\xa7F\x01\xbb\x06',2650
b'lw\x0e\xf5\xf4\x8f\x01`\x96\xac\x01\xbb\x06',2649
b'\x1cp\xb1i4\x10\x01`\xa6\xfa\x01\xbb\x06',2648
b'l\x05^b\xe0T\x01`\xa7\xec\x01\xbb\x06',2647
b'oD\x11\xbe\xc1/++(K\x01\xbb\x06',2646
b'p\x7f\xc4\x9ay\x82\x01`\xa6\xc7\x01\xbb\x06',2646
b'\x99\xc1\r\xe0\x94\xb6\xdd.\xdc\xf3\x00P\x06',2644
b'C(\xfc\r\x00P\x99\xc1u5\x90\x8d\x06',2642
b'\xdd\x01b\xde\x90\x1d\xdd.\xdc\xec\x00P\x06',2642
b'\xb5\x99y0\x00Po%\xc8\xe3\xa9\xb2\x06',2641
b'\xc9\x13\x9d\xfe\xcc\xb3\x01.\xa4b\x00\x16\x06',2639
b'lw\x05%\xbd5\x01`\xc0\xbb\x01\xbb\x06',2635
b'pSh\x1e\x96\x1e\x01`\xa6\xb5\x01\xbb\x06',2635
b'+\xf0oS\x00P\x99\xc1uq\xc2\xf1\x06',2629
b'\x80\n\xc2\xd4~\xb5\x01`\xa6\xc7\x01\xbb\x06',2629
b'\x80*\rq\x8by\x01`\xa7\t\x01\xbb\x06',2629
