ID,Count
4 5395,4
6 5237,4
11 3315 27 1 6 2259 25 3518 1570 83 3 1104 265 934 7 897 1156 6169 71 999 1000 77,4
2363,4
11 1 6 21 3,4
11 3317 6 154 83 15200,4
6 56 3265 3 4626 14 3919 629 106 2897 5317 64,4
6 3082,4
314 3 7,4
6 6953,4
3 2313,4
987 590 3,4
6 55 1742,4
11 490 6 446,4
27 590 3,4
4186 5107 3 5250 7128,4
4137 6 3,4
11 1059 6 55 14271,4
6 631 632 1556 737 136,4
15597 3,4
6320 3,4
11 27 6 3518 3706 19683,4
11 218 6 2342 3110 10949 4244 215 5328 13173 10441 10679 1946 1800 2844 356 21236 2918 290 148 786 675 2303 4886 2304 10433 838 4341 316,4
11 6 567 568 77,4
3117,4
3 22394,4
3 2864,4
506 1 6 3,4
3 6173,4
4 512 3,4
11 6 3 1050,4
11 6 90 45 3 8491 2168 7047 2170 1149 64 848 9251 3404 2946 670 934 7 85 86 662 136 470,4
69 11 4 1 6 15194 254 294 3,4
11 6 1643,4
490 14,4
6 25425,4
11 6 11406,4
22857 6 294 3,4
11 6 294 492,4
3644 27 6 138 3 7 87 4238 1822 446,4
4 23767 3 1000,4
11 4 1 6 438,4
5153,4
145 11 160 1 6 862 1616 10869 1805 504 1748 46 452,4
11 1 6 316 678,4
11 1 6 3483,4
11 27 218 6 7495 6636 89 296 303 889 6181 1459 863 20 760 357 1462 154 1119 845 762 1120 21 3214 4705 800 359 1691 25 1693 3500 1863 2269 1463 2270 1464 236 4673 2271 5683 1750 1652 4733 1131 1517 2272 90 777 997 4756 972 829 2993 238 1044 3259 2135 306 261 263 83 3 3194 1067 2448 702 278 7 3881 1956 14056 5912 49 3278 205 2232 2234 673 206 2817 2227 486 674 2228 3331 2229 890 1774 1775 879 13681 212 7446 5347 9912 5608 87 1140 1980 11554 8120 8648 2231 423 531 148 438 4046 472,4
11 27 6 3 7 17790 6828 896 7981 897,4
11 6 358 316,4
6 20178,4
11 1017 6 3 316,4
1184,4
9644,4
11 6 520 90 521 522 3 1477 1478 1141 434,4
10081,4
6 2282,4
4 6 357,4
1855 656,4
638 3 64,4
6 73 677,4
2439 3,4
1645 3,4
6 3 11935,4
536 11 4 27 6 16535 3 64 49 8719 2300 897 5517 5518 564 839 316 496,4
19,4
490 6 590,4
4 288,4
16411 3,4
11 3764 341 27 6 7 2373 423 446 4028,4
17791 3,4
6 590 7,4
3 12791,4
6 5696 1772 1023,4
11 6 3 1947 265 7,4
11 218 6 253 83 3 265 7 205 3290 5412 148,4
1 6 247 3,4
590 21679 10352,4
11 218 6 4721 1691 362 148 1023,4
11 1 218 6 56 512 1698 1699 1629 1631 1707 1708 2399 3 3829 77 290 786,4
27 987 648 6 83 3 7 2443 85 11747 86 73,4
11 622 1 28390,4
2150 6 3 4851,4
490 509,4
6 3544,4
6 90 142 3 3073,4
11 4 27 1 6 89 281 45 3 278 7 5142 7986 2301 5204 5205 402 3976 897 87 423,4
16437 3,4
11 6 675 916 316,4
25470 77,4
11 4 27 6 11564 355 378 3 398 7 399 400 6053 891 1775 2863 2864 77 17595 4480 968 585,4
23465 3,4
18925,4
246 4 218 3,4
6 1463 3,4
11 6 55 3 22437 10438,4
40 3 148,4
8422 3,4
5874,4
490 5 3,4
11 1 6 499,4
7440,4
6 903 3,4
749 880,4
9631 3,4
11 1 6 2155,4
6 4862 64,4
11 1 3 22004,4
4 155,4
6 1470,4
4 987 1,4
11 27 1 6 3 7 9591 3150 1086 1096 1097 211 87 2397 321,4
14342,4
11 4 502 2024 314 988 6 55 2952 2298 3919 13868 6976 6977 5565 19183 12947 73,4
11 6 247 3,4
11 6 11270 3,4
1 294 3 2393,4
1433 6,4
6 77 136,4
12920 3,4
291 6 3 8051,4
11 1 218 6 235 1464 3187 714 3086 8380 64 148 442,4
10935,4
11 1 6 1455 2952 826 2953 3607 2993 3391 240 690 5110 262 3225 3228 810 3595 3370 4808 273 3 706 14 3613 109 112 113 4321 115 116 119 3810 14859 7493 2364 5059 5750 6336 4323 5236 4776 644 2371 9251 730 2981 3816 3818 3819 4802 670 3835 438 787 470 3825 1006 876,4
11 6 17353 3 211,4
1 3 64 7527,4
11 4 275 2009 12451 1 6 56 28598 3566 77 148,4
9581,4
3359,4
269 5 6 4649,4
2279,4
76,4
293 3 73,4
3071,4
138 3 1977,4
6 590 3 7,4
4 3356 6 3,4
6 3 8906,4
1855 3 652 64 7,4
2 1751 7,4
11 6 90 73,4
11 6 2387,4
3 3922,4
11 772,4
11 1 6 1748 3,4
16470,4
54 55,4
11 6 863 3,4
4113 3,4
4 535 6 3,4
6 14 10697,4
11 6 4158 12665 138 3 5930,4
11758 6 3,4
11 638 27 6 215 3 49 27433,4
4 6 7 316,4
7713,4
11 6 342,4
9611,4
1195 6 3 7,4
11 1039 29932 64,4
11 6 3 64 438,4
11560,4
27 6 3 130 3881 205 673,4
20754,4
11 4130 6 1898 3,4
11 4 32675 40 5030 3180 6 56 555 153 357 1120 1030 1810 1019 520 90 1025 2136 3804 6960 294 3 9022 5714 434 3072 4782 3416 792,4
6 18938 18,4
5287 7430 11 1 218 6 18803 1861 1862 4207 3385 1168 3386 3435 350 3692 6011 55 1679 247 578 1685 3682 1123 1648 747 1568 1690 2034 1691 763 4726 2264 363 1806 229 364 25 1693 582 3517 768 2041 769 4060 232 233 368 2952 1131 515 771 772 2072 650 2122 2123 2124 2125 1466 2126 2127 2128 2129 2130 140 1827 3473 3390 537 969 4755 970 260 281 1025 238 1469 9613 2136 376 3719 305 306 1921 3206 695 784 5234 2164 830 710 114 721 1037 729 135 2310 568 312 136 148 436 438 1655 2066 4968 14453 837 144 6716 6015 3960 1923 9459 3416 564 9543 266 3462 137 4667 5331 793 927,4
145 72 6 3,4
4 2344 6 3,4
11 27 6 4000 4059 1780 15098 1146 294 13159 3 28 7 32 5852 5853 5854 4791 5478,4
6 3 1067 2448 831 97 109 125 126 64,4
39 11 1 6 2 3257 18 1074 204 934 28 7 6228 1834 400 32 51 205 4378 4006 8076 8941 8942 8943 8944 1052 3170 3171 276 4237 5166 897,4
11 6 632 3437 3,4
11 6 2035,4
11 1 6 3577 3 1472 3486 949 2173 2174 2407 15677 9231 709 3234 5938 3235 108 4631 112 6302 131 1476 3398 62 7154 2416 584 64 601 2371 1169 727 3815 670 434,4
148 73,4
3 10710,4
9286,4
269 138 3,4
490 16495,4
11 6 8065,4
4 291 622 6 590 3 204,4
11 6 21809,4
2951 91 3,4
11 28,4
7788 3,4
246 1078,4
5 1 6 55,4
27028 138 631 234 3 2416 135,4
11 6 3 2058,4
6 19004 3,4
11 6 3 6566 3612 64,4
11 1581 1 6 1769 1770 89 1069 278 3297,4
27 6 10247 7290 2342 1991 2843 215 14 166 184 186 2351 6873 204 934 7 1956 49 205 662 136 1101 667 482 316,4
335 11 6,4
27 6 590,4
11 490 6 2 20056 3,4
6 3 3198,4
11 6 8148 10385,4
656 3 446,4
6 2 3 29464 19424,4
17 7,4
55 378,4
4672 3,4
11664,4
27 19449 1800,4
640 1 55 3,4
6 17739,3
6 3 11039,3
3 1060,3
4426 2,3
6 10899 3,3
20481,3
6 3 14919,3
4 6 1065 3,3
16214 3,3
3544,3
4 2 294,3
6 6126,3
2344 27 3,3
11 6 55 14,3
11 158,3
11074,3
9416,3
4315 2309 3,3
1 6 83 7 85 86,3
1490 27,3
3725,3
6 3 1772,3
11 218 6 1690 3 148,3
3 10982,3
6 16692,3
11 6 215 136,3
3 6758,3
849 6 7,3
4141 6,3
6 55 3446,3
18802 3,3
11 6 980,3
15155 3,3
3600,3
3 7401,3
1 229,3
218 3 6092,3
11 6 316 678,3
11429,3
1 4351,3
6 10291,3
25702,3
11 1 555 3,3
6 3 2956,3
4 2886,3
6 4577 3,3
6 12787,3
11 1 6 55 3 7,3
14177 3,3
638 3 278,3
6 3 9204,3
6 3450 3,3
6 1981 3,3
6 8563,3
3 4554,3
6 16544,3
11 490 3 278,3
11 1 6 934,3
378 136,3
6567,3
11 4 1 2024 314 6 3,3
69 6 77,3
1 133,3
6 2346 3,3
11 1 6 294 3 64,3
4 55 3 73,3
1 6 734,3
638 6 77,3
2309 294,3
11 6 2103,3
3 13143,3
6368,3
6 6720,3
3393,3
6 6790,3
6 12068,3
4 3370,3
3 6354,3
6 3 7741,3
2314,3
19336,3
5394,3
3 2232,3
11 1 6 55 83,3
484 316,3
2857,3
3 13370,3
6 2041 3,3
11 4 6 3 135,3
392,3
11 6 56 55,3
6 2118 3,3
4 922,3
1 453,3
2 55 3 73,3
4 800 3,3
13952,3
9938,3
145 4 1 6,3
6 1701,3
795,3
146 6 7,3
5832 3,3
11 6 378 3 7,3
880 1 3 77,3
1 6 1564 3,3
11 616 6 91 3 64,3
8112,3
69 11 4 6 3 77,3
13391,3
11 6 2817,3
4 3356 1 218 6 3 292,3
27 3 435,3
2 3182,3
1524 55,3
4 2 7,3
6 8690 3,3
6 3 18819,3
2 3 934 1087,3
7470 6222 11 1 6 2274 3 6268 14 1743 108 953 64 3210,3
25151 934,3
11 6 3493,3
11 6 3 4404,3
332 11,3
11 6 5353 499 8990,3
20946,3
6117 11 4 218 6 1591 1457 991 548 303 354 1644 2258 4500 2070 5659 6536 357 154 761 4651 539 4708 540 4713 359 1536 541 1941 4717 542 361 1647 772 773 3084 491 1019 520 2080 90 521 522 777 2403 4310 4750 6570 4753 4755 260 281 58 828 4756 794 2135 6162 306 261 3603 262 784 3231 7616 1021 5393 1482 7 3237 148 3383 2826 4930 5331 473,3
19088,3
11157 3,3
3904,3
3 29992,3
648 6 90,3
11 4 27 1 218 6 28939 3484 155 825 772 491 1019 584 1049 265 7 2075 2397 321 77 3145 1656,3
11 218 6 512 3 148,3
3 13061,3
11 5 218 6 3,3
3882,3
4035 2,3
6 8065 17221 18589,3
506 11 27 6 215 1145 3437 974 1531 294 83 265 1956 49 205 5929 1960 1052 2817,3
4 6 4171,3
5358 3,3
6 15730,3
6 3 7246,3
11 1 6 71 999 1000 77,3
52 2324,3
6 3085,3
269 3 879 9658,3
4250,3
11 6 3869,3
17491,3
6 3 4045,3
6 11010,3
6 573 316,3
11 467,3
69 11 6 215,3
6 55 662,3
246 78,3
1327,3
3 30462,3
2 64 25871,3
11 218 6 56 1590 1635 5102 4691 3501 1131 23408 3 148 787 2984,3
15748 3,3
11 218 6 3514 2119 2121 1838 220 910 3517 825 2943 2135 3 702 628 106 112 4321 2057 568 148 2303 137 316,3
3 5768,3
17309,3
9162 3,3
30558 138 1131 1751 3,3
2081 5 1 6 215 3 7028,3
6 8600,3
5092 5093 4833 4834 4835 5101 324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 5945 2206 2019 5584 1451 1823 11 4 2316 5 1 218 314 6 929 857 2176 342 1879 1882 1884 1885 859 1887 1888 1836 76 3091 1900 4175 1769 2 818 819 753 905 1906 821 3492 1910 344 5128 347 1911 348 7802 2117 1741 1771 317 1916 4213 944 56 1917 6528 1658 5861 1920 805 666 89 4684 41 861 756 3792 3386 350 555 556 6737 545 303 215 55 1539 247 138 5182 1644 1645 3197 6760 220 687 20 154 762 1681 1646 2071 3333 540 2035 364 25 512 233 368 3500 369 1464 3436 140 90 141 142 305 306 504 4422 46 379 2215 3800 380 1166 1147 696 5233 3225 5234 3322 6960 273 83 3 2168 2169 2171 1714 1021 5058 831 13409 2175 3919 1716 559 106 109 118 1071 2925 2934 2937 126 131 7918 2408 7544 712 5603 8380 1475 833 5023 5971 2416 584 8606 2061 644 64 5975 5488 3885 5753 719 8783 723 729 3702 670 981 7 49 1529 6253 13979 3467 71 135 423 999 77 531 290 737 7510 5395 4602 312 6650 3198 1077 424 1843 2254 136 967 1101 148 667 425 438 444 448 453 455 492 573 494 2332 3092 871 872 789 244 2066 3957 3153 838 468 144 3319 6166 4904 4905 873 1923 3416 677 3417 4087 9710 4930 5255 1927 6464 1011 793 316 496,3
15188,3
11 1599 218 6 355 3 135 77 148 438,3
6 4858,3
6 1812 3,3
24043,3
27 7 87 4238 10750,3
11 6 6868,3
616 316,3
11 1 6 2 55 3,3
1095,3
16540 3,3
246 11 6 91,3
4681,3
3 15261,3
15207,3
11 72 6 32,3
6 13309 3,3
2 158,3
1 6 83 3 7 85 11408 276 6085 6086 6924 13441 13442 16365 3668 10286 13211 8112 3351 10071 3494 10072 9792 8113 2300 15156 13686 5205 402 8910 5210 897 86,3
6 1455,3
6 3 552,3
6 3 5837,3
6 6123,3
18 446,3
1305 1437 246 2019 151 2021 3241 554 11 2150 1 218 2024 314 6 56 946 1616 2289 555 556 5375 2162 138 4345 3871 1646 3333 9283 747 155 233 1709 1465 4737 3577 883 4674 775 90 142 6172 240 5340 1532 380 2192 2170 4966 4043 116 719 5408 6994 135 5083 940 3198 1077 7400 148 8685 445 449 452 787 455 11393 464 877 838 144 2819 873 839,3
3 8776,3
6 4167,3
246 3 8010,3
4 1 2038 14389,3
490 6 8910,3
55 470,3
11 6 294 3 278,3
4 6 1104 265 7 290 737 611,3
6 3123,3
15509,3
6 347 215 1751 3,3
11 490 6 3 278 7,3
490 2 55 3,3
11 6 869,3
269 6 3 64 1141,3
1524 314 215 1801 10507 247 138 29795 2199 20841 1149 5739 7233,3
1048 1049 265,3
11 1 6 8870,3
2895 6 2,3
324 55 3,3
3645,3
6 5019 148,3
3 6000,3
6 55 3804 3 1050,3
69 2081 1 6 138 32 136 1817,3
691 3,3
69 11 4 1 6 31004 590 62 652 3402 7166 1481 724 2371 552 729 5755 1813 670 423,3
3 1502,3
6 8426 5946 1889 1890 4172 4173 1892 1895 860 1769 2 138 229 3 446 1726 1023,3
6300 3,3
1 6 1874,3
11 6 303 446,3
5025,3
3 1956 494,3
1162 269 11 1 218 6 2376 255 273 115 652 64 3863 662 136 148 438 494 5718 316,3
6 2136,3
11 3644,3
11 6 5375 303 215 504 273 64 438,3
6 16025,3
5287 11 6 3,3
11 6 2 3 9219 10719,3
11 1 6 138 3 4003 13441 2064 4481 316 499,3
11 6 3 16750 12765,3
148 5565,3
2009 1 6 56 7529 17370 101 16433,3
11 6 8058,3
485 3 7,3
6 4594,3
6402,3
512 73,3
1464 20182,3
1164 3 24134 1007,3
2309 532 1 6 3 7012 934,3
11 840 40 6 3 4330,3
11 70 6 294,3
2009 5656 3719 3,3
11 6 9850 7 87 14034 14044 5579 88 1868 6750,3
11 2344 6 317 3 36,3
6 4283 3,3
11 1490 6 737,3
11 6326 6 3 31207 677,3
6 1863 237,3
11 6 3 438 573 916,3
3 8704,3
10222 138 24402,3
506 11 27 1 218 6 154 21 1534 255 1808 884 90 1812 2942 588 672 3637 148,3
6 229 372 260 1025 1812 829 1751 3405 14351 587,3
11 4 6 344 1770 55 3 2168 3085 73,3
6 3 2386,3
6 2369,3
11 27 987 6 555 3 265 1138 28 7 1050 5824 2393 2226 32 1955 1956 3899 49 2850 4331 3283 1496 1773 1497 3907 1500 205 5184 206 5930 2817 2228 2229 85 3170 86,3
1 6 3 22450,3
6430 11 27 6 1534 7967 1141 446 73,3
490 3181 1 6 4495 3,3
11 1 40 6 1882 4103 303 90,3
6 1888 3 64,3
1105 1 218 6,3
11 40 6 294 729,3
1 4881,3
6 995,3
487 316,3
339 508 4 218 6 1680 863 57 364 582 692 693 694 380 831 1071 5975 3847 135 9071 587,3
7951,3
2 1469,3
7542 3,3
1451 4506 11 987 218 6 6528 139 215 138 1681 254 823 1123 1647 1648 231 930 367 1863 3512 1463 1864 1652 775 776 2976 6469 1166 1147 3141 83 938 6458 2367 584 64 736 148 1141 1183 916 838 3417 678,3
11 656 6 13452 3 7880,3
10562,3
11 3347 6 5254 693 27368 667,3
268 11 27 1 6 3139 1839 5662 3882 2028 762 4335 4705 903 3449 763 256 363 3516 364 4980 2039 155 156 1600 688 770 1601 5677 1602 3647 259 158 1651 5370 514 5168 4758 525 1518 526 1134 527 2283 528 1519 529 1135 530 2284 1612 278 7 87 4356 866 737 1725 31382 1142 227,3
2344 6 55,3
11 1 6 1129 2044 233 1034 995 90 141 692 693 694 5537 3370 8750 938 265 8019 2310 568 453 3383,3
1227 11 3826 1 6 1770 1756 7 87 678 6454 6112 1013 7289,3
19252,3
215 8149,3
3604 11 3,3
27 14011 6749,3
7884,3
55 539 3,3
6 2 3 934,3
11 1 218 2024 314 6 4960 5182 686 1644 220 1460 357 4705 254 763 256 90 1795 2007 699 2235 3820 3198 148 916 1560 790,3
11 4 6 3 2298,3
11 4 27 6 2 21471 18141 8581 4818 12853 215 1941 3597 24302 83 3 184 204 278 2331 4074 9387 7 1742 1050 205 4395 1960 2852 85 11993 897 86 12933 26919 15048 321 71 567 568 1000 448,3
508 11 490 6 989 1754 3197 220 357 372 140 90 141 142 281 1044 1469 294 865 831 243 1073 5485 458,3
69 1 28,3
11 6 3 4074 136 667,3
1 141,3
5955,3
6 4168,3
145 27 6 6707 934 7 7580 7581 2243 321,3
4 233,3
3 2846,3
3 4077,3
83 4069,3
1 6 3 10894 7,3
1489 12452 12020,3
27266 3,3
11 218 6 55 273 20418 148 4888,3
4286 294 3,3
11 6 829 3 32,3
11 218 6 2026 303 1680 255 3322 273 7403 148 492 245 5064,3
52 6 7,3
3156 11 1 6 1920 540 1941 4716 3945 364 1857 90 970 260 281 4643 6244 11548 652 1479 6179 6157 584 644 64 1482 77,3
11 603 6 3182 3 2064,3
15127,3
11 1779 6 3 7936,3
6 5372,3
11 31599 303,3
11921 4482 5280 15041 507 269 11 4120 4135 1802 640 4503 1996 5374 987 1 218 6 1803 857 1876 858 1862 1880 3358 6363 1886 1454 1894 1899 2 4183 818 346 4201 3756 1538 1912 1915 1917 683 6061 861 2103 4242 3385 6062 4059 350 351 1457 5375 9 4988 6214 303 2345 254 3367 1648 1687 3992 1568 1985 2035 57 362 229 364 1692 25 1693 764 1807 931 1863 1864 773 2124 1035 1467 3436 4756 3607 504 6449 3215 5627 2050 3804 6973 3225 1471 3322 2013 273 9565 3 129 130 62 24346 22313 7240 7241 3776 71 999 77 148 7893 2224 3725 867 435 446 453 463 11046 573 10879 916 739 3823 6747 4981 838 468 3958 8963 469 7950 2819 1008 9459 3416 4970 677 15794 5116 875 316,3
5804 2081 987 218 40 659 6 242 12424 2159 148,3
4 6 379 3,3
1200 11 1777 1 6 4248 83 3,3
15507,3
91 3 812,3
11 1 6 10730 736,3
2119 3,3
11 6 3143 3,3
293 1777 6 3,3
6 3663 3,3
6 4651,3
11 1 6 3197 762 864 294 14 397 101 133 3102 1077,3
11 6 2 8295,3
11 612 6 64 3379,3
3 584 7,3
3 6987,3
3666 3,3
4719,3
612 15105 3 2226 15558,3
1 83 148,3
4 6 55 91 3,3
11 6 247 2037 2872 1601 537 829 3394 9753 7159 584 64 1037 3758 2980 1656 1818,3
11 6 5102,3
69 11 291 648 6 3091 3 422,3
2408,3
490 1 3 77,3
6 4483 148,3
1 3 494,3
488 1 6 294 3,3
4 91 16327 4795,3
6 10859,3
490 54 6,3
11 6 3 7516,3
1 777 3 6585,3
3347 6 4597,3
11 6 1176 3,3
5 3 20861 7730,3
6 2 3919,3
11 27 6 215 138 378 3 7 7523 9647 9607 8151 7558 3272 3273 5282 3274 3276 1956 8676 11252 3278 3691 14354 2804 5473 11691 1495 3905 1496 1497 1499 3907 1500 205 4393 9766 1958 4395 1960 9474 9475 5911 505 10714 5277 10729 3910 1507 3911 18860 1051 1052 5338 3915 11112 576 6075 5184 8338 12580 11982 5898 3289 3250 3926 206 10316 4403 8157 3291 5899 5900 8158 6462 6076 6077 4003 3292 2817 7355 15359 15360 2227 486 17311 5901 11694 9696 4407 6045 4409 3294 10928 14476 5903 9130,3
6 5703,3
338 294,3
11 4 1 6 7511 21003 14 6007 3420 106 2914 2917 126 3810 31773,3
69 11592 11 638 27 6 2 3,3
21273,3
11 483 1 6 2160 3,3
6 737 452,3
11 6 724,3
1 13160,3
19656,3
6 138 632 91,3
6 364 781 8358,3
11 6 1035 4050 77,3
1 3 1660,3
218 10843,3
1195 1034 73,3
506 11 1779 27 987 218 657 658 40 3975 659 660 661 665 6 3385 1116 4980 3190 764 2265 2039 155 1857 258 4060 1807 770 2267 3119 259 43 1531 83 3 17227 1104 1867 265 7 134 148 292 1725 438 266,3
11658 3 3815,3
11 6 3 5351,3
6 1771 27437,3
27 2 18,3
6 142 7,3
490 6 929 23446 11983,3
328 4 6 521,3
3090 1777,3
138 4990,3
11 1531 18 3,3
11 314 6 2 55 64 718 3669,3
5270 3,3
11 6 4440 1941 2052 1037 77 24 453 2335 677 266,3
4 258 3,3
1 2213,3
11 4144 5374 27 6 19625 1945 83 3 934 7 85 6087 6088 6126 3351 3133 6346 897 86 6020 2961 2962 2963 2964 7300 606 6280 209 2313 1775 12933 1140 6397 1528 2243 31882 6352 20458 321 135 448 3129,3
3 6123,3
11 218 6 3543 540 521 83 3 446 1023 3129,3
6 6410,3
69 324 327 330 331 332 333 334 338 339 11 1 6 666 215 138 993 686 22210 77 2303 2145 870 3103 2333 677 316 2307 678 3889 12536 4373 2197 4940 4078 6351 574,3
6 3662 3,3
11 218 6 89 862 2069 220 357 154 747 581 1693 3405 278 148 1566 1926,3
11 1 6 3 897,3
1569 1 6 3,3
1 2043 91 2167 20594,3
6 3 12677 316,3
4 1 6 1770,3
69 11 15397 8622 270 218 314 6 9612 138 889 3606 249 3338 83 5971 584 1772 28 7 32 148,3
1 6372,3
861 3 11147,3
11 6 55 3 934 662 136,3
11 4 616 6 91 1751 7 2885 276 897,3
3 2401,3
5123 138 3,3
11 6 1573 265 7,3
11 1019,3
11 6 3 31072,3
69 11 6 870,3
490 11168,3
11 6 1626 19718 15543 5834 31961 3793 303 273 5395,3
4784,3
508 11 27 6 31969 5653 1808 4737 518 884 2821 2072 650 2279 2126 131 1036 1138 7 87 8780 13296 5091 4662 88 17053 6204 8844 5365 15048 1868 5581,3
11 1 218 657 658 40 659 660 3456 665 6 29965 247 138 254 1124 255 910 378 83 961 962 584 64 3652 7172 5378 4070 737 148,3
3317 1134,3
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 13625 817 3243 554 11 27 648 218 6 347 3360 2025 3792 2026 2941 1738 841 686 1645 21 4707 229 364 583 764 1515 232 233 368 2952 1709 234 236 2953 140 1827 521 141 142 4675 1025 1469 690 842 379 694 3221 2050 3801 696 4369 2192 2094 2169 1714 704 811 5597 5018 6362 5019 4090 832 709 5261 9240 2337 8917 3235 1716 119 3124 64 4313 2423 6847 7 87 3478 10296 5579 88 14046 11297 563 452 870 3957 245 470 3960 1008 4783,3
269 3589 6,3
11 218 6 361 255 2273 920 3893 148,3
11 27 218 6 1872 1592 905 1906 3492 345 56 1919 8309 546 845 258 512 1694 1696 5675 1698 1699 1628 4512 1709 236 826 1033 1131 3084 1019 90 43 970 598 306 2160 47 273 31980 83 1481 166 3207 2464 187 284 188 189 2351 190 191 3891 193 2352 204 278 1138 2331 28 7 32 2847 8203 49 6876 205 925 85 276 890 5931 897 8160 16862 6439 2148 5523 86 209 2857 2862 87 1980 10750 423 567 2310 3102 563 534 424 148 3728 2826,3
6 15168 3,3
11 6 138 3 2169 4628 1149 115 1718 125 64 534,3
4035 446,3
1 2438 27494 3 15537,3
2216,3
4119 6,3
11 4 2247 3090 10159 6 32018 3 2145 494,3
5000 6 3,3
11 218 6 3 667,3
11 27 1 6 3680 1648 229 12 2993 2943 1044 378 83 1719 278 28 7 9538 7588 8697 8352 29 8699 32 2443 9015 6509 3859 2848 16161 1153 1154 1784 37 11704 8204 6515 4983 15498 10408 15275 8779 5889 6049 85 5636 14232 8819 8206 10508 1819 3170 3171 3172 3173 3174 3175 3176 276 13407 6631 1820 8820 12004 5843 6909 3633 7949 6087 3351 3635 6129 6130 7906 10794 7457 5767 402 12010 10681 7981 897 86 1140 135 428 446 450 461 9870,3
6 3 4321,3
11 1 6 2952 5679 273 3,3
3 8281 5728 7616 7617 3486 949 8284 1174 64,3
11 6 215 220 3 7159 584 2456,3
2081 6561 444 73,3
6117 804 11 1 218 6 19 138 4756 59 972 598 64 847 670 77 531 148 499 886,3
7973 640 27 314 6 229 25 140 273 19548 64 398 7 399 400 667 446,3
16654 3 4539,3
1 3 446 16088,3
6 3 7911,3
16882,3
21042,3
3 278 148,3
11 4 3317 3,3
8592,3
1 6 3680 303 768 3 135 2303 3129 874 496,3
6 9685,3
11 6 10471,3
27 218 6 5951 3575 64 2457,3
1438 24962 10407 151 507 11 1 6 6343 303 504,3
11 6 2261,3
11 1 6 514 667 4484 916 494,3
6 5397 3 23707,3
6 121,3
643 6 55 3 467,3
6 55 6373 32150,3
10366,3
24311 818 55 3 77,3
6 25 10738,3
6 2400 1816,3
6 3 15387,3
69 145 11 218 6 18458 993 1118 13980 3 148 573 499,3
365 3,3
6 2192 3 312,3
40 6 3 11424,3
20990,3
1 6 290 737,3
6 2235,3
11 1 6 254 12409 573 877,3
3181 3317,3
4 1 6 55 154,3
6 31327,3
11 11864 3,3
269 4815 20182 3,3
295 3573 24915,3
13440,3
11 1 648 6 2226 6134 3016 435 587 438 446 452 455 744,3
11 6 306 783 2159 3370 3 1006 23903 927 1012,3
504 8580 14079,3
6 356 1840 687 46 294 3 494 3103,3
269 5,3
11 4 6 220,3
1 6 652,3
20763,3
4 666,3
6 12457,3
11 218 6 215 353 3 32221 11416 4599 290 534 148 3255,3
506 11 27 1 6 944 230 766 379 3 9615 2168 243 6301 7 591 49 2232 2852 2234 3151 1140 424 148 448 461,3
69 11 659 6 537 3 7 916,3
4 535,3
11 3181 6 138 1517 6771 7 77 633,3
69 11 1 314 1182 6 138 947 358 5671 1132 1830 4769 273 83 7 897 446 494 316,3
3356 6 10238,3
278 663,3
32241,3
4 1 6 3 3480,3
6 3518,3
6 294 17845,3
4 490 7,3
612 27,3
11 24864 6 17992 316,3
502 24961,3
11 27 6 215 12 2283 3 278 934 49 5082 71 135 423 2195 567 2310 568 569 5362 999 1000 77 438,3
5192 13907,3
6 590 77,3
11 27 1 6 76 2 753 1909 347 138 889 5179 632 537 2285 273 3 3955 2331 398 7 399 400 49 1775 423 4930,3
5726 11 484 218 6 89 1144 15629 1837 3870 1680 863 1652 3262 148,3
4026 7,3
6 3719 3,3
9747,3
6 56 514 525 527 528 530,3
6 17492 28,3
1 3 2448,3
11 27 314 6 20936 83 934 7 6160 85 6132 86 663,3
15567,3
11 607 6719 1 6 56 1810,3
6 5069 20261,3
20383 3,3
6 215 55 7 49,3
55 3 15997 278,3
21485,3
1078 11192,3
6 14525 3,3
490 2344,3
11 1808 3,3
11 535 6 1836 666 2062,3
1580 269 11 6 6636 1018 45 523 1024 588 4965 4663,3
6 2 229,3
11 27 987 6 12838 16044 1888 4170 1894 1769 818 753 3264 4194 1909 1770 4202 4439 11176 354 3197 20 357 154 747 1515 3484 155 825 5673 3501 370 2214 3141 294 14 118 1071 148 446 9478 2889 4638 227,3
635 6 2,3
4 697 6268,3
11 4 6 90,3
3 3173,3
10052 3 4554,3
6 55 18 2981,3
6 12438,3
11 6 91 316,3
6 1699 3,3
69 11707 8876 5528 269 11 987 1 218 6 23812 12484 11911 3186 6636 89 5510 2025 42 5620 303 220 153 357 379 2216 2199 3799 6163 273 15893 22140 9680 3 914 3582 6104 71 77 967 148 446 449 677 316,3
336 590 3,3
27 218 24169 3,3
11 14703 6 2176 3121 5013 672 3 9201 8288 64,3
1850 801 3,3
7412 6 73,3
11 19462,3
21028 3,3
4 1 3 737,3
11 1 6 864 1795 842 471,3
11 603 303,3
3573,3
218 18 3,3
6 10132 11906,3
4 62,3
4 7 207 879,3
3248 1 21 22371,3
