ID,Count
6 1906,397
294 108 4323,397
11 6 2 381 64,397
19412 22485 7990,397
659 294 3,397
11 1 6 3705 916 3824 1170 11063,397
3646 893 400 2145,397
295 27 2874,397
3 870,397
11 1057 6,397
11 6 2 1537 41 1539 631 1765 512 930 1630 1632 46 3 93 14739 5703 2451 7036 3343 7038 2405 6865 7008 1070 1473 2169 4628 3232 15803 7060 5553 6578 3582 19229 7085 5600 7086 2296 8665 397 104 9021 1074 711 7544 2409 712 713 6233 8378 8379 715 5744 61 4065 7880 5605 2059 4067 64 2361 5707 1481 5606 3813 2062 6071 904 719 7172 4312 7,397
1490 2024 6,397
218 6 3 22471 316,397
11 1 1023,397
6 486 585,397
3 64 73,397
1 2264 1007,397
6 3 866,397
27616 13886,397
490 52 3181 83 3 131,397
11 483 7776 6 491 3,397
11 218 6 1803 4026 1144 762 5653 364 1810 3 93 4591 4628 4966 14 3489 97 98 397 102 103 1716 104 105 629 559 106 710 3613 108 1744 110 111 112 113 114 4321 115 1745 1854 116 3845 118 852 119 5388 1718 3460 127 1719 2057 130 3788 131 132 954 6247 3812 5752 584 7880 644 64 1481 1037 3700 725 732 738 2065 633 148 438 3959 137 1014,397
11 840 6 3,397
4 5 6 736,397
5613 3346 2020 1451 508 1871 269 11 2895 1777 1 218 40 6 1592 1538 56 1919 6978 946 555 5375 4806 615 3257 3258 303 686 1644 356 687 21 2155 910 229 766 1515 155 512 688 232 259 1863 1463 1864 235 1034 1652 2953 4737 516 2072 90 142 3473 537 2190 58 972 1829 3437 974 2159 261 263 3218 2214 2105 2050 3802 16118 3141 697 3322 807 2164 11296 3304 699 2192 4008 3595 4807 4808 273 3 93 397 131 1477 964 5243 2361 4952 1481 3813 2062 720 3653 3847 3146 730 2981 3819 71 77 3297 6567 885 312 424 148 292 1726 453 787 3323 4782 9066 838 245 470 6166 266 4612,397
3 496,397
2263 3,397
3 3152,397
11 40 660 6 3,397
607 27 1 6 83 3 278 7 85 6036 5148 1140 9903 8144 1868 667,397
5192 2024 314 6 2970 3 2356 534,397
11 6074,397
4 19778,397
148 73,397
55 866,397
11 1 6 3 1772 7 1511,397
3560 4056 11 1802 1 40 2024 314 6 56 303 1810 1132 4336 3221 697 3322 706 1848 832 2408 4065 1477 1478 7159 2367 2416 2417 2418 2419 584 644 64 3885 423 563 435 12583 2303 2196 2968 11110 2332 3129 2018 469 1566 6092 4028 2318 564 8482 316 678 1013 10235 5840 9091,397
1 5358,397
294 7878,397
11 603 6 303 20940 3879,397
4 987 6 138 8487 148 41256 6995 4078,397
6 3 662 136,397
3001 6 2911 6244 5488,397
11 1 6 229 644 7 71 77 4597 3820 4481 1077 6303 633 8926 2990 446 448 4581,397
2024 1801 55 4574,397
1 2812,397
6 5603 278 28,397
11 294,397
616 6,397
1 6 1121 582 2428,397
616 6 2 1715 667,397
4 2324 6 2059 27971,397
11 6 33994,397
11 3181 987 1 6 136 148 2303 4887,397
270 27,397
1490 6 3,397
275 5440,397
218 40 1143 6 307 19289 10428 77 2065 148,397
11 4 6 41257,397
3 934 2241,397
11 27 6 2 2376 1144 1839 220 357 3437 12 974 83 278 7 15259 6050 3272 3273 5282 3274 8152 11250 10363 3275 4428 6189 1956 49 7903 39759 77 737 738 1077 633 4581,397
2344 1017 6 276,397
11 1850 1105 218 6 154 90 148 25801,397
11 4 6 12575 438 440 445 446 4218 3728 869 1484 1023,397
39 11 4 1 6 3714 3374 2356 4594 77 4597 290 1077 136 444 455 464 467 473,397
11 6 686 45 3 667,397
9027,397
1 6 3 8820 7917,397
4 72 6 12601,397
11 6 1121 491 5502 3322 3 9551,397
3620 20331 3,397
1 294 3 7343 316,397
11 6 3374 3375 558 3235 64 916,397
490 11768 73,397
11 1 6 13057 3 9391,397
294 3239,397
218 6 255 2037 232 148,397
1 13630 6984,397
11 4 6 55 358 692 693 694 3,397
6 55 32380 3,397
1039 640 6 296 364 434 446,397
325 11 6 1568 1691 159 18965 71,397
11 1 6 2941 296 491 521 8917 100 101 102 1559 1716 64 1141 434 438 11393 2251 16903 3962,397
3 10710,397
21582,397
11 7794 270 27 1 6 5698 1921 3 1138 5893 9024 1503 1504 1505 5894 7352 7353 6259 3170 13775 1821 5516 5517 21570 5518 5519 2148 208 8413 662 136 7917,397
1524 987 1 218 314 1182 148,397
246 11 488 1 6 9656 17441 3 731 1504 563,397
2045 3 3339 316,397
506 246 11 1 218 6 1132 3 112 3506 729 148 2333 2251,397
11 6 156 77,397
590 3 10111,397
70 522 14,397
7723,397
11 6 2274 11449 3416,397
11 987 218 40 6 351 1457 556 546 273 3 1744 62 2367 64 3146 77 290 148 2426 8685,397
11 6 55 13469,397
986 269 11 54 1177 987 1 218 6 989 296 215 1801 247 20499 19791 776 521 689 504 2052 3804 697 2013 2014 273 24125 83 3 20500 7012 9423 6267 2448 19072 7025 12425 4990 7031 7038 9196 2452 10000 5016 10466 9202 13479 5592 13746 11573 15802 9371 1174 5594 7050 7053 3318 3200 4629 5875 8068 15472 6261 3778 9208 1021 15225 6122 1148 9211 704 15567 706 812 980 5595 8147 4318 1149 3232 5631 9221 4954 5730 8297 7970 9372 11011 13718 3612 15134 20843 7057 12052 10913 10914 9225 5826 19747 3875 2295 6901 3582 2296 7088 6867 7275 2297 6706 5393 2298 3262 1611 17490 26938 16573 39603 3373 3374 15805 11470 3235 14 1743 114 3845 6173 119 6302 132 133 41258 17096 13785 19310 13709 5194 6323 3506 960 8382 5021 1664 4025 8764 8385 149 6140 1036 7879 5967 716 5968 4771 3398 62 4664 5023 8387 3399 2412 1477 11548 652 963 6110 9623 1479 3400 12956 6179 717 6157 3491 6987 6123 3985 9241 5969 8929 6241 9242 7493 8765 2364 9243 15806 9244 2365 5059 10468 5970 2945 1175 9245 964 6335 9246 3583 6336 965 4323 8892 41259 10642 8893 10644 6262 6338 11930 5604 11451 5236 5243 10839 10848 15092 3530 6283 7539 8894 4772 4325 4326 8896 8897 8898 4773 4327 4328 8775 4329 9158 5971 6458 2367 5752 2416 5027 8537 2420 2421 5112 584 4774 815 5974 644 64 724 10977 6459 725 835 3701 3146 4665 4778 1588 5709 1833 2194 5755 1152 8270 4618 6465 1813 847 2980 18772 5710 730 2981 9252 3404 8060 8900 2946 9850 3818 732 5312 3702 4802 4330 7860 8901 8902 8148 13264 13719 2880 670 7186 9256 9258 12748 734 2379 9262 11751 9948 610 16444 2457 568 662 136 148 916 1927 316 886,397
19439 64,397
11 1 6 378 2047 2048 9659 13227,397
3090,397
12997 3,397
1800,397
4 8609 3,397
6927 3,397
314 6 361 3,397
11 6 138 18039 3 135,397
3 25370,397
11 1 218 6 6636 7945 303 1030 773 32901 148 4908 2826,397
11 1 6 55 3,397
1 1675 9999 9785 943 9786 1677 1678 1539 247 28369 17727,397
4731,397
247 368 3 1713 2298 787,397
11 218 6 579 540 358 747 255 1568 1690 3449 763 229 364 766 232 537 261 3 148 11225,397
1524 6710 5584 11 1 314 6 1018 247 800 3 7085 2298 1071 5652 71 1000 77 866 6567 1614 136 5716 4341,397
4 217 27,397
11 6 1034 882 91,397
4308,397
69 508 804 11 1 218 6 89 5657 30224 579 254 361 1682 1687 3992 2035 362 1806 512 1694 1695 1696 1697 1698 1627 1699 1112 1700 1628 1701 1702 1703 1704 1705 1629 930 2045 1706 1631 1708 233 368 2952 235 236 370 773 2072 650 2124 2128 372 520 90 777 378 46 379 380 2013 938 71 135 1000 77 5789 1614 148 452 494 6974 838 137 1818 3587,397
1696 4384,397
4 11713 3,397
7964 6,397
11 6 5510 3 13035 563,397
490 1 6 294 3,397
27 1489 6 7 2800 9935 2885 276 4504 17745 6909 897 4415,397
11 1 3 30346,397
11 3 8204,397
528 3,397
6 12 21539 33867 3 73,397
9286,397
672,397
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 1438 1439 11 27 218 40 6 344 991 303 6665 2163 253 4520 1121 358 2329 2044 369 970 260 1532 842 504 2005 3454 808 273 3 1069 7 5979 321 77 1001 148 438 916 496,397
269 138 3,397
1823 11 6 2163 2821 1035 776 2874 521 2959 3 28943 135 3102 136 1101 1141 455 3092,397
6 3 7391,397
1352 6,397
1057 27 3 6901 677,397
11 6 3 13960 77 4597 1615 667,397
27 1 6 7 3904 1495 3283 3284 3905 1496 205 9928 10728 1503 1504 1505 5894 1506 1507 4006 8076 8941 1052 3924 3915 9930 3005 8338 8155 12882 6748 7732 3289 4401 673 6484 5899 5900 8158 6462 7734 9482 10117 14057 8425 13581 4003 2817 674 3208 5902 3294 10928 14475 2229 14409 3209 5452 5453 5454 5455 10690 8101 10691 4415 212 3210 134 9000 87 1868 8173 321,397
138 3 21330,397
218 294 3 15553 423,397
490 16495,397
11 27 6 1991 2843 3 7 1976 1977 211 2313 87,397
11 6 8065,397
1 6 2866,397
11 1057 1 3,397
22360,397
11 2086 40 314 6 215 28 32 205 8839,397
4 19044 3,397
11 4 922 6 3 12583,397
27 6 21680 3 49 53,397
11 6 6230,397
11 2324 15569 3 2457,397
11 2309 6 2 5368 83,397
1 6 1837 126 8945,397
7 2065,397
11 6 215 90 91 3,397
4 4315 4648 3 7,397
55 3 316,397
512,397
27 346 2103 278 7 1742 1050 15447 8030 19435 9332 645 11989 11407 11990 11994 3165 3168 9579 10626 10627 16970 10628 2885 276 10555 6633 4504 3862 17094 11995 17539 6702 11677 8339 11998 4237 9539 10630 9936 8113 2300 16699 897 2861 3209 3210 87 4662 88,397
2939 11 1 218 6 672 21251 148 438 499,397
270 3 73 5304,397
14305 3,397
218 138,397
69 145 11 1 6 83 3 6133,397
246 1 218 38655 3 3744 77 73,397
103 212,397
11 6 3378,397
11 1637 6 303 11571 504 3,397
11 14407 1 658 40 660 665 6 2941 55 686 491 1019 372 2050 1147 382 273 3 64 1762 5425 9260 10252 610 10530 446,397
4 291 622 6 590 3 204,397
6 1534 3 77,397
288 3317 3045,397
11 293 146 6 6636 303 1539 273 8360 8361 5553 2453 914 6239 7085 915 2296 7087 5634 6867 831 5732 7275 2297 3095 1831 243 2298,397
11 27 6 1541 1065 1544 1545 889 632 4069 7 2847 890 1140 2231,397
11 4 1 218 6 294 3,397
6085,397
1177 6 3 2457,397
4737,397
54 133 3909,397
616 27 6 55 3,397
536 6 3 4770,397
358 3,397
1997 6 83 3 278 7 11141 205 1957 1958 1960 5080 6251 1576 1503 1507 1513,397
20973 3,397
151 11 1 218 6 15502 4786 5290 3792 862 14964 3139 1535 358 1536 255 229 364 582 259 237 520 90 521 522 777 142 2403 379 30921 3 2168 2407 9760 3919 1716 105 118 64 7 3237 148 4045 870 5063 3823 4981 3960,397
635 1 3,397
506 11 54 3620 1 6 45 14389 5742,397
11 1 6 1838 3 7 73,397
1 2 672 3 1743 112 64 77 446,397
11 1 6 55 3473 3 5929 316,397
6 777 3,397
11397 8761,397
11 6 1807 24330 11698 870,397
11 27 6 2 3 7 6828 897,397
6 3 11940,397
11 640 7792 6 139 4674 776 2959 6439 1141 434,397
11 1 6 56 152 138 90 241 3741 20737 423 4641 2303 41260,397
4315 1836,397
11 27 1 218 6 361,397
11 490 6 2 3 13018 14666,397
11 4 27 6 555 491 934 7 49 136,397
217 1 2847,397
1599 6 818 3,397
582,397
246 490 621 1 6 6118 6406 3 136,397
4 6 55 513 438,397
11 6 55 2273 17196 4078,397
11 490 617 6,397
268 11 218 6 1168 255 1690 824 2872 825 514 1130 1518 526 1134 527 2283 1519 529 1135 530 2284 273 135 148 452 6167 3145 316,397
11 6 879 573 316,397
4 1 6 2 10247 3,397
11 288 218 6 154 845 3871 1646 228 1841 255 230 155 231 232 5682 772 5143 8059 148,397
12024,397
11 6 152 17324,397
1 6 446,397
4 1 6 3 6267,397
11 1 6 303 55 3 494 1009 316 496,397
6065 41261 10175,397
6 91 981,397
11 27 6 3 28 7 32 14155 10584 13333 4791 10292 787,397
9399 218 3 64,397
294 3 73,397
6 303 5495 3249 7479 6637 5366 10457 6529 8726 1146 5497 14634 14635 5498 6316 6317 7940 273 12527 3 316,397
6 4259 12709 3 316,397
993 4588,397
11 4 6 19385,397
1538 307 8916,397
1 6 3 77,397
11 27 6 2343 504 18 3 64 7 205 3208 6055 7981 897 5177 2387 5178 3553 1054 321,397
1 20115 27101 148 25708,397
